ticker,name,sector,industry,close,velocity,acceleration,rsi,region
ABUF,Aptus Laddered Buffer ETF,ETF,ETF,27.559999465942383,-0.3615342806268405,-0.0091420839069229,49.47344744198494,US
ACA,"Arcosa, Inc.",Industrials,Engineering & Construction,145.25,-0.1375022017452194,-0.0108876128236302,54.50818962556777,US
ACAD,ACADIA Pharmaceuticals Inc.,Healthcare,Biotechnology,27.739999771118164,-4.113378919822264,0.0180336575813876,45.42954807535302,US
ACCO,ACCO,N/A,N/A,4.199999809265137,-3.002312164699777,-0.0087392042810188,47.5318324071398,US
ACGL,Arch Capital Group Ltd.,Financial Services,Insurance - Diversified,96.1999969482422,-2.0466369564891456,-0.0185821470908447,40.476944629947496,US
ACGO,Hartford Alpha Capture Growth ETF,ETF,ETF,37.7400016784668,-0.2379068153097719,-0.0274287812608889,45.85854309818122,US
ACHV,"Achieve Life Sciences, Inc.",Healthcare,Biotechnology,7.28000020980835,-14.15093628780453,-0.0467441370144958,44.72711115889492,US
ACI,"Albertsons Companies, Inc.",Consumer Defensive,Grocery Stores,11.699999809265137,-6.249998089594649,-0.0346491612209273,37.47220815295317,US
ACIC,American Coastal Insurance Corporation,Financial Services,Insurance - Property & Casualty,9.350000381469728,-0.5319067988256414,0.0005798174185584,39.93770560033603,US
ACIW,"ACI Worldwide, Inc.",Technology,Software - Infrastructure,51.970001220703125,-0.9340409308443222,-0.0055080616829248,43.99330198696607,US
ACLO,TCW AAA CLO ETF,ETF,ETF,50.40399932861328,0.0774300582683342,-0.0011982591534627,78.89957639994333,US
ACLS,"Axcelis Technologies, Inc.",Technology,Semiconductor Equipment & Materials,113.3000030517578,2.2840177713860847,0.0938238303669889,39.47152619317526,US
ACMR,"ACM Research, Inc.",Technology,Semiconductor Equipment & Materials,72.38999938964844,3.5622286257714397,-0.0082247498728493,42.84399564908502,US
ACN,Accenture plc,Technology,Information Technology Services,177.91000366210938,-5.205663573607238,-0.2527548318683497,49.53026858240251,US
ACNB,ACNB Corporation,Financial Services,Banks - Regional,65.0199966430664,-0.2760741006148683,-0.0090328614446676,56.80470569455597,US
ACOM,Harbor Active Commodity ETF,EQUITY,EQUITY,24.395000457763672,2.0711332516073004,-0.0063237678005052,69.23294760867898,US
ACP,Abrdn Income Credit Strategies Fund,Financial Services,Asset Management,4.840000152587891,-3.1999969482421875,-0.0037430446028372,35.798553070614616,US
ACSG,American Century Small Cap Growth Insights ETF,ETF,ETF,47.472801208496094,-2.1562682183652524,0.0122346599549355,39.35310668270357,US
ACT,"Enact Holdings, Inc.",Financial Services,Insurance - Specialty,49.5,1.6009826760131969,0.0175661931529498,59.7759666657712,US
ACTG,Acacia Research Corporation,Industrials,Business Equipment & Supplies,4.570000171661377,-1.295895060399715,0.0015697283612235,51.222928219825214,US
ACVA,ACV Auctions Inc.,Consumer Cyclical,Auto & Truck Dealerships,7.21999979019165,6.646969136380287,0.0181031225020688,49.0982083493184,US
ACVF,American Conservative Values ETF,ETF,ETF,54.27000045776367,-1.5510195777529765,-0.0393833395985919,38.525132128284426,US
ACVT,Advent Convertible Bond ETF,ETF,ETF,28.415000915527344,-0.958520785678704,0.0014159650917131,46.22032763828093,US
ACVU,Hartford Funds Exchange-Traded Trust - Hartford Alpha Capture Value ETF,ETF,ETF,31.9325008392334,-1.5036932672589762,0.0116914903334562,47.22039195917591,US
ACWV,iShares MSCI Global Min Vol Factor ETF,ETF,ETF,125.0999984741211,-1.8207500613429195,-0.0900973696016288,41.13103101912581,US
ACWX,iShares MSCI ACWI ex U.S. ETF,ETF,ETF,76.62999725341797,-0.8923984016161843,-0.0852074067029811,45.70701127939481,US
ACYN,FT Vest Laddered Autocallable Barrier & Income ETF,EQUITY,EQUITY,20.690000534057617,-0.0483102826727426,-0.0021164497737218,64.0730573709186,US
ACYQ,FT Vest Autocallable Barrier & High Income ETF,EQUITY,EQUITY,20.850000381469727,0.0,-0.0036917643551534,62.05610238462605,US
ADBE,Adobe Inc.,Technology,Software - Application,248.8300018310547,-11.065444000262213,-0.8942522164211004,40.15496283905464,US
ADBG,Leverage Shares 2X Long ADBE Daily ETF,ETF,ETF,4.074999809265137,-21.78503302440509,-0.0314599035568285,38.90069707909256,US
ADBU,Direxion Daily Adbe Bull 2X ETF,EQUITY,EQUITY,23.0,-21.928035591411465,-0.1800117427888239,38.90732019204855,US
ADDS,Hedgeye Index Adds ETF,EQUITY,EQUITY,24.59410095214844,-0.38841466113739,0.0089514826761108,47.67035849553705,US
ADI,"Analog Devices, Inc.",Technology,Semiconductors,361.25,1.5574509229442073,0.1403590107246737,43.00435399618672,US
ADIV,Guinness Atkinson Asia Pacific Dividend Builder ETF,ETF,ETF,19.71999931335449,-2.1534188236407514,-0.0270230004269605,45.88132665406566,US
ADM,Archer-Daniels-Midland Company,Consumer Defensive,Farm Products,86.91000366210938,1.791996319875914,0.0285047461870424,66.13507369581009,US
ADMA,"ADMA Biologics, Inc.",Healthcare,Biotechnology,9.390000343322754,-1.26182841925327,-0.0049012295260375,49.06979990273268,US
ADNT,Adient plc,Consumer Cyclical,Auto Parts,18.86000061035156,-1.9750476366274785,0.0037242169173687,46.4492861699631,US
ADP,"Automatic Data Processing, Inc.",Technology,Software - Application,267.3299865722656,-4.9189133979612185,-0.2082195329167877,44.02038336484181,US
ADPV,Adaptiv Select ETF,ETF,ETF,44.77000045776367,-0.4779374228538225,-0.0405129257896253,45.33208099765688,US
ADSK,"Autodesk, Inc.",Technology,Software - Application,211.6100006103516,-12.460181048915675,0.0985736973424931,34.922050532324505,US
ADT,ADT Inc.,Industrials,Security & Protection Services,7.010000228881836,-5.672652245480723,-0.0092343748776535,38.62258878565661,US
ADUS,Addus HomeCare Corporation,Healthcare,Medical Care Facilities,118.5199966430664,0.2961821778322344,0.0100209595048155,54.642151570078745,US
ADV,Advantage Solutions Inc.,Communication Services,Advertising Agencies,32.630001068115234,2.2243138788354395,0.094142031755392,47.50309623985432,US
AEE,Ameren Corporation,Utilities,Utilities - Regulated Electric,104.9499969482422,-0.1845887713516253,-0.0534143930603387,39.48073976359713,US
AEP,"American Electric Power Company, Inc.",Utilities,Utilities - Regulated Electric,123.47000122070312,-0.0809245564198882,-0.0865496471836764,43.64241769695874,US
AER,AerCap Holdings N.V.,Industrials,Rental & Leasing Services,140.42999267578125,-3.09826493920438,-0.1017236386282605,34.24356017730116,US
AESI,Atlas Energy Solutions Inc.,Energy,Oil & Gas Equipment & Services,13.869999885559082,6.446662853433136,-0.0303664527666672,58.50530411929496,US
AESR,Anfield U.S. Equity Sector Rotation ETF,ETF,ETF,19.700000762939453,-0.1419296280418913,-0.0152720512514151,43.348762242985806,US
AETH,Bitwise Trendwise Ethereum & Treasuries Rotation Strategy ETF,ETF,ETF,38.17900085449219,2.980524095388213,-0.0731154903075603,65.10019649013263,US
AEVA,"Aeva Technologies, Inc.",Technology,Software - Infrastructure,14.970000267028809,-1.3183902983472957,0.0212423753119164,38.796789057349805,US
AEXA,American Exceptionalism Acquisi,Financial Services,Shell Companies,11.380000114440918,-1.642174463222295,-0.0019624083733522,42.833561657597656,US
AFGR,First Trust Active Factor Large Cap Growth ETF,EQUITY,EQUITY,36.95059967041016,-0.6944555508669366,0.0116890053069055,49.145262362721134,US
AFIF,Anfield Universal Fixed Income ETF,ETF,ETF,9.369999885559082,-0.3191461083897574,-0.0018736940632921,37.49695192737016,US
AFIX,Allspring Broad Market Core Bond ETF,ETF,ETF,24.075000762939453,-0.8769735792793211,-0.0120852665283055,33.547912865886545,US
AFL,Aflac Incorporated,Financial Services,Insurance - Life,114.47000122070312,-2.3626720347479755,-0.038915686913082,36.1799932025651,US
AFLG,First Trust Active Factor Large Cap ETF,ETF,ETF,44.25,-1.11731843575419,-0.0266345834656842,43.23505500666622,US
AFMC,First Trust Active Factor Mid Cap ETF,ETF,ETF,40.27999877929688,-1.1776240480921412,-0.0227967116741423,38.83755185716932,US
AFRM,"Affirm Holdings, Inc.",Financial Services,Credit Services,67.98999786376953,-8.233228203038083,-0.1233513039916007,37.79489891237493,US
AFRU,T-REX 2X Long AFRM Daily Target ETF,ETF,ETF,8.359999656677246,-16.48352182294508,-0.0302530143971289,36.17601607526093,US
AFYA,Afya Limited,Consumer Defensive,Education & Training Services,13.56999969482422,-8.987257989948747,-0.0528964752420439,38.55729706806156,US
AGCC,Agencia Comercial Spirits Ltd,Consumer Defensive,Beverages - Wineries & Distilleries,13.640000343322754,-7.273961196800971,-0.0290898579320245,37.73518261410771,US
AGGA,EA Astoria Beacon Dynamic Core US Fixed Income ETF,ETF,ETF,24.645000457763672,-0.6849247681893605,-0.0052175783619851,33.562263133949415,US
AGGH,Simplify Aggregate Bond ETF,ETF,ETF,19.46500015258789,-1.142713942950613,-0.0092602752435813,35.378165357891504,US
AGGY,WisdomTree Yield Enhanced U.S. Aggregate Bond Fund,ETF,ETF,42.119998931884766,-0.8241165028451694,-0.0210692097667816,33.1387277091216,US
AGIX,KraneShares Artificial Intelligence and Technology Public and Private ETF,ETF,ETF,45.27999877929688,2.6757377460414946,-0.0486632783598358,51.4904575637964,US
AGL,"agilon health, inc.",Healthcare,Medical Care Facilities,92.5999984741211,5.973908657337407,0.1621968361044041,48.53341252142708,US
AGM,Federal Agricultural Mortgage Corporation,Financial Services,Credit Services,224.6000061035156,0.8848767809802143,0.0389166091366883,53.39527225981277,US
AGMB,AgomAb Therapeutics NV,Healthcare,Biotechnology,13.9399995803833,2.0497784487474755,-0.0754315454041918,50.36683358981925,US
AGNG,Global X Aging Population ETF,ETF,ETF,36.678001403808594,-4.583759848722042,-0.0456352015794589,34.94429283815357,US
AGQI,First Trust Active Global Quality Income ETF,ETF,ETF,18.420000076293945,-1.623589187032923,-0.0176113575867434,40.09115320483735,US
AGRO,Adecoagro S.A.,Consumer Defensive,Farm Products,12.329999923706056,4.668932115469075,-0.0155252407585831,67.4082016279213,US
AGZ,iShares Agency Bond ETF,ETF,ETF,107.41000366210938,-0.7301232055585993,-0.0177589053659807,33.40833889998807,US
AHCO,AdaptHealth Corp.,Healthcare,Medical Devices,5.849999904632568,-3.1456963314643525,-0.020939302426335,40.23522941959313,US
AHG,Akso Health Group,Healthcare,Medical Distribution,0.7300000190734863,-14.117647223819082,-0.0021851633478305,26.63272844080494,US
AHYB,American Century Select High Yield ETF,ETF,ETF,45.46500015258789,-0.5911461858626532,-0.0170480770648506,38.63863332654856,US
AI,"C3.ai, Inc.",Technology,Software - Infrastructure,10.470000267028809,-0.4752869634902302,-0.0077975031913141,54.83820933317744,US
AIA,iShares Asia 50 ETF,ETF,ETF,139.41000366210938,0.5844137972034362,-0.264176268073037,51.74962678319692,US
AIBD,Direxion Daily AI And Big Data Bear 2X Shares,ETF,ETF,48.999000549316406,-3.6003031104241905,0.0721407231716704,47.14424558472553,US
AIBU,Direxion Daily AI And Big Data Bull 2X Shares,ETF,ETF,64.38600158691406,3.3466604758939185,-0.1026788705265113,50.8556696310779,US
AIG,"American International Group, Inc.",Financial Services,Insurance - Diversified,75.02999877929688,-1.4448949347252311,-0.0103633667636623,40.536578445431466,US
AIMS,Acuitas Small Cap Active ETF,ETF,ETF,27.596799850463867,-1.0157794792951758,0.0094975463212033,41.373702292131824,US
AIN,Albany International Corp.,Consumer Cyclical,Textile Manufacturing,59.900001525878906,1.905414715620089,-0.0838787785981756,44.61651397878411,US
AINP,Allspring Income Plus ETF,ETF,ETF,24.5049991607666,-0.8095558128196527,-0.0054839596039722,33.14817220596504,US
AINT,FINQ DOLLAR NEUTRAL U.S. Large Cap AI-Managed Equity ETF,EQUITY,EQUITY,30.307300567626957,0.7221682084982428,-0.0203474927073241,49.52411588791973,US
AIOT,"PowerFleet, Inc.",Technology,Software - Application,2.950000047683716,-1.6666650772094729,-0.0007131776038634,38.71899931001512,US
AIP,"Arteris, Inc.",Technology,Semiconductors,22.40999984741211,7.5335877319043965,0.0694291732608256,39.00831116390584,US
AIPO,Defiance AI & Power Infrastructure ETF,ETF,ETF,28.43000030517578,1.9727444797887743,-0.0368591081108256,44.87255057965923,US
AIQ,Global X Artificial Intelligence & Technology ETF,ETF,ETF,63.08000183105469,0.0,-0.0807153383625396,49.337064590254,US
AIR,AAR Corp.,Industrials,Aerospace & Defense,124.47000122070312,0.4843775416301503,0.1000141296385441,39.35925137464165,US
AIRR,First Trust RBA American Industrial RenaissanceTM ETF,ETF,ETF,105.16000366210938,-1.044502696923208,-0.0115799192365604,30.78840135517744,US
AIS,VistaShares Artificial Intelligence Supercycle ETF,ETF,ETF,69.66000366210938,4.047807076021592,-0.088115632084618,50.74104042863725,US
AIUP,FINQ FIRST U.S. Large Cap AI-Managed Equity ETF,ETF,ETF,29.48900032043457,0.0984427592097231,-0.0117039655313791,50.67238452997904,US
AIV,Apartment Investment and Management Company,Real Estate,REIT - Residential,2.440000057220459,-4.687495634425334,-0.0026852713668094,30.213091270001087,US
AIVI,WisdomTree International Al Enhanced Value Fund,ETF,ETF,59.380001068115234,-1.0168371283285362,-0.0401086425927578,45.05449056454562,US
AIYY,YieldMax AI Option Income Strategy ETF,ETF,ETF,7.550000190734863,0.0079142282095811,-0.0039158776172824,54.26356084244082,US
AJG,Arthur J. Gallagher & Co.,Financial Services,Insurance Brokers,243.30999755859372,-7.751610514868387,-0.5932596904004193,39.16312902791011,US
AJUL,Innovator Equity Defined Protection ETF - 2 Yr to July 2028,ETF,ETF,30.204700469970703,-0.7077567579989041,-0.0016779465171564,44.43947702602323,US
AKAF,The Frontier Economic Fund,ETF,ETF,32.380001068115234,-2.0716697022343986,-0.0254448644116135,38.07011335144371,US
AKRE,Akre Focus ETF,ETF,ETF,56.380001068115234,-6.142831106135204,-0.1118952646301695,36.95350647638042,US
AKTS,"Aktis Oncology, Inc.",Healthcare,Biotechnology,23.940000534057617,-11.069834820916473,-0.1039939026710422,42.415293880170125,US
ALAB,"Astera Labs, Inc.",Technology,Semiconductors,284.5299987792969,3.7938181560716986,-0.6108461857327754,45.44067055197818,US
ALF,Centurion Acquisition Corp.,Financial Services,Shell Companies,10.890000343322754,0.0,-0.0007404347484531,67.67910216088171,US
ALG,Alamo Group Inc.,Industrials,Farm & Heavy Construction Machinery,167.27999877929688,-2.3524597727686505,-0.3939102711047419,51.37063800962347,US
ALH,Alliance Laundry Holdings Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",21.13999938964844,-5.793231343449137,-0.0322634933159297,24.767336111649,US
ALHC,"Alignment Healthcare, Inc.",Healthcare,Healthcare Plans,12.760000228881836,-6.107431305274864,-0.0446070119424908,32.44942105303602,US
ALIL,Argent Focused Small Cap ETF,ETF,ETF,30.81879997253418,-0.1496834567522521,0.0300134915106092,44.93684116743425,US
ALK,"Alaska Air Group, Inc.",Industrials,Airlines,40.11000061035156,-3.5585466141053548,-0.0106003363950337,36.841458569963415,US
ALKT,"Alkami Technology, Inc.",Technology,Software - Application,19.059999465942383,-4.124747129982264,-0.0009408642711965,45.26247092720145,US
ALL,The Allstate Corporation,Financial Services,Insurance - Property & Casualty,251.7899932861328,-2.9112374328566792,-0.2131988049676776,43.87267137771936,US
ALMR,"Alamar Biosciences, Inc.",Healthcare,Medical Devices,27.770000457763672,-8.920955505978808,-0.0778321667036485,40.632349635739736,US
ALNT,Allient Inc.,Technology,Electronic Components,94.18000030517578,6.190097770486072,0.1539636179156109,47.96250044059446,US
ALNY,"Alnylam Pharmaceuticals, Inc.",Healthcare,Biotechnology,247.50999450683597,-7.438294631131605,-1.3573428984614422,49.58751955568837,US
ALRG,Allspring LT Large Core ETF,ETF,ETF,30.840999603271484,-0.7370456833022829,-0.0086235343722563,43.87110818253705,US
ALT,"Altimmune, Inc.",Healthcare,Biotechnology,3.289999961853028,0.3048777606854592,-0.0067954207524909,57.34389935990774,US
ALTI,"AlTi Global, Inc.",Financial Services,Asset Management,3.25,-16.45244441246462,0.0016869310827905,37.95492355030932,US
ALTO,"Alto Ingredients, Inc.",Basic Materials,Specialty Chemicals,3.9600000381469727,-3.6496372383124154,-0.0044359793726806,39.40917835951335,US
ALVO,Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,5.239999771118164,-1.8726662661472773,-0.0147439721253953,68.24416680025728,US
ALX,"Alexander's, Inc.",Real Estate,REIT - Retail,253.3000030517578,-4.418703551697358,-0.3693010891575676,32.6463983340587,US
AMAL,Amalgamated Financial Corp.,Financial Services,Banks - Regional,48.52000045776367,0.7893665827443823,0.0400984211187121,49.20147593396611,US
AMAT,"Applied Materials, Inc.",Technology,Semiconductor Equipment & Materials,454.010009765625,3.546507917163072,0.2241323494662026,40.86204154544043,US
AMAU,Leverage Shares 2X Long AMAT Daily ETF,ETF,ETF,12.420000076293944,6.518012339858778,0.012377113352475,39.47077364237321,US
AMAX,Adaptive Hedged Multi-Asset Income ETF,ETF,ETF,7.5,-0.5305034755357873,-0.0057213363239338,47.27055441200879,US
AMBQ,"Ambiq Micro, Inc.",Technology,Semiconductors,60.65999984741211,5.863875488812185,0.0469211348063094,48.08707799873176,US
AMBZ,American Business Bank,Financial Services,Banks - Regional,72.98999786376953,-0.2187336415198421,-0.0025380630313784,60.750413863802606,US
AMC,"AMC Entertainment Holdings, Inc.",Communication Services,Entertainment,2.359999895095825,-10.606068131899294,-0.0110618918807064,43.01592066818209,US
AMCR,AMCR,N/A,N/A,43.0,-6.559948539215845,-0.0468104997144354,36.48444460855211,US
AMCX,AMC Global Media Inc.,Communication Services,Entertainment,12.06999969482422,-4.584979772303276,0.0009733862931651,51.14633635836376,US
AMD,"Advanced Micro Devices, Inc.",Technology,Semiconductors,503.6000061035156,10.182472496721962,0.2923070287348679,55.08715026348963,US
AMDD,Direxion Daily AMD Bear 1X Shares,ETF,ETF,28.05699920654297,-9.89466643144865,-0.0305071461326486,42.89993725322011,US
AME,"AMETEK, Inc.",Industrials,Specialty Industrial Machinery,234.2400054931641,0.4502779024678158,0.0663798148134173,40.64730314445619,US
AMGN,Amgen Inc.,Healthcare,Drug Manufacturers - General,382.4700012207031,-13.63246220224532,-1.5614901714171356,33.66374799368174,US
AMHI,American Beacon Aberdeen Municipal High Income ETF,EQUITY,EQUITY,23.739999771118164,-1.941343788219849,-0.0135970245697398,14.863642131682624,US
AMLP,Alerian MLP ETF,ETF,ETF,55.75,-0.0716990766641317,-0.0249674917049534,59.15651234408279,US
AMLX,"Amylyx Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,32.09000015258789,-6.9585427923516265,-0.1024331485691449,54.81458687963418,US
AMN,"AMN Healthcare Services, Inc.",Healthcare,Medical Care Facilities,33.04999923706055,-0.9886213915370636,-0.0443193450147799,45.06902775369044,US
AMOM,QRAFT AI-Enhanced U.S. Large Cap Momentum ETF,ETF,ETF,58.28300094604492,1.671173432804932,-0.0608040980905887,49.55323303305535,US
AMP,"Ameriprise Financial, Inc.",Financial Services,Asset Management,553.530029296875,0.3044402981360414,0.0261132907014651,51.51269028789635,US
AMPU,Defiance Daily Target 2X Long AMPX ETF,ETF,ETF,2.0899999141693115,-0.9478664417471632,-0.0074486523062454,38.52959337277217,US
AMPX,"Amprius Technologies, Inc.",Industrials,Electrical Equipment & Parts,9.550000190734863,0.3151232303431905,-0.0138208883236333,41.24088489564615,US
AMR,"Alpha Metallurgical Resources, Inc.",Basic Materials,Coking Coal,217.72999572753903,-6.669809253030942,-1.1440981721501269,61.294041893348414,US
AMRC,"Ameresco, Inc.",Industrials,Engineering & Construction,22.790000915527344,4.445468534691193,0.0016360428110521,46.81426463784808,US
AMRX,"Amneal Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,16.8700008392334,-6.58913987762341,-0.0212341226134873,39.45889115412944,US
AMRZ,Amrize Ltd,Basic Materials,Building Materials,40.43999862670898,-5.887834587203072,-0.0706542348870429,29.718155269370342,US
AMSC,American Superconductor Corporation,Industrials,Specialty Industrial Machinery,28.65999984741211,0.5967008692863645,-0.0445308033292928,40.67556811123574,US
AMSF,"AMERISAFE, Inc.",Financial Services,Insurance - Specialty,24.65999984741211,-5.661819345039522,-0.0278844205666184,26.139614791072844,US
AMT,American Tower Corporation,Real Estate,REIT - Specialty,172.97999572753906,0.0346967147982106,-0.1923893172046251,47.21135981659084,US
AMTD,AMTD IDEA Group,Financial Services,Asset Management,0.7580000162124634,-0.1317506088272829,-0.0002737194228548,45.46218191887773,US
AMTM,"Amentum Holdings, Inc.",Industrials,Specialty Business Services,19.559999465942383,-1.7085435130927984,0.0086256747541456,38.9347032816796,US
AMUN,abrdn Ultra Short Municipal Income Active ETF,ETF,ETF,26.045000076293945,0.0191980053411619,-0.0004254010087341,64.89392683596671,US
AMZN,"Amazon.com, Inc.",Consumer Cyclical,Internet Retail,251.88999938964844,-1.2118583377781784,-0.1010705715899054,43.62023798476,US
AMZP,Kurv Yield Premium Strategy Amazon ETF,ETF,ETF,25.29199981689453,-1.535529260493902,-0.0171819909985149,41.7014762921667,US
AMZW,Roundhill AMZN WeeklyPay ETF,ETF,ETF,35.374000549316406,-1.4973690905450314,-0.0180930865440875,42.98517925995135,US
AMZY,YieldMax AMZN Option Income Strategy ETF,ETF,ETF,10.40999984741211,-0.5518008302112116,-0.0030374387935133,45.33895870298254,US
AN,"AutoNation, Inc.",Consumer Cyclical,Auto & Truck Dealerships,207.22000122070312,0.6704260140712368,-0.1835357780323261,53.742954046050095,US
ANAB,"AnaptysBio, Inc.",Healthcare,Biotechnology,55.15999984741211,-1.21776558617052,-0.0580763843050802,44.20345288311878,US
ANDG,Andersen Group Inc.,Consumer Cyclical,Personal Services,53.18999862670898,-5.22095573938276,-0.1997294895771162,54.86194928435709,US
ANEL,Defiance Daily Target 2X Long ANET ETF,ETF,ETF,24.04599952697754,2.86618793650918,-0.0496290753547326,47.191315622676,US
ANET,"Arista Networks, Inc.",Technology,Computer Hardware,188.9900054931641,1.5529281541457416,-0.2051477155794381,48.84436658830526,US
ANEW,ProShares MSCI Transformational Changes ETF,ETF,ETF,52.90299987792969,-2.9872397358644704,-0.0652012830337755,41.14983482255885,US
ANF,Abercrombie & Fitch Co.,Consumer Cyclical,Apparel Retail,142.92999267578125,4.633957752145893,-0.9106817441969124,62.30174438684375,US
ANGL,VanEck Fallen Angel High Yield Bond ETF,ETF,ETF,28.549999237060547,-0.7646896670234741,-0.0124384652658051,33.51157255223416,US
ANGO,"AngioDynamics, Inc.",Healthcare,Medical Instruments & Supplies,15.239999771118164,-2.4327792395967536,0.0025357614030637,47.841342855427456,US
ANGX,"Angel Studios, Inc.",Communication Services,Entertainment,5.380000114440918,19.821834937446184,0.037341794637601,71.1936781433353,US
ANIP,"ANI Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,71.45999908447266,-2.1899788223205223,0.0962183116625765,38.90321135155957,US
ANL,Adlai Nortye Group Ltd.,Healthcare,Biotechnology,15.09000015258789,8.913754248686331,0.002445099615406,59.25386432466946,US
ANV,Graniteshares Autocallable Nvda ETF,ETF,ETF,25.21999931335449,-0.3646615156111433,-0.0043945257230459,58.836432217731215,US
AOA,iShares Core 80/20 Aggressive Allocation ETF,ETF,ETF,97.94000244140624,-0.6794424143578999,-0.0534821732571776,44.50940753939734,US
AOK,iShares Core 30/70 Conservative Allocation ETF,ETF,ETF,40.75,-0.8274523030549978,-0.024324134785014,38.19331634087529,US
AON,Aon plc,Financial Services,Insurance Brokers,307.7699890136719,-6.984409915408905,0.057604306736791,30.62729766366887,US
AOR,iShares Core 60/40 Balanced Allocation ETF,ETF,ETF,69.0,-0.8905526028760034,-0.0441196503897141,41.545143796718456,US
AOSL,Alpha and Omega Semiconductor Limited,Technology,Semiconductors,24.809999465942383,0.771724696313619,0.0239055565580037,37.58325624687215,US
APCB,ActivePassive Core Bond ETF,ETF,ETF,28.520000457763672,-0.9378271940868615,-0.0075363624117511,31.6359038156554,US
APD,"Air Products and Chemicals, Inc.",Basic Materials,Specialty Chemicals,293.6499938964844,-5.105838645104397,-0.2957062580627945,39.90567046093124,US
APDB,Aptus April Deep Buffer ETF,ETF,ETF,26.020000457763672,-0.4590624892374166,-0.008372788067183,46.64118140355797,US
APH,Amphenol Corporation,Technology,Electronic Components,80.25,0.2623676687538837,-0.0959710657135954,48.85556296437219,US
APHU,T-Rex 2x Long Aph Daily Target ETF,ETF,ETF,24.229999542236328,0.0412891377594795,-0.0626735262444278,47.12624676684331,US
