ticker,name,sector,industry,close,velocity,acceleration,rsi,region
ADBE,Adobe Inc.,Technology,Software - Application,272.9599914550781,8.601892031589955,0.2650592843789052,69.01122978681063,US
ADBG,Leverage Shares 2X Long ADBE Daily ETF,ETF,ETF,5.059999942779541,17.129623650768895,0.0105119456886012,67.93486505823125,US
ADBU,Direxion Daily Adbe Bull 2X ETF,EQUITY,EQUITY,28.58880043029785,17.79480795663788,0.0687390766456428,68.19216029125761,US
ADDS,Hedgeye Index Adds ETF,EQUITY,EQUITY,25.28420066833496,3.708783997923352,0.038117086512565,53.65189668605775,US
ADI,"Analog Devices, Inc.",Technology,Semiconductors,383.9249877929688,6.091793581492592,0.2257227900211331,51.31889727274123,US
ADIV,Guinness Atkinson Asia Pacific Dividend Builder ETF,ETF,ETF,19.774999618530277,1.306348129029787,-0.0045622118012092,64.55773018978388,US
ADM,Archer-Daniels-Midland Company,Consumer Defensive,Farm Products,80.48999786376953,3.112990495998624,0.2792479507621686,50.23932440552671,US
ADMA,"ADMA Biologics, Inc.",Healthcare,Biotechnology,9.75,11.556066994640435,-0.000719318323573,64.84205117023433,US
ADNT,Adient plc,Consumer Cyclical,Auto Parts,18.709999084472656,-10.947173342946638,-0.0774875726389712,39.29443089851102,US
ADP,"Automatic Data Processing, Inc.",Technology,Software - Application,273.67498779296875,1.4437649311646374,-0.1530983780226442,67.3849410566013,US
ADPV,Adaptiv Select ETF,ETF,ETF,45.08000183105469,0.1777818467881944,-0.0023935819136448,46.05916365878685,US
ADSK,"Autodesk, Inc.",Technology,Software - Application,256.07000732421875,9.100592219909627,0.3462530706865019,72.11650321744153,US
ADT,ADT Inc.,Industrials,Security & Protection Services,7.510000228881836,-4.695429951593768,-0.0233607704405604,60.06559896770352,US
ADUS,Addus HomeCare Corporation,Healthcare,Medical Care Facilities,119.33999633789062,2.1834021768761347,0.0200810124084718,66.28571015830897,US
ADV,Advantage Solutions Inc.,Communication Services,Advertising Agencies,29.8799991607666,-24.64061031305531,0.0160363474793019,39.71331143472111,US
AEAQ,Activate Energy Acquisition Corp.,Financial Services,Shell Companies,10.029999732971191,0.0,-0.0007517504571321,65.55647265141334,US
AEE,Ameren Corporation,Utilities,Utilities - Regulated Electric,107.0,-2.28310502283105,-0.0606842166315796,37.94213135650312,US
AEF,"abrdn Emerging Markets ex-China Fund, Inc.",Financial Services,Asset Management,8.970000267028809,0.8998866211084269,-0.003270571367263,50.93133242027192,US
AEP,"American Electric Power Company, Inc.",Utilities,Utilities - Regulated Electric,122.83999633789062,-4.270581883994207,-0.1043774284308383,29.85661619726163,US
AER,AerCap Holdings N.V.,Industrials,Rental & Leasing Services,149.5800018310547,-2.6488722597487926,-0.31056019324021,48.61087750787115,US
AESI,Atlas Energy Solutions Inc.,Energy,Oil & Gas Equipment & Services,11.779999732971191,7.776755755376349,0.0863758218046708,41.95750286410696,US
AESR,Anfield U.S. Equity Sector Rotation ETF,ETF,ETF,20.11479949951172,2.6789144606234254,0.0051465425976869,54.21750647643249,US
AETH,Bitwise Trendwise Ethereum & Treasuries Rotation Strategy ETF,ETF,ETF,29.707599639892575,-2.3932223825814383,-0.0507088449574309,41.44942921375814,US
AEVA,"Aeva Technologies, Inc.",Technology,Software - Infrastructure,23.690000534057617,28.680069149417815,-0.0571897880774137,58.43543320908988,US
AEXA,American Exceptionalism Acquisi,Financial Services,Shell Companies,11.5,0.4366828957883826,0.0004626319783562,48.385761036237206,US
AFB,"AllianceBernstein National Municipal Income Fund, Inc.",Financial Services,Asset Management,11.0,1.5667093503283696,0.0051728773282152,49.76347027398433,US
AFGR,First Trust Active Factor Large Cap Growth ETF,EQUITY,EQUITY,37.84980010986328,2.1311352058974022,-0.0010391891490914,64.16509252764808,US
AFIF,Anfield Universal Fixed Income ETF,ETF,ETF,9.414999961853027,0.1595781269308101,-0.0003564736162717,57.309724676362784,US
AFIX,Allspring Broad Market Core Bond ETF,ETF,ETF,24.395000457763672,-0.0409761466931983,-0.0029952155659547,42.06837866586428,US
AFL,AFLAC Incorporated,Financial Services,Insurance - Life,121.94000244140624,-3.7644989957631,-0.259927043302435,43.8504487339469,US
AFLG,First Trust Active Factor Large Cap ETF,ETF,ETF,45.130001068115234,1.552660807220525,-0.00438440640513,66.71507213906267,US
AFMC,First Trust Active Factor Mid Cap ETF,ETF,ETF,41.66999816894531,1.4362130272462976,-0.0043442583232172,62.160606359082,US
AFRM,"Affirm Holdings, Inc.",Financial Services,Credit Services,75.54000091552734,-0.1189955588508999,-0.0139828304815763,50.00165192458632,US
AFRU,T-REX 2X Long AFRM Daily Target ETF,ETF,ETF,10.836600303649902,-0.8273061384438011,-0.0022018199287207,48.15029481193199,US
AFYA,Afya Limited,Consumer Defensive,Education & Training Services,13.4399995803833,-5.352114359790027,-0.026426239288477,37.22662637147154,US
AGCC,Agencia Comercial Spirits Ltd,Consumer Defensive,Beverages - Wineries & Distilleries,15.239999771118164,1.5999984741210938,0.0087440758068051,50.50035996513042,US
AGD,AGD,Financial Services,Asset Management,12.420000076293944,3.156147139907745,0.0143426078403102,64.17729583841654,US
AGG,iShares Core U.S. Aggregate Bon,ETF,ETF,97.23999786376952,-0.0205678305794378,-0.018211483758088,44.510769044512166,US
AGGA,EA Astoria Beacon Dynamic Core US Fixed Income ETF,ETF,ETF,24.85540008544922,0.1655976812635109,-0.0011509052930918,48.77325867970083,US
AGGH,Simplify Aggregate Bond ETF,ETF,ETF,19.850000381469727,0.1008595957671287,-0.0033744929343946,46.464977142586754,US
AGGY,WisdomTree Yield Enhanced U.S. Aggregate Bond Fund,ETF,ETF,42.68000030517578,-0.0281107402328134,-0.0091106629769692,43.07936310220537,US
AGIX,KraneShares Artificial Intelligence and Technology Public and Private ETF,ETF,ETF,45.09000015258789,3.3700166361732826,0.0144314424305201,55.70464109826759,US
AGL,"agilon health, inc.",Healthcare,Medical Care Facilities,96.77999877929688,2.8371035507693194,0.4558119645247651,46.35817532910217,US
AGM,Federal Agricultural Mortgage Corporation,Financial Services,Credit Services,233.6100006103516,-1.828040839125648,-0.6203532152581932,71.86811892752685,US
AGMB,AgomAb Therapeutics NV,Healthcare,Biotechnology,15.0,10.946741805666576,0.0353832983312469,62.8940617044241,US
AGNG,Global X Aging Population ETF,ETF,ETF,38.34999847412109,3.394351417637619,0.0456699645212018,69.99643945450256,US
AGQI,First Trust Active Global Quality Income ETF,ETF,ETF,18.82869911193848,1.0774041751357224,-0.0034629200568734,66.69345434393661,US
AGRH,iShares Interest Rate Hedged U.S. Aggregate Bond ETF,ETF,ETF,26.225000381469727,0.148932850637548,-0.0002428850910409,67.15085257577722,US
AGRO,Adecoagro S.A.,Consumer Defensive,Farm Products,9.65999984741211,1.898737488053921,0.0280817403701458,44.71304256364908,US
AGZ,iShares Agency Bond ETF,ETF,ETF,108.3499984741211,0.0369318774157519,-0.0132253008608159,49.59895102222066,US
AHCO,AdaptHealth Corp.,Healthcare,Medical Devices,5.21999979019165,-51.80055561435911,-0.0336099113292055,16.22605836341684,US
AHG,Akso Health Group,Healthcare,Medical Distribution,1.350000023841858,1.5037579158775027,-0.0001448912110445,42.95368339935444,US
AHYB,American Century Select High Yield ETF,ETF,ETF,45.8051986694336,0.1719955074443096,-0.0024085338084824,53.00143194979777,US
AI,"C3.ai, Inc.",Technology,Software - Infrastructure,10.399999618530272,6.885920943629905,0.0075464409241024,68.18472915526876,US
AIA,iShares Asia 50 ETF,ETF,ETF,134.57000732421875,0.4328694733013337,-0.0483538156257934,50.07671605476799,US
AIBD,Direxion Daily AI And Big Data Bear 2X Shares,ETF,ETF,47.28969955444336,-9.545331563453855,0.0030039373746575,36.96684010027138,US
AIBU,Direxion Daily AI And Big Data Bull 2X Shares,ETF,ETF,67.38780212402344,9.7699996644508,0.0223768899251595,62.54835403901911,US
AIG,"American International Group, I",Financial Services,Insurance - Diversified,77.61000061035156,-1.4976523562182569,-0.1108332485472539,45.37699876380699,US
AII,"American Integrity Insurance Group, Inc.",Financial Services,Insurance - Property & Casualty,20.549999237060547,-1.486104334710233,-0.0574047201381798,61.04136205703898,US
AIMS,Acuitas Small Cap Active ETF,ETF,ETF,28.65369987487793,0.4687917775887074,-0.0168640775310548,53.43087833079552,US
AIN,Albany International Corp.,Consumer Cyclical,Textile Manufacturing,61.0099983215332,-18.783285289071472,-0.0039398639863597,27.8004808943477,US
AINP,Allspring Income Plus ETF,ETF,ETF,24.809999465942383,0.2221785782281481,-0.0011457228885782,47.51657412700541,US
AINT,FINQ DOLLAR NEUTRAL U.S. Large Cap AI-Managed Equity ETF,EQUITY,EQUITY,31.205400466918945,1.9118210700225535,-0.0124614681087344,63.11656725839639,US
AIOT,"PowerFleet, Inc.",Technology,Software - Infrastructure,3.059999942779541,-25.0,-0.0766853550885947,31.804054035687088,US
AIP,"Arteris, Inc.",Technology,Semiconductors,27.1299991607666,-9.897048785048716,-0.1937405872192681,37.86424791959395,US
AIPO,Defiance AI & Power Infrastructure ETF,ETF,ETF,29.690000534057617,0.270178730351282,-0.0150526833691707,48.23962290381255,US
AIQ,Global X Artificial Intelligence & Technology ETF,ETF,ETF,63.5099983215332,4.853885820574325,0.0428726988873534,57.64389072216866,US
AIR,AAR Corp.,Industrials,Aerospace & Defense,142.69000244140625,-0.2586293327986109,-0.2785322906901313,55.529131853613634,US
AIRJ,AirJoule Technologies Corporation,Industrials,Building Products & Equipment,5.929999828338623,16.732281838548943,-0.0065100090623058,65.2927792916513,US
AIRR,First Trust RBA American Industrial RenaissanceTM ETF,ETF,ETF,122.44000244140624,1.821207851481289,0.040187868676712,50.72446224642069,US
AIRS,"AirSculpt Technologies, Inc.",Healthcare,Medical Care Facilities,2.75,-43.64754230512848,-0.1444380660585898,26.06862515787587,US
AIS,VistaShares Artificial Intelligence Supercycle ETF,ETF,ETF,67.31999969482422,3.156600507449415,-0.0231896960681878,46.92477584321183,US
AIUP,FINQ FIRST U.S. Large Cap AI-Managed Equity ETF,ETF,ETF,29.41939926147461,1.6565263253980205,-0.0138155504710982,62.58943444893218,US
AIV,Apartment Investment and Management Company,Real Estate,REIT - Residential,2.619999885559082,-2.602236809381602,-0.0017806402062892,34.02240807728002,US
AIVI,WisdomTree International Al Enhanced Value Fund,ETF,ETF,60.30630111694336,1.1850715786997028,-0.0495672137246886,69.87728313003444,US
AIYY,YieldMax AI Option Income Strategy ETF,ETF,ETF,7.920000076293945,1.2116124134561477,-0.0047851056754494,58.23037515224728,US
AJAN,AJAN,N/A,N/A,28.586000442504883,0.4427314198368017,0.0011212680201814,63.96691127048371,US
AJG,Arthur J. Gallagher & Co.,Financial Services,Insurance Brokers,252.42999267578125,1.8725531762255017,0.2370692513145744,54.3924021478142,US
AJUL,Innovator Equity Defined Protection ETF - 2 Yr to July 2028,ETF,ETF,30.395000457763672,0.6456943374104699,0.0004827839577887,67.52852744368772,US
AKAF,The Frontier Economic Fund,ETF,ETF,33.178001403808594,3.687737490929841,0.0169879661071499,70.90256023255668,US
AKBA,"Akebia Therapeutics, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,0.843999981880188,-35.57251765298556,-0.0115274583695144,25.05262230494317,US
AKRE,Akre Focus ETF,ETF,ETF,59.68999862670898,3.16280331326167,0.0292563987697657,66.43756480247647,US
AKTS,"Aktis Oncology, Inc.",Healthcare,Biotechnology,24.100000381469727,8.41205972892826,0.0896217118768133,50.04150655336786,US
ALAB,"Astera Labs, Inc.",Technology,Semiconductors,317.2300109863281,-1.1898386394283134,-0.7131982344644872,47.50610710733891,US
ALCO,"Alico, Inc.",Consumer Defensive,Farm Products,39.060001373291016,2.519692749651921,0.0861376348209362,47.3029195569961,US
ALDF,Aldel Financial II Inc.,Financial Services,Shell Companies,10.729999542236328,0.0,-0.0003826332008425,55.525709085474254,US
ALF,Centurion Acquisition Corp.,Financial Services,Shell Companies,10.84000015258789,0.463393798995681,0.003442532884123,50.82539228487343,US
ALG,"Alamo Group, Inc.",Industrials,Farm & Heavy Construction Machinery,168.97999572753906,3.080585175005557,0.0716448118408232,58.602524151672085,US
ALH,Alliance Laundry Holdings Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",26.38999938964844,-0.7148251866177032,-0.1089852541555843,50.46513285091568,US
ALHC,"Alignment Healthcare, Inc.",Healthcare,Healthcare Plans,13.779999732971191,-5.357147418722684,0.0891633852762763,30.096996255507637,US
ALIL,Argent Focused Small Cap ETF,ETF,ETF,32.01340103149414,0.8931657527462996,-0.0182902729568124,54.57336416479814,US
ALIT,"Alight, Inc.",Technology,Software - Application,14.640000343322754,-25.420270151702724,-0.0124634827019699,41.22742147726192,US
ALK,"Alaska Air Group, Inc.",Industrials,Airlines,47.2599983215332,-5.875325267336512,-0.265083484130957,47.13018048888381,US
ALKT,"Alkami Technology, Inc.",Technology,Software - Application,19.6200008392334,4.361710826862044,-0.0065279141331433,64.83677033703998,US
ALL,The Allstate Corporation,Financial Services,Insurance - Property & Casualty,269.6700134277344,2.661040409187432,-0.0643329882137901,61.8088551567667,US
ALLT,Allot Ltd.,Technology,Software - Infrastructure,7.550000190734863,-4.309248181295304,-0.0108897011713081,44.573542511366696,US
ALMR,"Alamar Biosciences, Inc.",Healthcare,Medical Devices,27.989999771118164,3.3985965521449537,-0.0224281581922624,60.72134487168436,US
ALMU,"Aeluma, Inc.",Technology,Semiconductors,17.25,3.479303665576225,-0.0456647170543457,49.73777742337615,US
ALNT,Allient Inc.,Technology,Electronic Components,113.02999877929688,25.40774683648454,0.3596019947996933,72.68339138898946,US
ALNY,"Alnylam Pharmaceuticals, Inc.",Healthcare,Biotechnology,216.97999572753903,-1.5204493603573574,0.7643815918971324,33.59226521038306,US
ALOV,"Aldabra 4 Liquidity Opportunity Vehicle, Inc.",Financial Services,Shell Companies,10.0,0.5025144893802372,0.0011719701237082,74.17451181743641,US
ALRG,Allspring LT Large Core ETF,ETF,ETF,31.6879997253418,3.157755388843482,0.0022849442728642,71.89822559169346,US
ALT,"Altimmune, Inc.",Healthcare,Biotechnology,3.049999952316284,1.6666650772094729,-0.0010112256284615,55.300620291346135,US
ALTI,"AlTi Global, Inc.",Financial Services,Asset Management,4.300000190734863,10.824743915103326,-0.0100638083430787,62.66641485237225,US
ALTO,"Alto Ingredients, Inc.",Basic Materials,Specialty Chemicals,4.230000019073486,-12.962964961594498,-0.0201117964874578,38.065911733724136,US
ALTY,Global X Alternative Income ETF,ETF,ETF,12.270000457763672,-0.1882269376230529,-0.0003812406413172,50.051752217812506,US
ALUB,Alussa Energy Acquisition Corp. II,Financial Services,Shell Companies,10.109999656677246,0.0990027210876645,-0.0006981168746164,75.43720165604464,US
ALVO,Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,3.7699999809265137,-0.5277039875413395,-0.0101639402420661,55.89987376364655,US
ALX,"Alexander's, Inc.",Real Estate,REIT - Retail,270.0199890136719,3.151621784867445,-0.1207168265988646,49.35739401489585,US
AMAL,Amalgamated Financial Corp.,Financial Services,Banks - Regional,49.38999938964844,-0.141527893489578,-0.0651957569285532,59.93991520782346,US
AMAT,"Applied Materials, Inc.",Technology,Semiconductor Equipment & Materials,522.1199951171875,0.7545151538457824,-0.0931263775054969,47.395419623111984,US
AMAU,Leverage Shares 2X Long AMAT Daily ETF,ETF,ETF,16.940000534057617,0.6535984007737284,0.0120098269391741,45.11053695370277,US
AMAX,Adaptive Hedged Multi-Asset Income ETF,ETF,ETF,7.610000133514404,2.1476554140348347,0.0048760485145968,62.61754195591135,US
AMBQ,"Ambiq Micro, Inc.",Technology,Semiconductors,63.91999816894531,-1.5251970995373232,0.0658540856393061,42.38548383339016,US
AMBZ,American Business Bank,Financial Services,Banks - Regional,72.83999633789062,0.3305755768783943,0.0033568189619598,58.15141535574977,US
AMC,"AMC Entertainment Holdings, Inc",Communication Services,Entertainment,2.4200000762939453,-15.087713779908356,-0.0212115761037924,51.04753982020564,US
AMCR,AMCR,N/A,N/A,47.11000061035156,2.368535727391557,-0.0581392958430651,61.08791044962406,US
AMCX,AMC Global Media Inc.,Communication Services,Entertainment,11.850000381469728,8.715603634741674,-0.0119297861543564,65.37457162593411,US
AMD,"Advanced Micro Devices, Inc.",Technology,Semiconductors,469.55999755859375,-3.111591415080106,-0.5111583416485299,44.68172159918535,US
AMDD,Direxion Daily AMD Bear 1X Shares,ETF,ETF,30.559999465942383,2.139035387755625,0.0467740755197763,51.75546081877907,US
AME,"AMETEK, Inc.",Industrials,Specialty Industrial Machinery,252.8800048828125,3.737129446069724,-0.1466594289163594,64.79534860840471,US
AMGN,Amgen Inc.,Healthcare,Drug Manufacturers - General,417.2000122070313,10.116931291428337,0.4141244109833657,74.28172792614149,US
AMLP,Alerian MLP ETF,ETF,ETF,55.04999923706055,-0.1632211708090562,0.013067376285078,58.21926703047204,US
AMLX,"Amylyx Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,22.670000076293945,12.394645466255012,-0.0570013286186734,67.02415162963698,US
AMN,"AMN Healthcare Services, Inc.",Healthcare,Medical Care Facilities,36.59999847412109,10.909086285215436,0.201293844546453,61.61982901435616,US
AMNF,"Armanino Foods of Distinction, Inc.",Consumer Defensive,Packaged Foods,10.670000076293944,3.0917843771014235,0.0081184887733209,67.55831094047606,US
AMOM,QRAFT AI-Enhanced U.S. Large Cap Momentum ETF,ETF,ETF,57.89410018920898,2.1600530436128893,0.0293036109346881,50.01758850037623,US
AMP,"Ameriprise Financial, Inc.",Financial Services,Asset Management,557.530029296875,0.9890089844076057,-0.3042530611717566,69.42257113508673,US
AMPU,Defiance Daily Target 2X Long AMPX ETF,ETF,ETF,3.470000028610229,32.950198010748565,0.0030780471156903,46.884977278627154,US
AMPX,"Amprius Technologies, Inc.",Industrials,Electrical Equipment & Parts,11.8100004196167,16.69961020917791,0.0134215852999955,53.04550398092605,US
AMR,"Alpha Metallurgical Resources, Inc.",Basic Materials,Coking Coal,153.80999755859375,11.134396200649558,0.2936609787094868,53.130822848807945,US
AMRC,"Ameresco, Inc.",Industrials,Engineering & Construction,25.280000686645508,11.218659022279477,-0.0418447322803199,53.07064451390976,US
AMRN,Amarin Corporation plc,Healthcare,Drug Manufacturers - General,14.109999656677246,-0.2121689244489647,-0.0155303942325808,43.92864539007275,US
AMRX,"Amneal Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,17.8799991607666,-5.145894965905005,-0.0304325618378459,51.98624820135809,US
AMRZ,Amrize Ltd,Basic Materials,Building Materials,46.290000915527344,-9.37744859792704,-0.2296811692691867,37.27410496645625,US
AMSC,American Superconductor Corporation,Industrials,Specialty Industrial Machinery,30.989999771118164,0.0,-0.0973639196709585,41.85568914660819,US
AMSF,"AMERISAFE, Inc.",Financial Services,Insurance - Specialty,28.13999938964844,-6.759446305166172,-0.0343858636847614,31.666407065127373,US
AMT,American Tower Corporation,Real Estate,REIT - Specialty,169.11000061035156,-2.2485545604904265,-0.2735183469340334,47.21280061156975,US
AMTD,AMTD IDEA Group,Financial Services,Asset Management,0.7480000257492065,5.352119486664635,0.0011111418615498,36.58249001765388,US
AMTM,"Amentum Holdings, Inc.",Industrials,Specialty Business Services,24.440000534057617,5.435721364509623,-0.0128055175679434,63.02346983648248,US
AMUN,abrdn Ultra Short Municipal Income Active ETF,ETF,ETF,26.01499938964844,0.057689960186298,-3.478529899414787e-05,62.91641445742865,US
AMZN,"Amazon.com, Inc.",Consumer Cyclical,Internet Retail,278.0899963378906,-2.087878637125008,-0.1858063923883746,65.86744091693093,US
AMZO,AMZO,N/A,N/A,12.03499984741211,3.839514141204358,0.0452300755023807,31.68414525658777,US
AMZP,Kurv Yield Premium Strategy Amazon ETF,ETF,ETF,29.059799194335938,-0.3675407934706382,-0.0084047567848268,65.5110009793921,US
AMZW,Roundhill AMZN WeeklyPay ETF,ETF,ETF,41.074798583984375,-3.2395810464994965,-0.0547482370728309,64.35406221677806,US
AMZY,YieldMax AMZN Option Income Strategy ETF,ETF,ETF,11.619999885559082,-0.9439163745390454,-0.0072341218642566,67.59035593602457,US
