ticker,name,sector,industry,close,velocity,acceleration,rsi,region
AAXJ,iShares MSCI All Country Asia ex Japan ETF,ETF,ETF,118.9800033569336,2.3219853852608074,-0.02146328182884,60.53899252176042,US
ABBV,AbbVie Inc.,Healthcare,Drug Manufacturers - General,250.91000366210935,-3.492436983470104,-0.2354529270812957,44.59866352467064,US
ABCB,Ameris Bancorp,Financial Services,Banks - Regional,84.05000305175781,0.5984440236229058,-0.043902475997785,37.86657305425047,US
ABCS,Alpha Blue Capital US Small-Mid Cap Dynamic ETF,ETF,ETF,34.84640121459961,-2.503007432047405,-0.0218142336006726,36.96072301596507,US
ABFL,Abacus FCF Leaders ETF,ETF,ETF,80.80999755859375,-0.5415414663461539,-0.0349157985452991,38.0704089391671,US
ABI,VictoryShares Pioneer Asset-Based Inc ETF,ETF,ETF,24.645000457763672,0.2068571601403864,0.0026608169427652,55.97312662928937,US
ABIG,Argent Large Cap ETF,ETF,ETF,34.895999908447266,0.7390315338034603,-0.0044073780167017,45.40885817764016,US
ABLD,Abacus FCF ETF Trust - Abacus FCF Real Assets Leaders ETF,ETF,ETF,32.84000015258789,1.046154315655048,-0.0031505419091227,59.28195586069066,US
ABLG,Abacus FCF ETF Trust - Abacus FCF International Leaders ETF,ETF,ETF,31.51300048828125,1.3312310527804854,0.0001346734700039,48.97529431426855,US
ABNB,"Airbnb, Inc.",Consumer Cyclical,Travel Services,169.6300048828125,-7.074964209197336,-0.6250938935378354,42.78629951528805,US
ABOT,Abacus FCF ETF Trust - Abacus FCF Innovation Leaders ETF,ETF,ETF,42.58399963378906,-3.039684700092121,-0.0717510562819186,45.43979409472715,US
ABSI,Absci Corporation,Healthcare,Biotechnology,8.649999618530273,-2.1493272712443896,-0.0082700947936102,46.590656200757536,US
ABT,Abbott Laboratories,Healthcare,Medical Devices,105.2300033569336,-3.3966739538018555,-0.0770161901026345,40.1541898555259,US
ABUF,Aptus Laddered Buffer ETF,ETF,ETF,27.559999465942383,-0.3615342806268405,-0.0091420839069229,49.47344744198494,US
ACA,"Arcosa, Inc.",Industrials,Engineering & Construction,145.38999938964844,-0.0618616583266704,-0.0046907631405174,57.19654202636468,US
ACAD,ACADIA Pharmaceuticals Inc.,Healthcare,Biotechnology,27.68000030517578,-4.188297369456541,-0.0010412854101733,44.865555668030886,US
ACCO,ACCO,N/A,N/A,4.260000228881836,0.235299503102022,-0.0071440861027484,51.54752809272938,US
ACGL,Arch Capital Group Ltd.,Financial Services,Insurance - Diversified,96.12000274658205,-2.5250966923816693,-0.0698093071447406,40.11571929189908,US
ACGO,Hartford Alpha Capture Growth ETF,ETF,ETF,38.09999847412109,1.2221017320185263,-0.0072272730228455,50.36089671078561,US
ACHV,"Achieve Life Sciences, Inc.",Healthcare,Biotechnology,7.539999961853027,-8.606061068448154,-0.0497084746137869,48.59581567606013,US
ACI,"Albertsons Companies, Inc.",Consumer Defensive,Grocery Stores,11.850000381469728,-4.895663361233537,-0.0406358689751205,39.53273764280636,US
ACIC,American Coastal Insurance Corporation,Financial Services,Insurance - Property & Casualty,9.289999961853027,-0.7478600148695763,-0.0062444956338404,37.74257729069784,US
ACIW,"ACI Worldwide, Inc.",Technology,Software - Infrastructure,51.959999084472656,1.4249454397017582,-0.0194072960381342,43.93263361075128,US
ACLO,TCW AAA CLO ETF,ETF,ETF,50.415000915527344,0.1092142663010132,0.0003536580101298,82.97497485704471,US
ACLS,"Axcelis Technologies, Inc.",Technology,Semiconductor Equipment & Materials,115.55999755859376,4.968663277918983,0.2796545268729593,41.19378381560868,US
ACMR,"ACM Research, Inc.",Technology,Semiconductor Equipment & Materials,73.83000183105469,5.411194840071923,0.096829175158124,44.513132736691766,US
ACN,Accenture plc,Technology,Information Technology Services,175.8000030517578,-6.534102570800572,-0.6844234379016632,47.33245190115448,US
ACNB,ACNB Corporation,Financial Services,Banks - Regional,64.30000305175781,0.5001617877634313,-0.081250277595631,52.52535008146999,US
ACOM,Harbor Active Commodity ETF,EQUITY,EQUITY,24.699899673461918,3.390122664316213,0.0312081257660719,77.10732752753918,US
ACP,Abrdn Income Credit Strategies Fund,Financial Services,Asset Management,4.849999904632568,-4.715132431445995,-0.0067213003677686,36.39579016616383,US
ACSG,American Century Small Cap Growth Insights ETF,ETF,ETF,47.04650115966797,-2.449820572076445,-0.0457859364942584,34.877634803416925,US
ACSV,American Century Small Cap Value Insights ETF,ETF,ETF,48.55979919433594,-1.8056820622190624,-0.0226833032460059,36.98594889631819,US
ACT,"Enact Holdings, Inc.",Financial Services,Insurance - Specialty,49.54999923706055,2.312613926961032,0.0322639579024923,60.45684415803226,US
ACTG,Acacia Research Corporation,Industrials,Business Equipment & Supplies,4.559999942779541,0.8849549119871483,0.001656565280377,50.438329751436825,US
ACVA,ACV Auctions Inc.,Consumer Cyclical,Auto & Truck Dealerships,7.369999885559082,9.023663254788756,0.0406462920656984,52.286337672261176,US
ACVF,American Conservative Values ETF,ETF,ETF,54.7859992980957,-0.2185534108352523,-0.0207160900194729,43.57591268682052,US
ACVT,Advent Convertible Bond ETF,ETF,ETF,28.427000045776367,-0.2491372991881018,-0.009065899335448,45.74719201233709,US
ACVU,Hartford Funds Exchange-Traded Trust - Hartford Alpha Capture Value ETF,ETF,ETF,31.670000076293945,-1.400992747680689,-0.0148710002761338,40.27171333191779,US
ACWV,iShares MSCI Global Min Vol Factor ETF,ETF,ETF,125.66999816894533,-1.2105973796169278,-0.0981611615766669,44.990730525143874,US
ACWX,iShares MSCI ACWI ex U.S. ETF,ETF,ETF,77.5999984741211,0.9890710208892912,-0.0346646215272433,52.744999824600704,US
ACYN,FT Vest Laddered Autocallable Barrier & Income ETF,EQUITY,EQUITY,20.690000534057617,0.1452114562782328,-0.002378869167388,64.07305257625194,US
ACYQ,FT Vest Autocallable Barrier & High Income ETF,EQUITY,EQUITY,20.770000457763672,0.2413182725201774,-0.0118152160080102,59.56230817284947,US
ADBE,Adobe Inc.,Technology,Software - Application,254.8600006103516,-10.913026925086106,-1.0347846962586225,43.00187177995076,US
ADBG,Leverage Shares 2X Long ADBE Daily ETF,ETF,ETF,4.28000020980835,-21.46788331015642,-0.0379148661907038,41.47481115985078,US
ADBU,Direxion Daily Adbe Bull 2X ETF,EQUITY,EQUITY,24.229999542236328,-21.382220044909957,-0.2105090366423174,41.648953978124766,US
ADDS,Hedgeye Index Adds ETF,EQUITY,EQUITY,24.18000030517578,0.0827833521936641,-0.0312938865292509,41.96447319107704,US
ADI,"Analog Devices, Inc.",Technology,Semiconductors,365.0700073242188,2.975859933849885,0.5273067214474683,45.9254912465678,US
ADIV,Guinness Atkinson Asia Pacific Dividend Builder ETF,ETF,ETF,19.992000579833984,-0.044992105878498,-0.0137570155817096,55.8622093151588,US
ADM,Archer-Daniels-Midland Company,Consumer Defensive,Farm Products,86.55000305175781,2.3654641369742917,0.0697603100718643,65.32950871381001,US
ADMA,"ADMA Biologics, Inc.",Healthcare,Biotechnology,9.449999809265137,1.2861724173671352,-0.0033246146776528,50.57891011511694,US
ADNT,Adient plc,Consumer Cyclical,Auto Parts,18.31999969482422,0.3835599716395548,-0.0537137272761318,42.28824864534177,US
ADP,"Automatic Data Processing, Inc.",Technology,Software - Application,265.2200012207031,-6.444668116347666,-0.7000917774195319,41.528680641006126,US
ADPV,Adaptiv Select ETF,ETF,ETF,45.4900016784668,2.8022636801509533,0.0138450688182765,52.30043427417951,US
ADSK,"Autodesk, Inc.",Technology,Software - Application,206.6199951171875,-16.581213177521892,-0.8716803959718877,31.063062307562035,US
ADT,ADT Inc.,Industrials,Security & Protection Services,7.050000190734863,-4.34192265662354,-0.0195730505282592,37.86174676758771,US
ADUS,Addus HomeCare Corporation,Healthcare,Medical Care Facilities,119.2300033569336,4.085552318196961,0.0837699335429302,57.20790448269376,US
ADV,Advantage Solutions Inc.,Communication Services,Advertising Agencies,31.26000022888184,-4.19859268889853,-0.0073378640086276,42.257600860929365,US
AEE,Ameren Corporation,Utilities,Utilities - Regulated Electric,106.25,0.8613088200413183,0.0429585900161386,45.23283013909732,US
AEP,"American Electric Power Company, Inc.",Utilities,Utilities - Regulated Electric,124.66999816894533,1.3906954271347212,0.0040913355215272,48.189261615060055,US
AER,AerCap Holdings N.V.,Industrials,Rental & Leasing Services,141.0,-2.192011363648392,-0.171074261195692,35.19026340905373,US
AESI,Atlas Energy Solutions Inc.,Energy,Oil & Gas Equipment & Services,14.579999923706056,14.984223760268543,0.0462715345145077,67.13950061804678,US
AESR,Anfield U.S. Equity Sector Rotation ETF,ETF,ETF,19.920000076293945,1.3224833718198648,-0.00285266315991,48.13568045386489,US
AETH,Bitwise Trendwise Ethereum & Treasuries Rotation Strategy ETF,ETF,ETF,38.19900131225586,1.8884536602971032,-0.0835658899706572,65.24148549761134,US
AEVA,"Aeva Technologies, Inc.",Technology,Software - Infrastructure,15.619999885559082,5.683357021407924,0.0697498155372922,40.93166844242597,US
AEXA,American Exceptionalism Acquisi,Financial Services,Shell Companies,11.350000381469728,-1.731600051622266,-0.0078089195277671,41.00832436487989,US
AFGR,First Trust Active Factor Large Cap Growth ETF,EQUITY,EQUITY,36.60910034179688,-0.4132130207552894,-0.0214026969303057,43.5695891579589,US
AFIF,Anfield Universal Fixed Income ETF,ETF,ETF,9.390000343322754,-0.1063752724820105,-0.0010340312795863,46.62486027810779,US
AFIX,Allspring Broad Market Core Bond ETF,ETF,ETF,24.2450008392334,-0.1030062548774133,-0.0032542107203398,41.81188222811714,US
AFL,Aflac Incorporated,Financial Services,Insurance - Life,114.73999786376952,-1.1032570387282203,-0.0636239728097141,36.88135362913879,US
AFLG,First Trust Active Factor Large Cap ETF,ETF,ETF,44.470001220703125,-0.0449549494473319,-0.0234508805116636,46.5621612379387,US
AFMC,First Trust Active Factor Mid Cap ETF,ETF,ETF,40.560001373291016,0.123433852948923,-0.0143648998212126,42.450892556246295,US
AFRM,"Affirm Holdings, Inc.",Financial Services,Credit Services,68.1500015258789,-2.5593377938854887,-0.2479561086786613,38.0216525910703,US
AFRU,T-REX 2X Long AFRM Daily Target ETF,ETF,ETF,8.449999809265137,-6.526550388026239,-0.0593927284379445,36.62755016857262,US
AFYA,Afya Limited,Consumer Defensive,Education & Training Services,13.81999969482422,-5.212621624545615,-0.0584721376087906,42.077809284579615,US
AGCC,Agencia Comercial Spirits Ltd,Consumer Defensive,Beverages - Wineries & Distilleries,14.140000343322754,-2.5835342137798083,-0.0011538537004196,43.11012384526802,US
AGGA,EA Astoria Beacon Dynamic Core US Fixed Income ETF,ETF,ETF,24.665000915527344,-0.4764469786402724,-0.0074639996140463,35.09655127775896,US
AGGH,Simplify Aggregate Bond ETF,ETF,ETF,19.6299991607666,-0.1525975934809423,0.0002652098362457,43.02252306933953,US
AGGY,WisdomTree Yield Enhanced U.S. Aggregate Bond Fund,ETF,ETF,42.42499923706055,-0.0353425780720875,-0.0042700959804906,42.44116282799518,US
AGIX,KraneShares Artificial Intelligence and Technology Public and Private ETF,ETF,ETF,46.220001220703125,4.570136703385285,0.0304823561199231,57.62240510630036,US
AGL,"agilon health, inc.",Healthcare,Medical Care Facilities,93.58999633789062,6.996678897654992,0.3500679935672739,49.80060602850487,US
AGM,Federal Agricultural Mortgage Corporation,Financial Services,Credit Services,224.4499969482422,2.092331461005588,0.0345028025650488,53.1561747200288,US
AGMB,AgomAb Therapeutics NV,Healthcare,Biotechnology,14.960000038146973,10.487445201584846,-0.0013217577797175,58.24626643035249,US
AGNG,Global X Aging Population ETF,ETF,ETF,37.071998596191406,-2.800211878731432,-0.0474978783237402,38.49318842714321,US
AGQI,First Trust Active Global Quality Income ETF,ETF,ETF,18.59000015258789,-0.2039945580972876,-0.0124356115498655,46.01731197969215,US
AGRO,Adecoagro S.A.,Consumer Defensive,Farm Products,12.460000038146973,3.660562093399146,0.0080922074088365,69.68837739310842,US
AGZ,iShares Agency Bond ETF,ETF,ETF,107.50499725341795,-0.5044014650131723,-0.0253615726533207,34.96435859411467,US
AHCO,AdaptHealth Corp.,Healthcare,Medical Devices,5.699999809265137,3.4482681032820586,-0.041486774329675,37.64818375795792,US
AHG,Akso Health Group,Healthcare,Medical Distribution,0.800000011920929,-11.111107431811954,0.0013354215648731,29.60481961526075,US
AHYB,American Century Select High Yield ETF,ETF,ETF,45.66999816894531,0.0661640561007004,-0.0072738616950022,46.81803057384267,US
AI,"C3.ai, Inc.",Technology,Software - Infrastructure,10.380000114440918,0.3868468207228814,-0.0187996702191811,53.59281337693485,US
AIA,iShares Asia 50 ETF,ETF,ETF,142.8699951171875,3.11800214382953,-0.0093572780758379,60.87308682558424,US
AIBD,Direxion Daily AI And Big Data Bear 2X Shares,ETF,ETF,47.43000030517578,-6.863031878734499,-0.0601632817746595,41.65331581320973,US
AIBU,Direxion Daily AI And Big Data Bull 2X Shares,ETF,ETF,66.59100341796875,7.00959893297102,0.0796813971711719,56.92942271616877,US
AIG,"American International Group, Inc.",Financial Services,Insurance - Diversified,75.02999877929688,-1.1201878029625338,-0.0319870536509925,40.53657844542423,US
AIMS,Acuitas Small Cap Active ETF,ETF,ETF,27.38330078125,-1.3214386261261262,-0.0149433704817611,36.76863212913363,US
AIN,Albany International Corp.,Consumer Cyclical,Textile Manufacturing,60.58000183105469,11.503772849916489,-0.0323857376855762,46.26041709789153,US
AINP,Allspring Income Plus ETF,ETF,ETF,24.5,-0.6729926366105767,-0.0108534908034268,32.53475971092635,US
AINT,FINQ DOLLAR NEUTRAL U.S. Large Cap AI-Managed Equity ETF,EQUITY,EQUITY,31.11000061035156,3.081511914419328,0.0438339456800629,55.25738241161279,US
AIOT,"PowerFleet, Inc.",Technology,Software - Application,2.970000028610229,1.3651863802616762,0.0005562582525529,39.39351360638499,US
AIP,"Arteris, Inc.",Technology,Semiconductors,22.670000076293945,9.305691063041552,0.1219230958451325,39.90256763220771,US
AIPO,Defiance AI & Power Infrastructure ETF,ETF,ETF,29.200000762939453,5.567609992851925,0.023548262133624,49.96351198068384,US
AIQ,Global X Artificial Intelligence & Technology ETF,ETF,ETF,64.11000061035156,1.6650796292327277,-0.015076326666956,55.510304385413,US
AIR,AAR Corp.,Industrials,Aerospace & Defense,124.5999984741211,0.0963971031101488,0.0355801881948147,39.475863016940565,US
AIRR,First Trust RBA American Industrial RenaissanceTM ETF,ETF,ETF,106.52999877929688,0.4620877589013499,0.0413005123431928,32.755727391633414,US
AIS,VistaShares Artificial Intelligence Supercycle ETF,ETF,ETF,72.19999694824219,8.636770904064898,0.1521834312352502,57.15208310043202,US
AIUP,FINQ FIRST U.S. Large Cap AI-Managed Equity ETF,ETF,ETF,29.40959930419922,1.6577911993234022,-0.0290933992067652,49.89647351891839,US
AIV,Apartment Investment and Management Company,Real Estate,REIT - Residential,2.4600000381469727,-3.5294084647946917,-0.0031571327501554,31.935254663771985,US
AIVI,WisdomTree International Al Enhanced Value Fund,ETF,ETF,59.709999084472656,-0.1505019293246308,-0.0355520753177088,48.87304028106365,US
AIYY,YieldMax AI Option Income Strategy ETF,ETF,ETF,7.619999885559082,1.8298962667103376,-0.0082462493336618,53.20769129063331,US
AJG,Arthur J. Gallagher & Co.,Financial Services,Insurance Brokers,244.27999877929688,-6.514248034328003,-0.97239659596837,39.810087696011365,US
AJUL,Innovator Equity Defined Protection ETF - 2 Yr to July 2028,ETF,ETF,30.145000457763672,-0.4622730406267465,-0.0104379612237789,39.72484442235722,US
AKAF,The Frontier Economic Fund,ETF,ETF,32.722999572753906,-0.1891117125111017,-0.0140191328950965,43.44733746908744,US
AKRE,Akre Focus ETF,ETF,ETF,57.11000061035156,-5.211617244229771,-0.1370994901914816,39.60076893649997,US
AKTS,"Aktis Oncology, Inc.",Healthcare,Biotechnology,24.059999465942383,-7.425934290774898,-0.1566372356152616,43.00213813308219,US
ALAB,"Astera Labs, Inc.",Technology,Semiconductors,300.5400085449219,7.370227792114142,0.7090223055511125,49.62308063127298,US
ALF,Centurion Acquisition Corp.,Financial Services,Shell Companies,10.890000343322754,0.0,-0.0007638859945276,67.67910216088171,US
ALG,Alamo Group Inc.,Industrials,Farm & Heavy Construction Machinery,171.6199951171875,4.582564737339622,-0.0940299474694242,60.31810438284472,US
ALH,Alliance Laundry Holdings Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",21.75,-2.29110612595647,-0.0115047144501869,27.90425625322217,US
ALHC,"Alignment Healthcare, Inc.",Healthcare,Healthcare Plans,13.029999732971191,-4.120680009779547,-0.0400321838378701,34.53857474285374,US
ALIL,Argent Focused Small Cap ETF,ETF,ETF,30.28280067443848,-0.8940930868037142,-0.0183208515194431,37.5517594922198,US
ALK,"Alaska Air Group, Inc.",Industrials,Airlines,40.36000061035156,-0.8110052285448116,-0.0151974339196903,37.596879709908,US
ALKT,"Alkami Technology, Inc.",Technology,Software - Application,18.649999618530277,-4.06379060609239,-0.0577732608100364,40.303145299927216,US
ALL,The Allstate Corporation,Financial Services,Insurance - Property & Casualty,253.5800018310547,-1.6636263882439095,-0.2134888282134954,45.70346675827224,US
ALMR,"Alamar Biosciences, Inc.",Healthcare,Medical Devices,28.959999084472656,-1.3624029889763567,-0.0439321757898153,44.30970982929162,US
ALNT,Allient Inc.,Technology,Electronic Components,95.91000366210938,10.942749621530831,0.3682365338366287,50.38474547303175,US
ALNY,"Alnylam Pharmaceuticals, Inc.",Healthcare,Biotechnology,258.0,4.831172792719231,-0.7406311919314232,56.38665126939205,US
ALRG,Allspring LT Large Core ETF,ETF,ETF,30.84129905700684,-0.7360818798317555,-0.0086044239344431,43.87761224080194,US
ALT,"Altimmune, Inc.",Healthcare,Biotechnology,3.3499999046325684,8.414239407289854,-0.0016652693881922,60.75230264658434,US
ALTI,"AlTi Global, Inc.",Financial Services,Asset Management,3.240000009536743,-15.40469780475622,-0.0073065155292832,37.66938360926852,US
ALTO,"Alto Ingredients, Inc.",Basic Materials,Specialty Chemicals,4.019999980926514,0.0,-0.0013309187523394,41.073222241956366,US
ALVO,Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,5.210000038146973,-0.572514013007099,-0.0195664422469032,67.66953051644586,US
ALX,"Alexander's, Inc.",Real Estate,REIT - Retail,257.8099975585937,-3.5322740660079512,-0.2522990919697347,36.91564356971723,US
AMAL,Amalgamated Financial Corp.,Financial Services,Banks - Regional,47.83000183105469,1.0350690259556543,-0.0197412268252076,43.56234946540516,US
AMAT,"Applied Materials, Inc.",Technology,Semiconductor Equipment & Materials,468.8500061035156,6.110670957798855,1.6140836579290934,44.44685256992083,US
AMAU,Leverage Shares 2X Long AMAT Daily ETF,ETF,ETF,13.239999771118164,11.447808447611692,0.0878928392107465,42.46146102987167,US
AMAX,Adaptive Hedged Multi-Asset Income ETF,ETF,ETF,7.559999942779541,0.0,-0.0029466641725682,52.01034336228648,US
AMBQ,"Ambiq Micro, Inc.",Technology,Semiconductors,63.77000045776367,13.997143409503396,0.414448862640556,53.11857863032037,US
AMBZ,American Business Bank,Financial Services,Banks - Regional,72.98999786376953,0.1921748697059619,-0.0021147434279139,60.75041385299169,US
AMC,"AMC Entertainment Holdings, Inc.",Communication Services,Entertainment,2.4600000381469727,-4.651158492543967,-0.0085206584705421,46.81266639022758,US
AMCR,AMCR,N/A,N/A,43.130001068115234,-4.51836216686946,-0.0924991783036064,37.05937175739939,US
AMCX,AMC Global Media Inc.,Communication Services,Entertainment,11.5600004196167,-6.472485916521552,-0.0567625367742457,43.945248261717865,US
AMD,"Advanced Micro Devices, Inc.",Technology,Semiconductors,521.0999755859375,13.378732445801932,2.616942114531061,60.433602464998174,US
AMDD,Direxion Daily AMD Bear 1X Shares,ETF,ETF,27.170000076293945,-12.204738313214042,-0.1601661440651856,38.41790191117122,US
AME,"AMETEK, Inc.",Industrials,Specialty Industrial Machinery,236.2700042724609,2.139891402175281,0.2169123277321425,43.197689888628354,US
AMGN,Amgen Inc.,Healthcare,Drug Manufacturers - General,391.2699890136719,-10.69341884087812,-1.978953557264408,36.73648060297429,US
AMHI,American Beacon Aberdeen Municipal High Income ETF,EQUITY,EQUITY,23.950000762939453,-1.024874748959956,-0.0052803495882808,19.32099252562961,US
AMKL,Defiance Daily Target 2X Long AMKR ETF,ETF,ETF,6.630000114440918,25.094337280045377,0.0516850639032155,43.88469827636549,US
AMLP,Alerian MLP ETF,ETF,ETF,56.18999862670898,0.5907590632862777,0.0145013025081074,65.49899660595322,US
AMLX,"Amylyx Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,32.400001525878906,-4.170363176991679,-0.1475054989490236,56.02933351519955,US
AMN,"AMN Healthcare Services, Inc.",Healthcare,Medical Care Facilities,34.36000061035156,2.444841003103849,0.0562669419048042,52.63993829330794,US
AMOM,QRAFT AI-Enhanced U.S. Large Cap Momentum ETF,ETF,ETF,59.57600021362305,4.290591183585202,0.0491576829750175,56.13880300069223,US
AMP,"Ameriprise Financial, Inc.",Financial Services,Asset Management,551.8800048828125,1.7027845320919344,-0.2164257950611992,50.44707102318308,US
AMPU,Defiance Daily Target 2X Long AMPX ETF,ETF,ETF,2.220000028610229,6.220101424864778,-0.0005294309806128,40.29922148897281,US
AMPX,"Amprius Technologies, Inc.",Industrials,Electrical Equipment & Parts,9.869999885559082,4.113927870831447,0.0063057431525463,43.87352395179171,US
AMR,"Alpha Metallurgical Resources, Inc.",Basic Materials,Coking Coal,226.94000244140625,-2.7719468399774643,-0.6197429013990465,69.48975267461596,US
AMRC,"Ameresco, Inc.",Industrials,Engineering & Construction,22.799999237060547,0.8849506735177053,0.0014433635986683,46.85495481503581,US
AMRX,"Amneal Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,17.25,-2.432128380958792,-0.0036262884111984,43.68728003210464,US
AMRZ,Amrize Ltd,Basic Materials,Building Materials,40.970001220703125,-4.298061419208128,-0.092032955318887,31.103027788653336,US
AMSC,American Superconductor Corporation,Industrials,Specialty Industrial Machinery,29.309999465942383,2.6260504692738884,-0.0036783589541162,43.43876665869524,US
AMSF,"AMERISAFE, Inc.",Financial Services,Insurance - Specialty,24.799999237060547,-4.394762041351229,-0.0419703935015822,26.875198015872016,US
AMT,American Tower Corporation,Real Estate,REIT - Specialty,175.42999267578125,-0.3351957631851945,-0.051631616422086,52.01845613417605,US
AMTD,AMTD IDEA Group,Financial Services,Asset Management,0.7649999856948853,1.864180933354784,0.0003491026602579,46.99729261929187,US
AMTM,"Amentum Holdings, Inc.",Industrials,Specialty Business Services,19.309999465942383,-3.401702416016309,-0.0254830354143319,36.15131672313491,US
AMUN,AMUN,N/A,N/A,26.040000915527344,0.0,-0.0009292499917606,63.52190822594904,US
AMZD,Direxion Daily AMZN Bear 1X Shares,ETF,ETF,8.6899995803833,1.0582579778311478,0.0074648830952155,54.60014287178626,US
AMZN,"Amazon.com, Inc.",Consumer Cyclical,Internet Retail,252.3999938964844,-0.988547109117282,-0.2071662838254357,44.06238001461686,US
AMZP,Kurv Yield Premium Strategy Amazon ETF,ETF,ETF,25.450000762939453,-0.7182842727106665,-0.0213377248096219,42.93777362790822,US
AMZW,Roundhill AMZN WeeklyPay ETF,ETF,ETF,35.474998474121094,-1.2624671350304184,-0.0358724521233329,43.48838788422931,US
AMZY,YieldMax AMZN Option Income Strategy ETF,ETF,ETF,10.470000267028809,-0.465821714309131,-0.0065478527998553,45.600430289562006,US
AN,"AutoNation, Inc.",Consumer Cyclical,Auto & Truck Dealerships,209.17999267578125,2.499015483618298,-0.001683891110028,57.01185009599099,US
ANAB,"AnaptysBio, Inc.",Healthcare,Biotechnology,55.70000076293945,0.759772056651844,-0.05045294359771,45.84637016310413,US
ANDG,Andersen Group Inc.,Consumer Cyclical,Personal Services,54.4900016784668,-2.207465031029672,-0.1553875847137629,59.40706278532622,US
ANEL,Defiance Daily Target 2X Long ANET ETF,ETF,ETF,25.09000015258789,3.039013386140649,0.0161470875808513,50.5795865291491,US
ANET,"Arista Networks, Inc.",Technology,Computer Hardware,192.92999267578125,1.939130442494415,0.0456472142829214,52.30004050280725,US
ANEW,ProShares MSCI Transformational Changes ETF,ETF,ETF,53.422000885009766,-1.3170729816755706,-0.0584957422941905,46.289373963398894,US
ANF,Abercrombie & Fitch Co.,Consumer Cyclical,Apparel Retail,152.0800018310547,8.103504228598105,-0.2066622838703793,72.24504483809366,US
ANGL,VanEck Fallen Angel High Yield Bond ETF,ETF,ETF,28.729999542236328,0.0348197392789836,-0.0029380392420938,43.86477041965095,US
ANGO,"AngioDynamics, Inc.",Healthcare,Medical Instruments & Supplies,15.31999969482422,-3.40479176256275,0.003727828747923,49.49059742343913,US
ANGX,"Angel Studios, Inc.",Communication Services,Entertainment,4.929999828338623,13.59446209694077,0.0178420694362088,64.17104196897546,US
ANIP,"ANI Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,70.69999694824219,-1.6963309952222931,0.0285541696069235,35.62951480508738,US
ANL,Adlai Nortye Group Ltd.,Healthcare,Biotechnology,14.69499969482422,7.813643224074069,-0.0258564410577315,56.749533965961206,US
ANV,Graniteshares Autocallable Nvda ETF,ETF,ETF,25.26000022888184,0.2238545898704663,-0.0023466632620837,61.94617520471242,US
AOA,iShares Core 80/20 Aggressive Allocation ETF,ETF,ETF,98.43000030517578,0.2648488755016772,-0.0401878811084889,48.16758496001896,US
AOK,iShares Core 30/70 Conservative Allocation ETF,ETF,ETF,41.040000915527344,0.1097650101976496,-0.0108939394210205,45.62872049708655,US
AON,Aon plc,Financial Services,Insurance Brokers,304.69000244140625,-6.622735568495833,-0.6709434946686681,28.001254685125915,US
