ticker,name,sector,industry,close,velocity,acceleration,rsi,region
ABBV,AbbVie Inc.,Healthcare,Drug Manufacturers - General,250.82000732421875,2.8498840965209933,0.3369528104788255,53.27218226081574,US
ABCB,Ameris Bancorp,Financial Services,Banks - Regional,89.38999938964844,1.3606949937885189,0.094814800041603,53.854092330144326,US
ABEO,Abeona Therapeutics Inc.,Healthcare,Biotechnology,6.34499979019165,-8.04348257253505,-0.0750360102480612,44.57341338637136,US
ABFL,Abacus FCF Leaders ETF,ETF,ETF,84.62999725341797,1.9147354532282013,0.0283767184230409,58.98520006427803,US
ABI,ABI,ETF,ETF,24.795000076293945,0.2709456231332813,0.0012064490949946,77.36788966694536,US
ABIG,Argent Large Cap ETF,ETF,ETF,36.03269958496094,-0.0091567132840409,-0.0233474727245643,63.99945244478542,US
ABLD,Abacus FCF ETF Trust - Abacus FCF Real Assets Leaders ETF,ETF,ETF,32.236900329589844,1.950978728599558,-0.0269097559172269,73.01030305567066,US
ABNB,"Airbnb, Inc.",Consumer Cyclical,Travel Services,185.1300048828125,22.085205505118346,-0.0191444469259343,76.56767024202179,US
ABOT,Abacus FCF ETF Trust - Abacus FCF Innovation Leaders ETF,ETF,ETF,44.33219909667969,7.321101330877624,0.049891598726237,70.11366729387802,US
ABR,"Arbor Realty Trust, Inc.",Real Estate,REIT - Mortgage,5.260000228881836,2.534115234714488,-0.0059898082472066,53.297209071484616,US
ABSI,Absci Corporation,Healthcare,Biotechnology,9.460000038146973,13.975901454881845,0.008293846810401,60.14744517197428,US
ABT,Abbott Laboratories,Healthcare,Medical Devices,111.2699966430664,3.065948116583312,0.0081310382131709,73.13896398854689,US
ABTC,American Bitcoin Corp,Financial Services,Capital Markets,7.320000171661377,18.25525208392858,0.0055282532383295,53.38086347336468,US
ABUF,Aptus Laddered Buffer ETF,ETF,ETF,27.665700912475582,0.4564269889961085,-0.0020716408044921,69.83816177282029,US
ABUS,Arbutus Biopharma Corporation,Healthcare,Biotechnology,4.579999923706055,0.881056435883782,-0.003141547197638,51.683366594904726,US
ABX,"Abacus Global Management, Inc.",Financial Services,Insurance - Life,8.520000457763672,-18.076915670428484,-0.0180938584917935,29.02304489521707,US
ACA,"Arcosa, Inc.",Industrials,Engineering & Construction,144.9600067138672,-0.2477295569827331,0.0284188336307775,61.62140091756791,US
ACAA,Averin Capital Acquisition Corp.,Financial Services,Shell Companies,10.010000228881836,0.1000022888183593,0.00133889814236,50.42091664626062,US
ACAD,ACADIA Pharmaceuticals Inc.,Healthcare,Biotechnology,28.3799991607666,-0.2460513191410508,-0.1062305861097336,62.55041971522238,US
ACCO,ACCO Brands Corporation,Industrials,Business Equipment & Supplies,4.320000171661377,-2.0408090445523785,-0.0044554127820721,57.01404394688307,US
ACDC,ProFrac Holding Corp.,Energy,Oil & Gas Equipment & Services,5.260000228881836,16.759158607360334,0.0217078611421201,58.21419936547315,US
ACEL,"Accel Entertainment, Inc.",Consumer Cyclical,Gambling,12.40999984741211,-0.1609047246390154,0.0123968183812113,52.98962685431742,US
ACGL,Arch Capital Group Ltd.,Financial Services,Insurance - Diversified,98.02999877929688,-1.2690121105975587,0.0680133083478014,45.01440475158616,US
ACGO,Hartford Alpha Capture Growth ETF,ETF,ETF,38.560001373291016,0.3382801641501047,-0.01149879476292,57.9346059668532,US
ACGP,"Associated Capital Group, Inc.",Financial Services,Asset Management,35.540000915527344,6.2799114086717065,0.1345347439529582,75.74758659118233,US
ACHV,"Achieve Life Sciences, Inc.",Healthcare,Biotechnology,7.25,10.687019677576554,0.030804156065749,71.00541811060455,US
ACI,"Albertsons Companies, Inc.",Consumer Defensive,Grocery Stores,12.399999618530272,2.649004112957355,0.0304153769761535,46.37146435400759,US
ACIC,American Coastal Insurance Corporation,Financial Services,Insurance - Property & Casualty,9.760000228881836,-5.058361066115143,-0.0091132254859568,36.95736443003226,US
ACIW,"ACI Worldwide, Inc.",Technology,Software - Infrastructure,53.65999984741211,-2.8250658073258763,0.105432552218954,46.43861266237446,US
ACLO,TCW AAA CLO ETF,ETF,ETF,50.40499877929688,0.0734568550605138,0.0012364045845149,56.03666203752711,US
ACLS,"Axcelis Technologies, Inc.",Technology,Semiconductor Equipment & Materials,143.02999877929688,4.661199287640336,0.225673856514625,52.649413149113904,US
ACMR,"ACM Research, Inc.",Technology,Semiconductor Equipment & Materials,81.19000244140625,2.7981754754871657,0.1075699578054814,47.22554925991211,US
ACN,Accenture plc,Technology,Information Technology Services,178.49000549316406,4.31301785780371,-0.4529000401913974,68.22002197947093,US
ACNB,ACNB Corporation,Financial Services,Banks - Regional,64.88999938964844,-0.1845912054126098,0.0057360694018293,62.40589007864492,US
ACOM,Harbor Active Commodity ETF,EQUITY,EQUITY,22.670000076293945,5.984108102709702,0.0229780149829793,70.3999354923342,US
ACP,Abrdn Income Credit Strategies Fund,Financial Services,Asset Management,5.130000114440918,1.383402617647555,0.0017520817404766,53.41232205131841,US
ACRS,"Aclaris Therapeutics, Inc.",Healthcare,Biotechnology,5.860000133514404,-3.7766833055948266,-0.0095987701569874,56.63006995753204,US
ACSG,American Century Small Cap Growth Insights ETF,ETF,ETF,50.60340118408203,1.8340976750398803,-0.0077231224380865,62.59744581856962,US
ACT,"Enact Holdings, Inc.",Financial Services,Insurance - Specialty,49.77999877929688,4.076932623021789,0.0291777485265123,71.6077868686211,US
ACTG,Acacia Research Corporation,Industrials,Business Equipment & Supplies,4.599999904632568,-1.4989329875328017,-0.0075436621094747,49.60479776004679,US
ACVA,ACV Auctions Inc.,Consumer Cyclical,Auto & Truck Dealerships,7.960000038146973,3.6458361467036737,0.0289934753321078,57.85395640619604,US
ACVF,American Conservative Values ETF,ETF,ETF,56.79050064086914,1.8298371431399305,-0.002778140949657,72.80881239084081,US
ACVT,Advent Convertible Bond ETF,ETF,ETF,28.718700408935547,1.1435561016382954,-0.0007939535040284,69.75278208544367,US
ACVU,Hartford Funds Exchange-Traded Trust - Hartford Alpha Capture Value ETF,ETF,ETF,32.5,0.3891995074617193,-0.0114029759983333,68.00282370745946,US
ACWV,iShares MSCI Global Min Vol Factor ETF,ETF,ETF,126.75499725341795,0.6791070033174836,-0.0267796726084181,71.13209130084913,US
ACWX,iShares MSCI ACWI ex U.S. ETF,ETF,ETF,77.91000366210938,1.6571037089967326,-0.0037865574946179,63.267405626302974,US
ACYN,FT Vest Laddered Autocallable Barrier & Income ETF,EQUITY,EQUITY,20.76000022888184,0.8256438806902028,0.0029136534271386,60.56017516924411,US
ACYQ,FT Vest Autocallable Barrier & High Income ETF,EQUITY,EQUITY,20.924999237060547,2.9773599966658946,0.0097842067040366,68.45038510687759,US
ADAM,"Adamas Trust, Inc.",Real Estate,REIT - Mortgage,10.09000015258789,5.987391464454997,-0.0103878295329332,70.37727553169059,US
ADBE,Adobe Inc.,Technology,Software - Application,270.489990234375,3.938672142881936,0.0032826067226814,63.63460805639478,US
ADBG,Leverage Shares 2X Long ADBE Daily ETF,ETF,ETF,4.954999923706055,7.019434151879738,0.0012963544722973,62.280651110680445,US
ADBU,Direxion Daily Adbe Bull 2X ETF,EQUITY,EQUITY,27.86000061035156,6.907141908278193,0.0042300964139272,62.10988618637484,US
ADDS,Hedgeye Index Adds ETF,EQUITY,EQUITY,25.850000381469727,5.855857087256826,0.024179963651908,57.81077021848312,US
ADI,"Analog Devices, Inc.",Technology,Semiconductors,381.1700134277344,1.023035672024882,-0.3611210259107267,49.66478377058827,US
ADIV,Guinness Atkinson Asia Pacific Dividend Builder ETF,ETF,ETF,19.75,0.2945387275954088,-0.0114752160094705,61.50874485454752,US
ADM,Archer-Daniels-Midland Company,Consumer Defensive,Farm Products,80.1500015258789,3.4060112461465453,0.1087020466928321,49.7524112820533,US
ADMA,"ADMA Biologics, Inc.",Healthcare,Biotechnology,9.40999984741211,-6.461238022784851,-0.0422385734069773,55.66988980097432,US
ADNT,Adient plc,Consumer Cyclical,Auto Parts,20.030000686645508,-2.3879130613409627,0.0753650211603401,49.278649556753024,US
ADP,"Automatic Data Processing, Inc.",Technology,Software - Application,276.2300109863281,0.9944795888947304,0.1011264123906663,66.73296635875604,US
ADPV,Adaptiv Select ETF,ETF,ETF,46.02000045776367,1.1650885023988815,0.0381680758763451,53.017730567691466,US
ADSE,ADS-TEC Energy PLC,Industrials,Electrical Equipment & Parts,11.90999984741211,2.9386357956430023,0.0139727043756825,49.6375752288472,US
ADSK,"Autodesk, Inc.",Technology,Software - Application,257.9599914550781,6.3884151261563975,0.0240671476021567,69.5248948312472,US
ADT,ADT Inc.,Industrials,Security & Protection Services,7.46999979019165,-2.987013308711196,-0.0104513194009224,57.03738302395405,US
ADTN,"ADTRAN Holdings, Inc.",Technology,Communication Equipment,8.069999694824219,7.599995930989584,0.0479665374485913,31.434577074606292,US
ADUS,Addus HomeCare Corporation,Healthcare,Medical Care Facilities,117.58999633789062,-1.0018542293617747,-0.0738433042920614,60.11471867558628,US
ADV,Advantage Solutions Inc.,Communication Services,Advertising Agencies,32.9900016784668,-0.0908503297425657,0.2894719248425359,45.10062363876299,US
AEAQ,Activate Energy Acquisition Corp.,Financial Services,Shell Companies,10.085000038146973,0.5483579924232808,0.0024925043177887,86.01945085246474,US
AEBI,Aebi Schmidt Holding AG,Industrials,Farm & Heavy Construction Machinery,13.6899995803833,4.503810547579393,0.0452392776040789,60.13721867725785,US
AEE,Ameren Corporation,Utilities,Utilities - Regulated Electric,109.12000274658205,0.7850800128107874,0.1232479719977794,46.28619238044842,US
AEF,"abrdn Emerging Markets ex-China Fund, Inc.",Financial Services,Asset Management,9.489999771118164,7.110611048005233,0.0143332249912703,59.91781764799583,US
AEP,"American Electric Power Company, Inc.",Utilities,Utilities - Regulated Electric,125.37999725341795,0.8578665579642502,0.1980800962108884,40.93949389197056,US
AER,AerCap Holdings N.V.,Industrials,Rental & Leasing Services,149.19000244140625,-3.6390387947512814,-0.0794683471840744,48.65490319452354,US
AESI,Atlas Energy Solutions Inc.,Energy,Oil & Gas Equipment & Services,11.789999961853027,10.496718627466928,0.0405981308293028,42.216611634096886,US
AESR,Anfield U.S. Equity Sector Rotation ETF,ETF,ETF,20.481599807739254,2.2546136076512577,0.0142344614544514,59.60291367110659,US
AETH,Bitwise Trendwise Ethereum & Treasuries Rotation Strategy ETF,ETF,ETF,29.724000930786133,-2.3040207850540595,-0.0133457456068466,41.76536539288308,US
AEVA,"Aeva Technologies, Inc.",Technology,Software - Infrastructure,22.420000076293945,-11.243072552868329,-0.2550366429983426,53.83148787688909,US
AEXA,American Exceptionalism Acquisition Corp. A,Financial Services,Shell Companies,11.550000190734863,0.1734645119416487,0.0008020567244742,50.8300056522592,US
AFB,"AllianceBernstein National Municipal Income Fund, Inc.",Financial Services,Asset Management,11.020000457763672,0.823423147987215,0.0041182161038171,51.62816937774135,US
AFGR,First Trust Active Factor Large Cap Growth ETF,EQUITY,EQUITY,38.0,1.2847124676376565,-0.0028415706898853,63.82924209564084,US
AFIF,Anfield Universal Fixed Income ETF,ETF,ETF,9.425000190734863,0.0530797707051095,0.0002865631335624,60.10798654422596,US
AFIX,Allspring Broad Market Core Bond ETF,ETF,ETF,24.524999618530277,0.0407922868888937,0.0064545194991541,50.27527560552343,US
AFL,AFLAC Incorporated,Financial Services,Insurance - Life,121.0999984741211,-4.389708690377663,-0.0122121968605428,42.13541920018272,US
AFLG,First Trust Active Factor Large Cap ETF,ETF,ETF,45.33720016479492,1.1088314239854788,-0.0006159619549261,66.3608205633489,US
AFMC,First Trust Active Factor Mid Cap ETF,ETF,ETF,41.869998931884766,0.8283917238176147,-0.0069307325470095,63.99543779574183,US
AFRM,"Affirm Holdings, Inc.",Financial Services,Credit Services,78.31999969482422,2.272130872506624,0.2019463007795875,54.82998746061353,US
AFRU,T-REX 2X Long AFRM Daily Target ETF,ETF,ETF,11.527099609375,2.902159925109065,0.0558468355241865,52.84953560681812,US
AFYA,Afya Limited,Consumer Defensive,Education & Training Services,13.40999984741211,-1.6140885193076369,-0.0134495733479392,38.91897605029709,US
AGBK,AGI Inc,Financial Services,Banks - Regional,6.239999771118164,-9.302330416818046,0.0060452679049264,34.639167483982405,US
AGCC,Agencia Comercial Spirits Ltd,Consumer Defensive,Beverages - Wineries & Distilleries,14.81999969482422,-1.59363026630373,-0.0157588467523133,45.31482036327984,US
AGD,Abrdn Global Dynamic Dividend Fund,Financial Services,Asset Management,12.380000114440918,1.976933808327022,-0.0035231408690529,61.3064967030672,US
AGGA,EA Astoria Beacon Dynamic Core US Fixed Income ETF,ETF,ETF,24.96500015258789,0.4021732651929544,0.0048242734933659,59.58918521294331,US
AGGH,Simplify Aggregate Bond ETF,ETF,ETF,19.93000030517578,0.2515148215290547,0.0042161247170529,52.11739823956969,US
AGGY,WisdomTree Yield Enhanced U.S. Aggregate Bond Fund,ETF,ETF,42.86000061035156,0.1284903744507878,0.0091539930548425,49.65337433980457,US
AGIX,KraneShares Artificial Intelligence and Technology Public and Private ETF,ETF,ETF,46.560001373291016,5.482560075001064,0.0250929592638716,61.376945576343566,US
AGL,"agilon health, inc.",Healthcare,Medical Care Facilities,88.9000015258789,-17.570697465321977,0.0985705302074224,42.62834029537731,US
AGM,Federal Agricultural Mortgage Corporation,Financial Services,Credit Services,231.66000366210935,-2.2201564019450517,-0.6752646070040225,64.24630503757963,US
AGMB,AgomAb Therapeutics NV,Healthcare,Biotechnology,13.94499969482422,-2.6187151396067345,-0.0535422344702904,55.045713370728265,US
AGNG,Global X Aging Population ETF,ETF,ETF,38.2140007019043,2.5081182170395886,-0.0046944412830655,66.78768239555993,US
AGNT,"AGNT, Inc",Real Estate,Real Estate Services,4.5,11.111105878330472,0.0154516776216777,53.30913840929316,US
AGQI,First Trust Active Global Quality Income ETF,ETF,ETF,18.80349922180176,0.601889878296442,-0.0108106111701647,64.83479684282577,US
AGRH,iShares Interest Rate Hedged U.S. Aggregate Bond ETF,ETF,ETF,26.21500015258789,-0.0190662124237942,-0.0010160163657078,62.43752964164632,US
AGRO,Adecoagro S.A.,Consumer Defensive,Farm Products,9.050000190734863,-3.311960227704016,-0.0104429570253044,37.33255837946898,US
AGZ,iShares Agency Bond ETF,ETF,ETF,108.91999816894533,0.3963501830977368,0.023314229968938,63.25364904061281,US
AHCO,AdaptHealth Corp.,Healthcare,Medical Devices,5.699999809265137,-5.707200375096117,0.0758704573577468,23.207205179597807,US
AHG,Akso Health Group,Healthcare,Medical Distribution,1.2999999523162842,-10.958909702068231,-0.0047726353299512,42.0121674674438,US
AHRT,AH REALTY TRUST INC,Real Estate,REIT - Diversified,6.789999961853027,-2.1613846416524125,0.0026648373417323,42.6578351961272,US
AHYB,American Century Select High Yield ETF,ETF,ETF,46.0802001953125,0.6447534102527165,0.00913028005572,63.29332247525684,US
AI,"C3.ai, Inc.",Technology,Software - Infrastructure,10.18000030517578,3.2454427955464373,-0.0303540768899414,60.28567620593324,US
AIA,iShares Asia 50 ETF,ETF,ETF,139.10000610351562,3.666726558573147,0.1191482132388723,56.27415574110224,US
AIAI,AIAI Holdings Corporation,Industrials,Conglomerates,5.800000190734863,44.27861239437375,0.0778866063825041,40.91350077413912,US
AIBD,Direxion Daily AI And Big Data Bear 2X Shares,ETF,ETF,46.04029846191406,-6.611969220267355,0.0555258613178533,35.840454470368144,US
AIBU,Direxion Daily AI And Big Data Bull 2X Shares,ETF,ETF,69.19190216064453,6.608172643454788,-0.0301023866861998,64.54045011462456,US
AIG,"American International Group, I",Financial Services,Insurance - Diversified,76.02999877929688,-4.926850545534615,-0.0582871198064693,39.47424649992214,US
AII,"American Integrity Insurance Group, Inc.",Financial Services,Insurance - Property & Casualty,24.0,13.207543095731085,0.1325227453865156,77.00291608860695,US
AIIR,AIR Global PLC,Consumer Defensive,Tobacco,7.070000171661377,12.04437774601718,0.0181806854931753,59.764153201311856,US
AIMS,Acuitas Small Cap Active ETF,ETF,ETF,28.801700592041016,0.2844752111415727,-0.0048524279067095,55.577224988335374,US
AIN,Albany International Corp.,Consumer Cyclical,Textile Manufacturing,64.08999633789062,4.602571991281297,0.2761074534775174,37.66017890179341,US
AINP,Allspring Income Plus ETF,ETF,ETF,24.920000076293945,0.2413494145989657,0.005234290939532,55.88791371329862,US
AINT,FINQ DOLLAR NEUTRAL U.S. Large Cap AI-Managed Equity ETF,EQUITY,EQUITY,32.20930099487305,4.102457785733488,0.008854243457689,68.27898788459336,US
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund,Financial Services,Asset Management,26.75,2.0602858999993305,0.016911459175405,59.1284850934347,US
AIOT,"PowerFleet, Inc.",Technology,Software - Infrastructure,3.140000104904175,-23.97094387661441,-0.0009044214867543,36.57934281882146,US
AIP,"Arteris, Inc.",Technology,Semiconductors,27.59000015258789,-10.79857781970012,-0.0465016919697156,39.72883785639976,US
AIPO,Defiance AI & Power Infrastructure ETF,ETF,ETF,30.68000030517578,2.780569223112311,0.0087546410652775,53.69709461905743,US
AIQ,Global X Artificial Intelligence & Technology ETF,ETF,ETF,64.62000274658203,4.309930509702046,0.0235664788201185,59.46524928448865,US
AIR,AAR Corp.,Industrials,Aerospace & Defense,143.38999938964844,-2.0560072625168457,-0.2966357205367984,54.48251228767904,US
AIRJ,AirJoule Technologies Corporation,Industrials,Building Products & Equipment,6.320000171661377,13.059033974006832,-0.0194139286940993,67.83285752749893,US
AIRR,First Trust RBA American Industrial RenaissanceTM ETF,ETF,ETF,122.77999877929688,1.3538050172621825,-0.0424503267626243,50.46622301551194,US
AIRS,"AirSculpt Technologies, Inc.",Healthcare,Medical Care Facilities,3.380000114440918,-29.14045853341084,0.0031815353253127,36.99539126959821,US
AIS,VistaShares Artificial Intelligence Supercycle ETF,ETF,ETF,72.0999984741211,5.363142119798775,0.1578763190698302,54.70955303014623,US
AIUP,FINQ FIRST U.S. Large Cap AI-Managed Equity ETF,ETF,ETF,30.653499603271484,5.193892399876631,0.0333741531517151,69.33022732509261,US
AIV,Apartment Investment and Management Company,Real Estate,REIT - Residential,2.609999895095825,-1.5094414653619204,0.0002138385492825,35.14781789364915,US
AIVI,WisdomTree International Al Enhanced Value Fund,ETF,ETF,60.34700012207031,-0.0049682719578973,-0.0405975334516878,71.36484823534113,US
AIYY,YieldMax AI Option Income Strategy ETF,ETF,ETF,7.75,-2.059902750048148,-0.0193022765196721,51.17020335706638,US
AJG,Arthur J. Gallagher & Co.,Financial Services,Insurance Brokers,253.4900054931641,0.6951616595748111,0.0869177800559786,54.72667888164237,US
AJUL,Innovator Equity Defined Protection ETF - 2 Yr to July 2028,ETF,ETF,30.47439956665039,0.5822141032496441,0.0011104337056647,68.56556514806901,US
AKAF,The Frontier Economic Fund,ETF,ETF,33.57500076293945,2.253697880615249,-6.249743571307143e-05,74.9323332874533,US
AKBA,"Akebia Therapeutics, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,0.8695999979972839,-8.846960013155506,0.0036943331011133,29.06267674949042,US
AKRE,Akre Focus ETF,ETF,ETF,60.16999816894531,3.420415698403663,0.0249675465567891,64.30378901495547,US
AKTS,"Aktis Oncology, Inc.",Healthcare,Biotechnology,23.790000915527344,5.033118393805268,0.0211979634783287,48.34178513720666,US
ALAB,"Astera Labs, Inc.",Technology,Semiconductors,322.7799987792969,-2.630467939880279,0.0921016571193895,48.853878254847466,US
ALCO,"Alico, Inc.",Consumer Defensive,Farm Products,41.040000915527344,7.126075292024475,0.0343587492857075,61.38990505184177,US
ALDF,Aldel Financial II Inc.,Financial Services,Shell Companies,10.779999732971191,0.4659850220687179,0.0030582751086128,70.5328691050241,US
ALF,Centurion Acquisition Corp.,Financial Services,Shell Companies,10.84000015258789,0.2775183330867543,0.001533173676015,50.82539228487343,US
ALG,Alamo Group Inc.,Industrials,Farm & Heavy Construction Machinery,163.5800018310547,-1.5586425747308317,-0.322673244816259,48.80377229679292,US
ALH,Alliance Laundry Holdings Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25.76000022888184,-8.032845346712875,-0.0815633186837698,45.86988572883091,US
ALHC,"Alignment Healthcare, Inc.",Healthcare,Healthcare Plans,13.460000038146973,0.5979067490418887,0.0911278246276197,30.51964328789249,US
ALIL,Argent Focused Small Cap ETF,ETF,ETF,32.523399353027344,0.7321851315058656,-0.0041032241789327,59.29076621802608,US
ALIT,"Alight, Inc.",Technology,Software - Application,14.630000114440918,1.386000034895359,0.0702785543231893,42.05842307269282,US
ALK,"Alaska Air Group, Inc.",Industrials,Airlines,47.5,-6.293151929635578,-0.0800423019822076,47.92110485301656,US
ALKT,"Alkami Technology, Inc.",Technology,Software - Application,20.780000686645508,5.5358056019476845,0.0267372448962385,71.85170901720853,US
ALL,The Allstate Corporation,Financial Services,Insurance - Property & Casualty,260.4800109863281,-5.317863816007536,-0.189259053945384,53.05672220825285,US
ALLO,"Allogene Therapeutics, Inc.",Healthcare,Biotechnology,1.9800000190734863,0.5076137217272785,-0.0091956587363331,51.69539023506471,US
ALLT,Allot Ltd.,Technology,Software - Infrastructure,7.929999828338623,4.204989345728676,0.0123726611444811,51.22114111838989,US
ALMR,"Alamar Biosciences, Inc.",Healthcare,Medical Devices,32.91999816894531,17.153016804419998,-0.0296368991226925,65.19757967600793,US
ALMU,"Aeluma, Inc.",Technology,Semiconductors,17.600000381469727,2.984202599931564,-0.0618065017662765,50.75365841012036,US
ALNT,Allient Inc.,Technology,Electronic Components,109.68000030517578,-1.3757744734218744,-0.5485233128281584,65.66309103229167,US
ALNY,"Alnylam Pharmaceuticals, Inc.",Healthcare,Biotechnology,227.1199951171875,5.08976506039408,1.2129810344663774,39.02998385393384,US
ALOV,"Aldabra 4 Liquidity Opportunity Vehicle, Inc.",Financial Services,Shell Companies,9.960000038146973,-0.2003958417504492,-0.0030392891713134,49.78547835015664,US
ALOY,REalloys Inc.,Basic Materials,Other Industrial Metals & Mining,12.949999809265137,21.1412564788969,-0.0203127374427734,60.409970100646,US
ALPIB,Alpine Banks of Colorado,Financial Services,Banks - Regional,50.25,-0.8875754559522482,-0.022431856005469,64.99154290278206,US
ALRG,Allspring LT Large Core ETF,ETF,ETF,31.63599967956543,0.2694021833522339,-0.0220433978587409,70.32744487423926,US
ALRS,Alerus Financial Corporation,Financial Services,Banks - Regional,33.900001525878906,0.922897802568578,0.0092246196734111,66.55049936078845,US
ALT,"Altimmune, Inc.",Healthcare,Biotechnology,2.880000114440918,-4.318932771901142,-0.0087760850924103,45.613572614786975,US
ALTI,"AlTi Global, Inc.",Financial Services,Asset Management,4.190000057220459,-9.307355822295378,-0.0155172880413654,59.19637636169368,US
ALTO,"Alto Ingredients, Inc.",Basic Materials,Specialty Chemicals,4.199999809265137,-7.079649845391881,0.0081515338080659,39.0507640640511,US
ALUB,Alussa Energy Acquisition Corp. II,Financial Services,Shell Companies,10.130000114440918,0.1978284712449261,0.000467261859346,81.20115667820431,US
ALVO,Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,4.090000152587891,8.776600078766904,0.0052296752340696,63.471482965722615,US
ALX,"Alexander's, Inc.",Real Estate,REIT - Retail,274.6300048828125,2.3564650090344545,0.2230752511373143,57.35619900546626,US
AMAL,Amalgamated Financial Corp.,Financial Services,Banks - Regional,51.08000183105469,1.530511700944727,0.0362088471955406,68.20093028104706,US
AMAT,"Applied Materials, Inc.",Technology,Semiconductor Equipment & Materials,534.5399780273438,1.3384389588245258,0.0384384724475026,49.51689745933225,US
AMAU,Leverage Shares 2X Long AMAT Daily ETF,ETF,ETF,17.860000610351562,3.4762478187324843,0.0274097558045356,47.52780756284535,US
AMAX,Adaptive Hedged Multi-Asset Income ETF,ETF,ETF,7.579999923706055,1.8817186210869312,-0.0030645134316912,59.14669151024532,US
AMBQ,"Ambiq Micro, Inc.",Technology,Semiconductors,64.33999633789062,-1.379524149829432,0.0410138603806093,43.166613480707895,US
AMBZ,American Business Bank,Financial Services,Banks - Regional,72.83000183105469,-0.0960215272414904,-0.0028407367411492,57.53133033033031,US
AMC,"AMC Entertainment Holdings, Inc.",Communication Services,Entertainment,2.630000114440918,2.33463746134859,0.0061011110377847,58.13947283382496,US
AMCR,AMCR,N/A,N/A,46.380001068115234,-1.444964482218899,-0.0823261637464771,56.198979521862015,US
AMCX,AMC Global Media Inc.,Communication Services,Entertainment,12.020000457763672,1.2636948075044123,-0.0091722709414982,66.34413665987381,US
AMD,"Advanced Micro Devices, Inc.",Technology,Semiconductors,483.010009765625,-1.2814725779338725,0.7124024412471623,47.407534358111455,US
AMDD,Direxion Daily AMD Bear 1X Shares,ETF,ETF,29.691699981689453,1.2677363258323964,-0.0319501655819193,49.18305112274525,US
AME,"AMETEK, Inc.",Industrials,Specialty Industrial Machinery,256.2200012207031,1.925370452652716,-0.2339278632143981,64.979309931058,US
AMGN,Amgen Inc.,Healthcare,Drug Manufacturers - General,417.8399963378906,3.208593315681859,-0.2982110431689637,72.88072671251366,US
AMLP,Alerian MLP ETF,ETF,ETF,54.34999847412109,0.6370548809465283,-0.0038363173899491,59.38553691135802,US
AMLX,"Amylyx Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,22.479999542236328,2.883291303284751,-0.0958798597416679,63.19113163368975,US
AMN,"AMN Healthcare Services, Inc.",Healthcare,Medical Care Facilities,34.4900016784668,11.980527703929942,0.0656841401266523,53.40075235821121,US
AMNF,"Armanino Foods of Distinction, Inc.",Consumer Defensive,Packaged Foods,11.699999809265137,11.42856961204892,0.0436760447295621,85.53676864772227,US
