ticker,name,sector,industry,close,velocity,acceleration,rsi,region
ACTG,Acacia Research Corporation,Industrials,Business Equipment & Supplies,4.360000133514404,-2.678568862682713,-0.0106653829106677,36.48999613772499,US
ACVA,ACV Auctions Inc.,Consumer Cyclical,Auto & Truck Dealerships,10.479999542236328,0.6724274337200921,-0.0425101245306795,78.97845381259262,US
ACVF,American Conservative Values ETF,ETF,ETF,55.18000030517578,1.4002738943981192,0.0771746054410477,52.853540338247655,US
ACVT,Advent Convertible Bond ETF,ETF,ETF,28.56800079345703,0.1367081417560738,0.0165617130409295,53.86811908984758,US
ACVU,Hartford Funds Exchange-Traded Trust - Hartford Alpha Capture Value ETF,ETF,ETF,31.360700607299805,-1.0391288141630353,-0.0049828937715057,39.65272115640029,US
ACWV,iShares MSCI Global Min Vol Factor ETF,ETF,ETF,125.3499984741211,-1.0186362300573326,0.0298146892713645,45.62169373499814,US
ACWX,iShares MSCI ACWI ex U.S. ETF,ETF,ETF,77.47000122070312,1.5733638789215934,0.0983467745367633,53.44852943175639,US
ACYN,FT Vest Laddered Autocallable Barrier & Income ETF,EQUITY,EQUITY,20.86000061035156,0.9192091599241232,0.0021703000391305,72.44814879832748,US
ACYQ,FT Vest Autocallable Barrier & High Income ETF,EQUITY,EQUITY,21.06999969482422,1.787434387670162,0.0081108734360127,67.0345592900734,US
ADBE,Adobe Inc.,Technology,Software - Application,238.25,-7.569059988539334,-0.3659656896192023,37.38696315810556,US
ADBG,Leverage Shares 2X Long ADBE Daily ETF,ETF,ETF,3.700000047683716,-15.137616183940148,-0.0098102370138526,36.661852107766514,US
ADBU,Direxion Daily Adbe Bull 2X ETF,EQUITY,EQUITY,22.75700187683105,-12.342369274396315,0.0600276955212643,41.455677507831616,US
ADDS,Hedgeye Index Adds ETF,EQUITY,EQUITY,25.679500579833984,6.864335605721283,0.0568214666271314,60.06477237304915,US
ADI,"Analog Devices, Inc.",Technology,Semiconductors,383.0,6.088308585455011,0.9501905595150868,59.19828610647496,US
ADIV,Guinness Atkinson Asia Pacific Dividend Builder ETF,ETF,ETF,19.68000030517578,0.1072190506258066,0.0163416546512716,51.76157268112792,US
ADM,Archer-Daniels-Midland Company,Consumer Defensive,Farm Products,83.37999725341797,-3.5400336667765826,-0.2472768779322645,49.06368708644707,US
ADMA,"ADMA Biologics, Inc.",Healthcare,Biotechnology,9.505000114440918,3.993432794396068,0.0423605332024405,54.61942329810709,US
ADNT,Adient plc,Consumer Cyclical,Auto Parts,17.459999084472656,-6.92964354236932,-0.0340091718962759,38.2269223810582,US
ADP,"Automatic Data Processing, Inc.",Technology,Software - Application,269.94000244140625,-2.4183936389114065,-0.009348214557042,47.8459180720516,US
ADPV,Adaptiv Select ETF,ETF,ETF,44.28200149536133,-0.5189472522319317,0.0053207709486516,44.06184219678821,US
ADSK,"Autodesk, Inc.",Technology,Software - Application,218.8500061035156,-4.4030869238445565,0.4622812656212112,42.20165085006774,US
ADT,ADT Inc.,Industrials,Security & Protection Services,6.619999885559082,-6.497175750055428,-0.0168171680056395,27.54945640615685,US
ADUS,Addus HomeCare Corporation,Healthcare,Medical Care Facilities,115.36000061035156,-1.6790259864989696,-0.109385989495583,44.41637045085071,US
ADV,Advantage Solutions Inc.,Communication Services,Advertising Agencies,32.69499969482422,-1.875750317299927,-0.0231369394219779,47.60923576992937,US
AEE,Ameren Corporation,Utilities,Utilities - Regulated Electric,101.83000183105467,-2.058285432839168,-0.043437726935491,31.060386557504785,US
AEP,"American Electric Power Company, Inc.",Utilities,Utilities - Regulated Electric,120.02999877929688,-1.7998891575027696,-0.029961958991981,34.92842145555018,US
AER,AerCap Holdings N.V.,Industrials,Rental & Leasing Services,143.0,2.5677821532579133,0.1734821649016173,46.29597444496876,US
AESI,Atlas Energy Solutions Inc.,Energy,Oil & Gas Equipment & Services,13.270000457763672,0.9893463549791994,-0.0317012682058618,50.66822610641599,US
AESR,Anfield U.S. Equity Sector Rotation ETF,ETF,ETF,20.209999084472656,2.9022388622101785,0.040541923695732,56.82589889506085,US
AETH,Bitwise Trendwise Ethereum & Treasuries Rotation Strategy ETF,ETF,ETF,38.7859992980957,-1.5208811704074787,0.0762706021756181,62.60861981335477,US
AEVA,"Aeva Technologies, Inc.",Technology,Software - Infrastructure,15.279999732971191,4.158143514007051,0.0601858844067391,43.86460147270934,US
AEXA,American Exceptionalism Acquisi,Financial Services,Shell Companies,11.239999771118164,0.3571425226269879,0.0111456553217023,41.71973196887527,US
AFGR,First Trust Active Factor Large Cap Growth ETF,EQUITY,EQUITY,37.77999877929688,3.1479507262787205,0.0230503826455874,59.14711048683118,US
AFIF,Anfield Universal Fixed Income ETF,ETF,ETF,9.390000343322754,0.3205201682257103,0.002052039976849,52.675867880019474,US
AFIX,Allspring Broad Market Core Bond ETF,ETF,ETF,24.125,0.2909985197928154,0.0074247447011783,43.05478962188682,US
AFL,Aflac Incorporated,Financial Services,Insurance - Life,115.18000030517578,-1.5639704278648618,-0.0829335231346688,40.60023290632263,US
AFLG,First Trust Active Factor Large Cap ETF,ETF,ETF,44.880001068115234,0.8086266995731429,0.0325034831481485,54.37800619692516,US
AFMC,First Trust Active Factor Mid Cap ETF,ETF,ETF,40.22999954223633,-0.2949254853436356,0.0106469948022185,41.415363931022895,US
AFRM,"Affirm Holdings, Inc.",Financial Services,Credit Services,71.05000305175781,-3.1752443293415733,0.0481182319155337,45.37142286223531,US
AFRU,T-REX 2X Long AFRM Daily Target ETF,ETF,ETF,9.039999961853027,-7.186856526843386,0.0139945759608413,43.30537854974907,US
AFYA,Afya Limited,Consumer Defensive,Education & Training Services,13.550000190734863,-1.0948877417416505,0.004537470586586,39.55141752361439,US
AGBK,AGBK,N/A,N/A,6.210000038146973,-3.571428835867987,-0.0032670386659582,41.41259280039441,US
AGCC,Agencia Comercial Spirits Ltd,Consumer Defensive,Beverages - Wineries & Distilleries,13.600000381469728,-2.508956505956021,0.0507016395398607,45.166298597224696,US
AGGA,EA Astoria Beacon Dynamic Core US Fixed Income ETF,ETF,ETF,24.540599822998047,-0.2820023796518069,-0.005503389616576,34.604151031943246,US
AGGH,Simplify Aggregate Bond ETF,ETF,ETF,19.5,0.3086392196197096,0.0056096805414751,40.835757334742965,US
AGGY,WisdomTree Yield Enhanced U.S. Aggregate Bond Fund,ETF,ETF,42.27000045776367,0.4992845402187982,0.0151246779284746,45.52078887830527,US
AGIX,KraneShares Artificial Intelligence and Technology Public and Private ETF,ETF,ETF,48.18999862670898,7.47100460018119,0.1450460478423217,65.0742868873736,US
AGL,"agilon health, inc.",Healthcare,Medical Care Facilities,88.02999877929688,-4.708809919303334,-0.1173291956342788,42.76019395744911,US
AGM,Federal Agricultural Mortgage Corporation,Financial Services,Credit Services,218.97000122070312,-2.0750477702899026,-0.1805817633070126,45.15420498586735,US
AGMB,AgomAb Therapeutics NV,Healthcare,Biotechnology,11.699999809265137,-4.723126517248886,0.0027266016265555,39.42164674079165,US
AGNG,Global X Aging Population ETF,ETF,ETF,37.084999084472656,-0.0054000484461489,0.0367217253618602,43.71292141489728,US
AGQI,First Trust Active Global Quality Income ETF,ETF,ETF,18.54599952697754,0.57483183215829,0.0171389834326333,49.14345198571706,US
AGRO,Adecoagro S.A.,Consumer Defensive,Farm Products,11.140000343322754,-4.948804697024919,-0.0397903384825663,48.36228317013569,US
AGZ,iShares Agency Bond ETF,ETF,ETF,106.9209976196289,-0.3717872496551594,-0.0182574423688586,31.624124120556743,US
AHCO,AdaptHealth Corp.,Healthcare,Medical Devices,5.75,-2.2108862569857046,-0.0093276890509431,40.55460056881711,US
AHG,Akso Health Group,Healthcare,Medical Distribution,0.7599999904632568,-5.236907285865294,0.0024656845124906,34.27333039611278,US
AHYB,American Century Select High Yield ETF,ETF,ETF,45.5359992980957,0.1892156957374011,0.0090017773540437,45.93460767842018,US
AI,"C3.ai, Inc.",Technology,Software - Infrastructure,10.84000015258789,-2.954341284262052,0.0087990858063271,56.330168608856766,US
AIA,iShares Asia 50 ETF,ETF,ETF,145.97999572753906,6.352908035610365,0.4200437598819434,63.60455245167707,US
AIAI,AIAI Holdings Corporation,Industrials,Conglomerates,3.450000047683716,1.1730193796544497,0.0075290517248025,40.030490044738514,US
AIBD,Direxion Daily AI And Big Data Bear 2X Shares,ETF,ETF,43.19300079345703,-10.72085187305642,-0.2362164001592339,34.27437331493425,US
AIBU,Direxion Daily AI And Big Data Bull 2X Shares,ETF,ETF,71.63500213623047,11.300150212374124,0.3479751640412466,64.88212574999389,US
AIG,"American International Group, Inc.",Financial Services,Insurance - Diversified,74.54000091552734,-1.6466505866909342,-0.0609267171773588,41.8303666556338,US
AIMS,Acuitas Small Cap Active ETF,ETF,ETF,27.2903995513916,0.0748041557957588,0.0125408958570475,39.32453309029258,US
AIN,Albany International Corp.,Consumer Cyclical,Textile Manufacturing,59.33000183105469,-1.4288034811030514,-0.0914699457245198,43.64768565447187,US
AINP,Allspring Income Plus ETF,ETF,ETF,24.37030029296875,-0.2851891962593804,-0.0064210766482293,33.74327157147046,US
AINT,FINQ DOLLAR NEUTRAL U.S. Large Cap AI-Managed Equity ETF,EQUITY,EQUITY,34.092498779296875,12.035814779463363,0.1200905774466011,71.62878794023166,US
AIOT,"PowerFleet, Inc.",Technology,Software - Application,2.8499999046325684,-6.55737871509894,-0.0075026528216878,36.15854230393161,US
AIP,"Arteris, Inc.",Technology,Semiconductors,24.15999984741211,17.22464401712597,0.1540000709829752,52.17582851240656,US
AIPO,Defiance AI & Power Infrastructure ETF,ETF,ETF,29.059999465942383,5.942395707735505,0.0696076205429929,52.10387387363806,US
AIQ,Global X Artificial Intelligence & Technology ETF,ETF,ETF,66.30999755859375,4.474549051945273,0.1601890093916462,64.09616014909342,US
AIR,AAR Corp.,Industrials,Aerospace & Defense,116.26000213623048,-3.181212222330516,0.358866107949841,37.25854829835127,US
AIRR,First Trust RBA American Industrial RenaissanceTM ETF,ETF,ETF,106.41000366210938,1.5556450675723497,0.1021575785326147,38.33285758538742,US
AIS,VistaShares Artificial Intelligence Supercycle ETF,ETF,ETF,74.9000015258789,13.039539859785412,0.2846869010579089,60.63421437880604,US
AIUP,FINQ FIRST U.S. Large Cap AI-Managed Equity ETF,ETF,ETF,32.52000045776367,9.347682273169651,0.0857702936817452,72.64793370589659,US
AIV,Apartment Investment and Management Company,Real Estate,REIT - Residential,2.1600000858306885,-8.86075147125396,-0.000642053263735,15.103117525243164,US
AIVI,WisdomTree International Al Enhanced Value Fund,ETF,ETF,59.36000061035156,-0.436092462581639,0.0299379916152365,47.57024062161208,US
AIYY,YieldMax AI Option Income Strategy ETF,ETF,ETF,7.570000171661377,-3.113802326400319,-0.0002783152873793,54.28596398726572,US
AJG,Arthur J. Gallagher & Co.,Financial Services,Insurance Brokers,236.6100006103516,-6.589025756148892,-0.0729413231308928,37.85167293819076,US
AJUL,Innovator Equity Defined Protection ETF - 2 Yr to July 2028,ETF,ETF,30.26000022888184,0.4981720873120967,0.0050805846718611,50.70915127192747,US
AKAF,The Frontier Economic Fund,ETF,ETF,31.80900001525879,-1.79569311593166,0.0132646261301815,36.88498542720688,US
AKRE,Akre Focus ETF,ETF,ETF,55.5,-4.442151772927788,0.0271581932325525,36.43453916975855,US
AKTS,"Aktis Oncology, Inc.",Healthcare,Biotechnology,21.43000030517578,-7.509709820408762,-0.0172189461281984,32.25439862489205,US
ALAB,"Astera Labs, Inc.",Technology,Semiconductors,363.4599914550781,43.92175541213022,3.4485039973695644,64.49016775615337,US
ALF,ALF,N/A,N/A,10.920000076293944,0.2754796329238488,0.0037306103134978,62.02823957308025,US
ALG,Alamo Group Inc.,Industrials,Farm & Heavy Construction Machinery,164.8699951171875,-2.1310764891381,-0.2241815361644175,45.233391169650254,US
ALH,Alliance Laundry Holdings Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",21.65999984741211,1.8335654972028244,0.038131846698565,36.372894070883945,US
ALHC,"Alignment Healthcare, Inc.",Healthcare,Healthcare Plans,7.989999771118164,-22.950821028987928,0.0055340600308262,15.704998011006468,US
ALIL,Argent Focused Small Cap ETF,ETF,ETF,30.345600128173828,0.5820353047259699,0.0160982596155794,42.02195081403046,US
ALK,"Alaska Air Group, Inc.",Industrials,Airlines,41.900001525878906,2.9231207766352743,0.1299377503637733,48.98742476397776,US
ALKT,"Alkami Technology, Inc.",Technology,Software - Application,18.51000022888184,-6.891343006635904,-0.0207586325676877,42.40760294429949,US
ALL,The Allstate Corporation,Financial Services,Insurance - Property & Casualty,242.8600006103516,-6.043024493991823,-0.5330711540017128,35.65850825363623,US
ALMR,"Alamar Biosciences, Inc.",Healthcare,Medical Devices,35.04999923706055,25.223292331811063,0.2303193180771585,65.8902348476872,US
ALNT,Allient Inc.,Technology,Electronic Components,109.3499984741211,20.76200418416035,0.7510533548952449,64.45616158777018,US
ALNY,"Alnylam Pharmaceuticals, Inc.",Healthcare,Biotechnology,244.32000732421875,-2.2680899413398183,0.1023634301894232,48.6798093634655,US
ALRG,Allspring LT Large Core ETF,ETF,ETF,31.6200008392334,1.8324699147715984,0.0424475792662146,61.22968647401038,US
ALT,"Altimmune, Inc.",Healthcare,Biotechnology,3.4100000858306885,5.572757451835388,0.0089831588552763,63.04116901206366,US
ALTI,"AlTi Global, Inc.",Financial Services,Asset Management,3.109999895095825,-3.115269216908616,0.0052310089969659,36.40274313058845,US
ALTO,"Alto Ingredients, Inc.",Basic Materials,Specialty Chemicals,3.910000085830689,-1.2626250463290645,-0.0065957468518021,39.70580376175687,US
ALVO,Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,5.880000114440918,16.4356414328229,0.0229931405850527,74.62093462820015,US
ALX,"Alexander's, Inc.",Real Estate,REIT - Retail,247.41000366210935,-1.2768831812173145,0.3258309655465261,31.79411772327137,US
AMAL,Amalgamated Financial Corp.,Financial Services,Banks - Regional,48.02000045776367,0.5023057442412281,0.0774954553398603,49.13329594769183,US
AMAT,"Applied Materials, Inc.",Technology,Semiconductor Equipment & Materials,472.4599914550781,12.177974782657277,2.3068451732166544,52.01376915802417,US
AMAU,Leverage Shares 2X Long AMAT Daily ETF,ETF,ETF,12.770000457763672,18.68029912756528,0.142984890308174,47.245142853324666,US
AMAX,Adaptive Hedged Multi-Asset Income ETF,ETF,ETF,7.671999931335449,1.8857864219198173,0.0079084820962672,59.70463573940648,US
AMBQ,"Ambiq Micro, Inc.",Technology,Semiconductors,71.08999633789062,19.25850630765722,0.454491934758447,62.61068730698213,US
AMBZ,American Business Bank,Financial Services,Banks - Regional,72.6500015258789,-0.4658122315953525,-0.0228449350994189,34.02138313137405,US
AMC,"AMC Entertainment Holdings, Inc.",Communication Services,Entertainment,2.970000028610229,16.47059153520531,0.0130967618564004,66.58626396415394,US
AMCR,AMCR,N/A,N/A,42.150001525878906,-0.2366827789848372,0.0626870912718178,36.48544070121208,US
AMCX,AMC Global Media Inc.,Communication Services,Entertainment,11.970000267028809,-2.444989238325923,0.0204478688303025,49.814249793596034,US
AMD,"Advanced Micro Devices, Inc.",Technology,Semiconductors,623.77001953125,23.71479659447563,2.403038095180994,73.87799261709131,US
AMDD,Direxion Daily AMD Bear 1X Shares,ETF,ETF,22.387998580932617,-20.846455897764805,-0.1807634580399481,28.25692325407581,US
AME,"AMETEK, Inc.",Industrials,Specialty Industrial Machinery,241.22999572753903,3.3946311896578485,0.4486973983398803,53.489777385637495,US
AMGN,Amgen Inc.,Healthcare,Drug Manufacturers - General,393.1600036621094,3.0563574474729687,1.6980628853731128,45.11752646961029,US
AMHI,American Beacon Aberdeen Municipal High Income ETF,EQUITY,EQUITY,23.790000915527344,-0.1678514826133925,0.0095874346322584,29.702485796121863,US
AMLP,Alerian MLP ETF,ETF,ETF,54.34999847412109,-2.0367719492408733,-0.038824905539725,42.32006437718525,US
AMLX,"Amylyx Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,32.38999938964844,-3.715814573958181,0.010209843737434,53.02770814726843,US
AMN,"AMN Healthcare Services, Inc.",Healthcare,Medical Care Facilities,34.2400016784668,0.1462505228612395,-0.0087165836334094,51.45296857582952,US
AMOM,QRAFT AI-Enhanced U.S. Large Cap Momentum ETF,ETF,ETF,61.27000045776367,6.575054216275479,0.1389921921393591,61.72496853224954,US
AMP,"Ameriprise Financial, Inc.",Financial Services,Asset Management,535.719970703125,-4.085653350153135,-0.5254588161280216,40.25807161642073,US
AMPU,Defiance Daily Target 2X Long AMPX ETF,ETF,ETF,2.0799999237060547,8.90052146887567,0.0101265316724192,41.44423512961336,US
AMPX,"Amprius Technologies, Inc.",Industrials,Electrical Equipment & Parts,9.609999656677246,4.798250564040634,0.0237900601439944,44.81420575736526,US
AMR,"Alpha Metallurgical Resources, Inc.",Basic Materials,Coking Coal,175.49000549316406,-11.301490988407023,-0.0862921657781177,36.92359770507927,US
AMRC,"Ameresco, Inc.",Industrials,Engineering & Construction,24.07999992370605,6.172837741147565,0.0387622623793774,53.51083712156045,US
AMRX,"Amneal Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,20.15999984741211,17.07317451387807,0.1314156753396096,70.16246390029983,US
AMRZ,Amrize Ltd,Basic Materials,Building Materials,38.59000015258789,-2.130357966235237,0.0962912233758221,30.406747606292512,US
AMSC,American Superconductor Corporation,Industrials,Specialty Industrial Machinery,31.239999771118164,12.779779460926829,0.1050987865553794,56.41130361662372,US
AMSF,"AMERISAFE, Inc.",Financial Services,Insurance - Specialty,24.559999465942383,-2.151398037133114,-0.0002623768356675,33.66858920986414,US
AMT,American Tower Corporation,Real Estate,REIT - Specialty,174.60000610351562,-1.3224801094176066,-0.055249775933703,49.09240244826511,US
AMTD,AMTD IDEA Group,Financial Services,Asset Management,0.7120000123977661,-7.170796056146486,-0.0006882355959895,39.0991982250036,US
AMTM,"Amentum Holdings, Inc.",Industrials,Specialty Business Services,19.899999618530277,0.8105362171594709,0.0109761768284702,45.10922900576412,US
AMUN,AMUN,N/A,N/A,26.024999618530277,0.0,-0.0013174911456585,52.32850065887344,US
AMZN,"Amazon.com, Inc.",Consumer Cyclical,Internet Retail,254.97999572753903,2.640688192152884,0.1880869935218352,49.21923987802839,US
AMZP,Kurv Yield Premium Strategy Amazon ETF,ETF,ETF,25.976999282836918,1.8665928489346344,0.064173033907646,51.30654695190681,US
AMZW,Roundhill AMZN WeeklyPay ETF,ETF,ETF,36.05199813842773,2.2221503544098677,0.1051901402129623,52.20257573578601,US
AMZY,YieldMax AMZN Option Income Strategy ETF,ETF,ETF,10.56999969482422,1.5604192260772938,0.0188279402599259,53.8831041934684,US
AN,"AutoNation, Inc.",Consumer Cyclical,Auto & Truck Dealerships,168.75999450683594,-17.914296652121127,-0.6290273395730486,22.62297359671676,US
ANAB,"AnaptysBio, Inc.",Healthcare,Biotechnology,54.91999816894531,1.4969461272539566,0.0398643233600822,45.41306321719427,US
ANDG,Andersen Group Inc.,Consumer Cyclical,Personal Services,54.650001525878906,-3.102836795486645,-0.018855594863939,56.04814698313509,US
ANEL,Defiance Daily Target 2X Long ANET ETF,ETF,ETF,28.1299991607666,19.6512075155539,0.1296046941719957,58.5292867180933,US
ANET,"Arista Networks, Inc.",Technology,Computer Hardware,205.4199981689453,9.37649797096532,0.4840685246833862,59.84845320516264,US
ANEW,ProShares MSCI Transformational Changes ETF,ETF,ETF,54.82500076293945,2.2568293324489885,0.0872379095404857,61.22495836290445,US
ANF,Abercrombie & Fitch Co.,Consumer Cyclical,Apparel Retail,136.75999450683594,-2.7449870177671256,-0.124819242192725,54.40593312481477,US
ANGL,VanEck Fallen Angel High Yield Bond ETF,ETF,ETF,28.549999237060547,0.2809972800685278,0.0092770804515779,42.35354887357739,US
ANGO,"AngioDynamics, Inc.",Healthcare,Medical Instruments & Supplies,15.420000076293944,-0.5802717682769435,0.0063667518001712,50.98282815314357,US
ANGX,"Angel Studios, Inc.",Communication Services,Entertainment,5.21999979019165,-4.744529707607458,-0.0098928786898173,59.814182413205,US
ANIP,"ANI Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,78.8499984741211,12.002836314053182,0.2717977954728354,63.81457072106022,US
ANL,Adlai Nortye Group Ltd.,Healthcare,Biotechnology,15.56999969482422,-2.2598907938162154,-0.0116815548643576,58.40636631350807,US
ANV,Graniteshares Autocallable Nvda ETF,ETF,ETF,25.450000762939453,0.7123082782552146,0.0067197698282242,69.63730853567051,US
AOA,iShares Core 80/20 Aggressive Allocation ETF,ETF,ETF,99.05999755859376,1.3712610736303708,0.106728666385328,55.405153241367465,US
AOK,iShares Core 30/70 Conservative Allocation ETF,ETF,ETF,41.02000045776367,0.7367368076305933,0.0243619236180043,50.51010720007572,US
AON,Aon plc,Financial Services,Insurance Brokers,290.82000732421875,-6.650831563328871,0.1022401738341329,27.88468744919716,US
AOR,iShares Core 60/40 Balanced Allocation ETF,ETF,ETF,69.76000213623047,1.1454268544948272,0.0639461558200219,54.24673696727793,US
AORT,"Artivion, Inc.",Healthcare,Medical Devices,23.6299991607666,-5.366440486328847,0.0097715981560512,34.62921927951962,US
AOSL,Alpha and Omega Semiconductor Limited,Technology,Semiconductors,26.270000457763672,8.464084238346135,0.0760650856611799,47.613336592250896,US
APCB,ActivePassive Core Bond ETF,ETF,ETF,28.3799991607666,-0.4908881302593366,-0.0064915114022375,34.9862665651043,US
APD,"Air Products and Chemicals, Inc.",Basic Materials,Specialty Chemicals,279.4599914550781,-2.6712685185460736,-0.1485895422263361,29.811344745485343,US
APDB,Aptus April Deep Buffer ETF,ETF,ETF,26.309999465942383,0.843232319156082,0.0154520181563299,61.474214143649725,US
APH,Amphenol Corporation,Technology,Electronic Components,80.59500122070312,2.7625736860444823,0.2056618662573269,51.61354964328488,US
APHU,T-Rex 2x Long Aph Daily Target ETF,ETF,ETF,24.350000381469727,4.821355408109393,0.1230313332813135,50.20522135882148,US
APIE,ActivePassive International Equity ETF,ETF,ETF,38.959999084472656,0.794244191945011,0.0061985508706126,47.053443986731935,US
