ticker,name,sector,industry,close,velocity,acceleration,rsi,region
ACMR,"ACM Research, Inc.",Technology,Semiconductor Equipment & Materials,74.44000244140625,0.0268802377763092,0.3433805833054375,44.79883563743724,US
ACN,Accenture plc,Technology,Information Technology Services,186.72000122070312,-1.5241808872662703,-0.3707887714591313,59.07308258807021,US
ACNB,ACNB Corporation,Financial Services,Banks - Regional,65.94999694824219,2.8971723209613547,0.0593783202543313,66.08302659756274,US
ACOM,Harbor Active Commodity ETF,EQUITY,EQUITY,23.81999969482422,1.881952736747618,-0.0137140546104227,67.72829715411459,US
ACP,Abrdn Income Credit Strategies Fund,Financial Services,Asset Management,4.989999771118164,-1.5779171170520443,-0.0011059535538572,46.02066237974692,US
ACSG,American Century Small Cap Growth Insights ETF,ETF,ETF,48.453399658203125,-0.1269704879321423,0.0273376058693985,44.61677072676721,US
ACSV,American Century Small Cap Value Insights ETF,ETF,ETF,49.30110168457031,-0.5524943502853117,-0.0071629630604562,42.74091936660447,US
ACT,"Enact Holdings, Inc.",Financial Services,Insurance - Specialty,49.27000045776367,0.4075825640580729,0.0288827867223695,57.98743351326797,US
ACTG,Acacia Research Corporation,Industrials,Business Equipment & Supplies,4.539999961853027,1.5659994395296315,0.0019799735402357,49.024344683153934,US
ACTS,ACTS,N/A,N/A,26.489999771118164,1.3777291309373343,0.0326562113659824,48.31441337107802,US
ACVA,ACV Auctions Inc.,Consumer Cyclical,Auto & Truck Dealerships,6.980000019073486,-2.513964136517149,0.023704447889863,43.51188075193883,US
ACVF,American Conservative Values ETF,ETF,ETF,55.46699905395508,-0.3324253789095471,0.0159293117732666,51.538609632396735,US
ACVT,Advent Convertible Bond ETF,ETF,ETF,28.6299991607666,-0.3411357488036247,0.0008694368141766,54.82747345268507,US
ACVU,Hartford Funds Exchange-Traded Trust - Hartford Alpha Capture Value ETF,ETF,ETF,31.979999542236328,-0.4358636186300224,-0.0113358881543836,46.70367605366331,US
ACWV,iShares MSCI Global Min Vol Factor ETF,ETF,ETF,127.51000213623048,0.0863427072480983,-0.0232093141744154,61.477834733031806,US
ACWX,iShares MSCI ACWI ex U.S. ETF,ETF,ETF,78.5,1.1467586427640488,0.0555821247708125,60.62129070344216,US
ACYN,FT Vest Laddered Autocallable Barrier & Income ETF,EQUITY,EQUITY,20.709999084472656,0.2080576182275602,0.0003600469427171,67.12628858112376,US
ACYQ,FT Vest Autocallable Barrier & High Income ETF,EQUITY,EQUITY,20.950000762939453,0.7308415462674642,0.0021471661731552,68.60956960896449,US
ADBE,Adobe Inc.,Technology,Software - Application,266.510009765625,-8.5791644451777,-1.4756503610383511,48.86455172906743,US
ADBG,Leverage Shares 2X Long ADBE Daily ETF,ETF,ETF,4.690000057220459,-17.28395072110897,-0.0563785662605694,46.93061698265003,US
ADBU,Direxion Daily Adbe Bull 2X ETF,EQUITY,EQUITY,26.530000686645508,-17.093747854232788,-0.3168862786658022,47.082240373638605,US
ADDS,Hedgeye Index Adds ETF,EQUITY,EQUITY,24.8700008392334,1.634660960781497,0.0174176923250198,50.248740698935215,US
ADI,"Analog Devices, Inc.",Technology,Semiconductors,362.25,0.4349850128583296,0.5657518305296421,43.35122680195232,US
ADIV,Guinness Atkinson Asia Pacific Dividend Builder ETF,ETF,ETF,20.27899932861328,1.4507929537739197,0.0054870039138049,69.84925740814784,US
ADM,Archer-Daniels-Midland Company,Consumer Defensive,Farm Products,84.61000061035156,3.765022884908517,-0.0050309834808077,60.77686035290817,US
ADMA,"ADMA Biologics, Inc.",Healthcare,Biotechnology,9.619999885559082,2.997855764419984,0.0111324039516089,54.86937800962932,US
ADME,Aptus Drawdown Managed Equity ETF,ETF,ETF,56.52399826049805,0.0903063200644039,0.0133851357277814,53.48126583740818,US
ADNT,Adient plc,Consumer Cyclical,Auto Parts,20.01000022888184,4.984264373338387,0.0659357628511264,53.806728508630535,US
ADP,"Automatic Data Processing, Inc.",Technology,Software - Application,277.6199951171875,-3.429809201450721,-0.4866676103469896,53.89008123010939,US
ADPV,Adaptiv Select ETF,ETF,ETF,45.19200134277344,1.4183122755944049,0.0260997907751403,49.70152146707626,US
ADSK,"Autodesk, Inc.",Technology,Software - Application,217.8999938964844,-16.40451514036435,-1.705185021362003,35.29832311887705,US
ADT,ADT Inc.,Industrials,Security & Protection Services,7.460000038146973,-1.0610069510715745,3.527126910911338e-05,54.02014233541648,US
ADUS,Addus HomeCare Corporation,Healthcare,Medical Care Facilities,118.76000213623048,2.778017308259884,0.1340558440281074,56.1167136603889,US
ADV,Advantage Solutions Inc.,Communication Services,Advertising Agencies,31.450000762939453,-8.853789916264606,-0.0614695175041701,42.28821740015231,US
AEE,Ameren Corporation,Utilities,Utilities - Regulated Electric,106.47000122070312,0.3298138570132733,0.0541781321531127,41.612893139498205,US
AEP,"American Electric Power Company, Inc.",Utilities,Utilities - Regulated Electric,124.5,1.7905342859295772,0.0750218325229807,47.4374732974398,US
AER,AerCap Holdings N.V.,Industrials,Rental & Leasing Services,145.39999389648438,-1.4170530333165907,0.043320864828108,43.56196759705665,US
AESI,Atlas Energy Solutions Inc.,Energy,Oil & Gas Equipment & Services,13.460000038146973,4.747078899366359,0.0103120707453282,58.46404251677524,US
AESR,Anfield U.S. Equity Sector Rotation ETF,ETF,ETF,20.1200008392334,1.105533793569858,0.0187512097157888,52.948054305955,US
AETH,Bitwise Trendwise Ethereum & Treasuries Rotation Strategy ETF,ETF,ETF,38.108001708984375,0.8094904651232492,-0.1041527077714299,65.739445006534,US
AEVA,"Aeva Technologies, Inc.",Technology,Software - Infrastructure,15.6899995803833,0.3838737396229953,0.1196724259529162,40.50572317776412,US
AEXA,American Exceptionalism Acquisi,Financial Services,Shell Companies,11.40999984741211,-0.7826100225033968,-0.008710162769786,42.96286050832012,US
AFGR,First Trust Active Factor Large Cap Growth ETF,EQUITY,EQUITY,37.06489944458008,-0.3738821805624125,0.0029557105448897,50.23771608182357,US
AFIF,Anfield Universal Fixed Income ETF,ETF,ETF,9.40999984741211,0.0,0.0001029403362287,59.61944785045438,US
AFIX,Allspring Broad Market Core Bond ETF,ETF,ETF,24.326000213623047,-0.2010247646233974,0.0004118110350002,46.74969969356988,US
AFL,Aflac Incorporated,Financial Services,Insurance - Life,117.20999908447266,0.5921751298362306,0.0614232813047979,43.64204551838002,US
AFLG,First Trust Active Factor Large Cap ETF,ETF,ETF,45.040000915527344,0.4684342536144744,0.0128686694226484,56.65722772262544,US
AFMC,First Trust Active Factor Mid Cap ETF,ETF,ETF,41.141998291015625,0.4688584236851428,0.0289365031981947,51.3805697449807,US
AFOS,ARS Focused Opportunities Strategy ETF,ETF,ETF,46.2400016784668,1.809860460928455,0.0508549038229494,55.51679547993085,US
AFRM,"Affirm Holdings, Inc.",Financial Services,Credit Services,72.3499984741211,-6.957309045119881,-0.0746213558032312,44.499171139889874,US
AFRU,T-REX 2X Long AFRM Daily Target ETF,ETF,ETF,9.479999542236328,-15.357145502859275,-0.0230237588876674,42.2109354270691,US
AFSC,abrdn Focused U.S. Small Cap Active ETF,ETF,ETF,37.67729949951172,-0.3061407411654221,0.0207589961976177,40.81746863782465,US
AFYA,Afya Limited,Consumer Defensive,Education & Training Services,14.68000030517578,0.6168619029926941,-0.0155673688278289,58.621356824426464,US
AGCC,Agencia Comercial Spirits Ltd,Consumer Defensive,Beverages - Wineries & Distilleries,14.43000030517578,-2.828283269393272,-0.0112093706600986,44.52500101341271,US
AGEM,abrdn Emerging Markets Dividend Active ETF,ETF,ETF,50.68529891967773,3.4351660259793646,0.0466304624567259,64.16121168601072,US
AGGA,EA Astoria Beacon Dynamic Core US Fixed Income ETF,ETF,ETF,24.795000076293945,-0.4816409184179977,-0.0062662844264457,39.3493295622398,US
AGGH,Simplify Aggregate Bond ETF,ETF,ETF,19.559999465942383,-1.0121495982936566,-0.0096916853821198,37.59499464374567,US
AGGY,WisdomTree Yield Enhanced U.S. Aggregate Bond Fund,ETF,ETF,42.540000915527344,-0.234518000826637,0.0015760290644881,46.90830213567704,US
AGIQ,Sofi Agentic AI ETF,EQUITY,EQUITY,25.69099998474121,-0.5958573523107332,-0.0035447727785352,56.40420193611175,US
AGIX,KraneShares Artificial Intelligence and Technology Public and Private ETF,ETF,ETF,45.93000030517578,1.998670997727616,0.0753490134905989,56.53059966709584,US
AGL,"agilon health, inc.",Healthcare,Medical Care Facilities,88.5,-4.365680652213468,0.1094703448688343,42.97907868222259,US
AGM,Federal Agricultural Mortgage Corporation,Financial Services,Credit Services,227.77999877929688,2.867726285306494,0.4756386250499327,59.1885599057608,US
AGMB,AgomAb Therapeutics NV,Healthcare,Biotechnology,15.779999732971191,19.8177649320994,0.114386016455219,65.54169094791006,US
AGMI,Themes Silver Miners ETF,ETF,ETF,78.66500091552734,0.2536098295953521,-0.0805277597677824,59.44464576268258,US
AGNG,Global X Aging Population ETF,ETF,ETF,38.20399856567383,-0.1045939652493881,-0.0140873532830395,51.65306387662094,US
AGOX,Adaptive Alpha Opportunities ETF,ETF,ETF,33.560001373291016,-0.3858630416057917,0.0085929146609934,44.91176406459415,US
AGQI,First Trust Active Global Quality Income ETF,ETF,ETF,18.86000061035156,0.2178668668847227,0.005785824345883,58.45761991618306,US
AGRO,Adecoagro S.A.,Consumer Defensive,Farm Products,11.770000457763672,9.590323171285062,-0.0166894555687227,63.974601682673,US
AGZ,iShares Agency Bond ETF,ETF,ETF,108.02999877929688,-0.0101827888271785,-0.0013751652091715,45.52502009448529,US
AHCO,AdaptHealth Corp.,Healthcare,Medical Devices,6.489999771118164,12.089806802712124,0.0298161286520088,47.41300580975225,US
AHG,Akso Health Group,Healthcare,Medical Distribution,0.8479999899864197,-1.0501754268339416,0.0029752879388476,31.75728899964733,US
AHYB,American Century Select High Yield ETF,ETF,ETF,45.810001373291016,0.0760602982243708,0.0018261811686858,53.94975053881371,US
AI,"C3.ai, Inc.",Technology,Software - Infrastructure,10.460000038146973,-0.6647644501361001,-0.0193723790860357,55.0343993840048,US
AIA,iShares Asia 50 ETF,ETF,ETF,143.74000549316406,3.7234836151900375,0.2753206963025938,64.0149205489493,US
AIBD,Direxion Daily AI And Big Data Bear 2X Shares,ETF,ETF,48.41299819946289,-0.4257522356425329,-0.0714585454179606,44.129861760387975,US
AIBU,Direxion Daily AI And Big Data Bull 2X Shares,ETF,ETF,65.23300170898438,0.0613576841693078,0.0833685910342154,54.01106094623159,US
AIG,"American International Group, Inc.",Financial Services,Insurance - Diversified,76.20999908447266,-0.935917350639454,-0.0061771405319063,45.42311993575164,US
AIMS,Acuitas Small Cap Active ETF,ETF,ETF,27.914100646972656,0.1223152339762015,0.0130429487880767,44.45513593230591,US
AIN,Albany International Corp.,Consumer Cyclical,Textile Manufacturing,62.43000030517578,7.535497953686994,0.2791895864665568,50.990102989371735,US
AINP,Allspring Income Plus ETF,ETF,ETF,24.690000534057617,-0.1011516017638209,-2.28872034465661e-05,47.85744905585367,US
AINT,FINQ DOLLAR NEUTRAL U.S. Large Cap AI-Managed Equity ETF,EQUITY,EQUITY,31.117599487304688,0.5090452438387585,0.0692451441407948,55.317133100968384,US
AIOT,"PowerFleet, Inc.",Technology,Software - Application,3.0199999809265137,-0.9836056347144336,0.0045246287349067,40.75063315408402,US
AIP,"Arteris, Inc.",Technology,Semiconductors,21.3700008392334,-2.907766392517439,0.0975887285781844,33.18036913613564,US
AIPI,REX AI Equity Premium Income ETF,ETF,ETF,37.220001220703125,0.4676270178732907,0.0086526146243376,61.74270170156001,US
AIPO,Defiance AI & Power Infrastructure ETF,ETF,ETF,29.06999969482422,3.673319349738345,0.0836346224080167,49.3487005955572,US
AIQ,Global X Artificial Intelligence & Technology ETF,ETF,ETF,64.31999969482422,0.1557123516354845,0.0211216253107797,56.8571599060248,US
AIR,AAR Corp.,Industrials,Aerospace & Defense,126.54000091552734,-4.992868386502519,0.266394069927766,39.650582463321776,US
AIRR,First Trust RBA American Industrial RenaissanceTM ETF,ETF,ETF,108.72000122070312,-0.6941926497322639,0.2670203913426325,35.41246691866104,US
AIS,VistaShares Artificial Intelligence Supercycle ETF,ETF,ETF,70.33000183105469,3.700976330765191,0.2167767891603729,53.3889868451607,US
AIUP,FINQ FIRST U.S. Large Cap AI-Managed Equity ETF,ETF,ETF,30.02519989013672,0.1173728552424135,0.0262563095145516,56.27785913216359,US
AIV,Apartment Investment and Management Company,Real Estate,REIT - Residential,2.559999942779541,0.392156496088299,0.0020173757864735,42.55326995511688,US
AIVI,WisdomTree International Al Enhanced Value Fund,ETF,ETF,60.63999938964844,1.083510073337696,0.0275483190397216,62.12217234174975,US
AIVL,WisdomTree U.S. Al Enhanced Value Fund,ETF,ETF,133.69000244140625,-0.742445602400985,0.030670832266845,49.59920877726427,US
AIYY,YieldMax AI Option Income Strategy ETF,ETF,ETF,7.659999847412109,0.3754977868468489,-0.0063754707131731,54.32733101927474,US
AJG,Arthur J. Gallagher & Co.,Financial Services,Insurance Brokers,262.69000244140625,-1.8201506808285144,-0.2547809578264015,54.39729617315279,US
AJUL,Innovator Equity Defined Protection ETF - 2 Yr to July 2028,ETF,ETF,30.34000015258789,0.0329714108374254,-0.0007965869007308,52.98754200289757,US
AKAF,The Frontier Economic Fund,ETF,ETF,33.130001068115234,-0.8410350958777953,0.002206853176737,51.12786136624726,US
AKRE,Akre Focus ETF,ETF,ETF,59.54999923706055,-3.718673070012926,-0.092769588280178,50.19635301641742,US
AKTS,"Aktis Oncology, Inc.",Healthcare,Biotechnology,27.049999237060547,4.926293702827248,0.0030143724664901,61.83740743383941,US
ALAB,"Astera Labs, Inc.",Technology,Semiconductors,310.3999938964844,7.230453099636882,2.062688111565258,52.219641275915,US
ALAI,Alger AI Enablers & Adopters ETF,ETF,ETF,45.58000183105469,1.809250312729339,0.0647698152856098,56.48758551684415,US
ALF,Centurion Acquisition Corp.,Financial Services,Shell Companies,10.890000343322754,0.0919138674324344,-0.0006770552595728,67.67910216088171,US
ALG,Alamo Group Inc.,Industrials,Farm & Heavy Construction Machinery,173.55999755859375,5.016030175969554,0.2585851550653522,64.82709790777125,US
ALH,Alliance Laundry Holdings Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",22.729999542236328,-2.152389194373034,0.0454006459550322,34.115248025018346,US
ALHC,"Alignment Healthcare, Inc.",Healthcare,Healthcare Plans,13.539999961853027,-0.5873709572558546,-0.0075242470790701,38.87984901646542,US
ALIL,Argent Focused Small Cap ETF,ETF,ETF,31.026899337768555,-0.0872722225088506,0.0256960680024069,45.04616154917518,US
ALK,"Alaska Air Group, Inc.",Industrials,Airlines,42.040000915527344,-0.6616228291965681,0.0979723919943866,42.76634845402881,US
ALKT,"Alkami Technology, Inc.",Technology,Software - Application,19.690000534057617,-2.6211612131303696,-0.0169087148986264,50.94315652175314,US
ALL,The Allstate Corporation,Financial Services,Insurance - Property & Casualty,259.57000732421875,0.0269895375851361,0.003955085803418,51.96035370281433,US
ALMR,"Alamar Biosciences, Inc.",Healthcare,Medical Devices,30.799999237060547,0.2930646540898003,0.0475262604852346,50.67758861026615,US
ALNT,Allient Inc.,Technology,Electronic Components,94.62000274658205,1.8953285856798416,0.5385360311836915,48.69089172482961,US
ALNY,"Alnylam Pharmaceuticals, Inc.",Healthcare,Biotechnology,266.1099853515625,12.235334669448044,0.1416382485998486,62.18356964801661,US
ALRG,Allspring LT Large Core ETF,ETF,ETF,31.232999801635746,-0.519174758844573,0.0056457233703764,53.26174832186943,US
ALT,"Altimmune, Inc.",Healthcare,Biotechnology,3.4200000762939453,9.967851821698162,0.0113672032073314,64.66099470341337,US
ALTI,"AlTi Global, Inc.",Financial Services,Asset Management,3.0,-25.187036689109327,-0.0523721483598243,27.76656930959309,US
ALTO,"Alto Ingredients, Inc.",Basic Materials,Specialty Chemicals,4.039999961853027,-0.7371058610079494,0.002492208118979,40.97603864336634,US
ALVO,Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,5.320000171661377,7.474755083903113,-0.0156093615419751,72.24313021674737,US
ALX,"Alexander's, Inc.",Real Estate,REIT - Retail,262.4200134277344,-2.875750006833389,-0.1845162354065515,42.06124269888003,US
AMAL,Amalgamated Financial Corp.,Financial Services,Banks - Regional,49.16999816894531,0.9858277999067832,0.0815885225353066,53.78384331598895,US
AMAT,"Applied Materials, Inc.",Technology,Semiconductor Equipment & Materials,454.7099914550781,-1.5075750579901392,1.6815548534268243,39.75445559289536,US
AMAU,Leverage Shares 2X Long AMAT Daily ETF,ETF,ETF,12.510000228881836,-3.695146656611606,0.0923985537612108,38.50151636598677,US
AMAX,Adaptive Hedged Multi-Asset Income ETF,ETF,ETF,7.610000133514404,0.0,-9.582123771648132e-05,56.18272354887358,US
AMBQ,"Ambiq Micro, Inc.",Technology,Semiconductors,57.45000076293945,0.1918392222860814,0.1016744074917923,41.935296951341066,US
AMBZ,American Business Bank,Financial Services,Banks - Regional,72.98999786376953,0.2609818736911868,0.0021435197488373,60.750414310622006,US
AMC,"AMC Entertainment Holdings, Inc.",Communication Services,Entertainment,2.650000095367432,2.3166093894394555,0.003405991331246,55.103121767263104,US
AMCR,AMCR,N/A,N/A,45.150001525878906,-1.8669145184840024,-0.0078530725634112,47.56405530091934,US
AMCX,AMC Global Media Inc.,Communication Services,Entertainment,12.479999542236328,-1.4218033755551425,-0.0185691528905086,57.764891901752186,US
AMD,"Advanced Micro Devices, Inc.",Technology,Semiconductors,477.5700073242188,2.5752869749035225,1.395397068888844,49.67323718419891,US
AMDD,Direxion Daily AMD Bear 1X Shares,ETF,ETF,29.770000457763672,-2.530854298369458,-0.0935876593587805,48.22962524285109,US
AMDY,YieldMax AMD Option Income Strategy ETF,ETF,ETF,42.810001373291016,2.76892400726812,0.1143900209225921,49.65516779809862,US
AME,"AMETEK, Inc.",Industrials,Specialty Industrial Machinery,237.72000122070312,0.6222227389219577,0.4745227386044457,45.066351626365936,US
AMGN,Amgen Inc.,Healthcare,Drug Manufacturers - General,437.2300109863281,1.11234388077128,-0.4645303512440026,62.51462138883343,US
AMHI,American Beacon Aberdeen Municipal High Income ETF,EQUITY,EQUITY,24.11000061035156,-1.2587212876517706,-0.0026369635133508,24.31937833797357,US
AMKL,Defiance Daily Target 2X Long AMKR ETF,ETF,ETF,5.769999980926514,-1.3675200856448455,0.0259617346005642,38.01951684956203,US
AMKR,AMKR,N/A,N/A,47.77000045776367,-0.0461351845515137,0.1252993636718846,41.2797279075744,US
AMLP,Alerian MLP ETF,ETF,ETF,55.720001220703125,0.8689346988623239,-0.0035552323332568,61.56714958349589,US
AMLX,"Amylyx Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,34.099998474121094,-1.8422658993203271,-0.1041384822974906,63.08215342995123,US
AMN,"AMN Healthcare Services, Inc.",Healthcare,Medical Care Facilities,33.79999923706055,-2.368572270720104,0.019494154400425,49.21080605816744,US
AMOM,QRAFT AI-Enhanced U.S. Large Cap Momentum ETF,ETF,ETF,59.05500030517578,2.56877880725516,0.0986876002687723,54.2206187482974,US
AMP,"Ameriprise Financial, Inc.",Financial Services,Asset Management,560.5599975585938,0.2216960269858932,0.4579731671157194,56.29734893701761,US
AMPU,Defiance Daily Target 2X Long AMPX ETF,ETF,ETF,2.2699999809265137,-0.8733616270600302,0.0137218544982132,39.6610496165907,US
AMPX,"Amprius Technologies, Inc.",Industrials,Electrical Equipment & Parts,9.890000343322754,0.0,0.032165286464031,43.138514562440825,US
AMR,"Alpha Metallurgical Resources, Inc.",Basic Materials,Coking Coal,225.41000366210935,-0.3624594796957199,-1.0184965817294938,69.63560176442925,US
AMRC,"Ameresco, Inc.",Industrials,Engineering & Construction,23.149999618530277,5.275124417853165,0.0913011378845541,48.227115758364135,US
AMRX,"Amneal Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,17.440000534057617,-0.5701275726912927,-0.0189610549193297,45.08699056001222,US
AMRZ,Amrize Ltd,Basic Materials,Building Materials,43.81999969482422,-1.9028397335194311,0.0563742584762414,39.96690804476241,US
AMSC,American Superconductor Corporation,Industrials,Specialty Industrial Machinery,29.549999237060547,3.7206018759500337,0.0754804728828877,43.71931248296509,US
AMSF,"AMERISAFE, Inc.",Financial Services,Insurance - Specialty,25.989999771118164,-0.990477062406994,0.0035374819295368,33.91528571007646,US
AMT,American Tower Corporation,Real Estate,REIT - Specialty,175.85000610351562,-0.2156214227065644,-0.0392538553760617,52.8577275161118,US
AMTD,AMTD IDEA Group,Financial Services,Asset Management,0.7670000195503235,3.648649954813236,0.0005343795825345,46.91884448960115,US
AMTM,"Amentum Holdings, Inc.",Industrials,Specialty Business Services,20.059999465942383,-1.2309207610725066,0.029736300842158,41.201378085532376,US
AMUN,AMUN,N/A,N/A,26.045000076293945,-0.0115181947203172,-0.0008697594758353,65.73713970037772,US
AMZA,InfraCap MLP ETF,ETF,ETF,50.630001068115234,0.9168884113188164,-0.0290949412838981,59.27139029229575,US
AMZD,Direxion Daily AMZN Bear 1X Shares,ETF,ETF,8.475000381469727,3.077113301425106,-0.0057119803893351,48.80180718275211,US
AMZN,"Amazon.com, Inc.",Consumer Cyclical,Internet Retail,258.510009765625,-2.972631883751196,0.1745375544037417,49.549084615564425,US
