ticker,name,sector,industry,close,velocity,acceleration,rsi,region
ABCB,Ameris Bancorp,Financial Services,Banks - Regional,81.79000091552734,-1.4578302222562125,-0.012656882349348,31.724997208440183,US
ABFL,Abacus FCF Leaders ETF,ETF,ETF,80.69000244140625,0.1116674553214223,-0.0136175399894363,43.808872243539376,US
ABI,VictoryShares Pioneer Asset-Based Inc ETF,ETF,ETF,24.53499984741211,-0.2033729466035461,0.0001189152237289,41.36150905813051,US
ABIG,Argent Large Cap ETF,ETF,ETF,35.18199920654297,0.6062281339422304,-0.0069433027140747,51.28332222691401,US
ABLD,Abacus FCF ETF Trust - Abacus FCF Real Assets Leaders ETF,ETF,ETF,31.393999099731445,-2.599898809682316,-0.0203572828852874,37.17626552701728,US
ABLS,Abacus FCF Small Cap Leaders ETF,ETF,ETF,20.553800582885746,-2.255085114118008,0.0069201436406752,26.089401198447007,US
ABNB,"Airbnb, Inc.",Consumer Cyclical,Travel Services,151.38999938964844,-8.762727612809107,-0.1363710022982456,29.42371747614675,US
ABOT,Abacus FCF ETF Trust - Abacus FCF Innovation Leaders ETF,ETF,ETF,43.81900024414063,-0.3977797861622579,-0.0118170446345076,53.00207870442211,US
ABSI,Absci Corporation,Healthcare,Biotechnology,10.345000267028809,11.596545374113967,0.0187898970069585,61.13521612159634,US
ABT,Abbott Laboratories,Healthcare,Medical Devices,101.06999969482422,-1.134699818075179,-0.0179731487893186,35.15756145888838,US
ABUF,Aptus Laddered Buffer ETF,ETF,ETF,27.88170051574707,0.5470644645330133,0.0010870198106495,62.02264922985817,US
ABXB,Abacus FCF ETF Trust - Abacus Flexible Bond Leaders ETF,ETF,ETF,18.875,-0.8926231326486107,-0.0052413882082616,28.4643019813028,US
ACA,"Arcosa, Inc.",Industrials,Engineering & Construction,146.52000427246094,0.7356530399925054,0.0085110271937731,69.73685435784614,US
ACAD,Acadia Pharmaceuticals Inc.,Healthcare,Biotechnology,22.18000030517578,-19.19854393912716,-0.2210692380705886,20.21326063523769,US
ACCO,ACCO,N/A,N/A,4.300000190734863,-1.149418735491407,0.003713029872984,53.33361363439112,US
ACGL,Arch Capital Group Ltd.,Financial Services,Insurance - Diversified,95.0199966430664,-1.7373323249172246,-0.0003840767879121,38.23794856875081,US
ACGO,Hartford Alpha Capture Growth ETF,ETF,ETF,39.09999847412109,2.463308780051612,-0.0019469873788239,59.38242787826193,US
ACHV,"Achieve Life Sciences, Inc.",Healthcare,Biotechnology,7.829999923706055,-1.0113770575131935,-0.0024988057767677,53.23689093029995,US
ACI,"Albertsons Companies, Inc.",Consumer Defensive,Grocery Stores,11.949999809265137,-4.856692595319023,-0.0043813613956267,43.96667169378968,US
ACIC,American Coastal Insurance Corporation,Financial Services,Insurance - Property & Casualty,9.06999969482422,-1.090516691796383,-0.0038432086690702,34.01383850793469,US
ACIW,"ACI Worldwide, Inc.",Technology,Software - Infrastructure,49.619998931884766,-3.048068315726943,0.0386761573252204,36.34688980213846,US
ACLO,TCW AAA CLO ETF,ETF,ETF,50.527000427246094,0.16255472875003,0.0012785402200889,74.93410762689541,US
ACLS,"Axcelis Technologies, Inc.",Technology,Semiconductor Equipment & Materials,116.13999938964844,11.032505816319334,0.1555201976844626,48.647434281851474,US
ACMR,"ACM Research, Inc.",Technology,Semiconductor Equipment & Materials,76.18000030517578,12.409626794588029,0.0601132663846453,52.1899321358127,US
ACN,Accenture plc,Technology,Information Technology Services,177.41000366210938,-6.768611108549581,-0.4165306684636944,45.43156907961361,US
ACNB,ACNB Corporation,Financial Services,Banks - Regional,63.43999862670898,-0.9678410170366792,0.0051209968277657,45.52653934797026,US
ACOM,Harbor Active Commodity ETF,EQUITY,EQUITY,24.059600830078125,-0.7851512161726804,-0.0135488729061548,55.80234982593599,US
ACP,Abrdn Income Credit Strategies Fund,Financial Services,Asset Management,4.480000019073486,-2.515138299922149,0.0032785353498832,31.05267288984652,US
ACSG,American Century Small Cap Growth Insights ETF,ETF,ETF,46.459999084472656,-0.353889363061327,0.0164575560920743,38.03491343608079,US
ACT,"Enact Holdings, Inc.",Financial Services,Insurance - Specialty,47.25,-2.5371277925956632,-0.0235792938345884,35.88995529388868,US
ACTG,Acacia Research Corporation,Industrials,Business Equipment & Supplies,4.309999942779541,-4.856517811024917,-0.0022545239311776,33.69866783072803,US
ACVA,ACV Auctions Inc.,Consumer Cyclical,Auto & Truck Dealerships,10.460000038146973,-0.1908349710203114,-0.0489660462177845,78.00050698147427,US
ACVF,American Conservative Values ETF,ETF,ETF,54.70399856567383,0.6328144802425911,0.0005616804758257,47.38694084911595,US
ACVT,Advent Convertible Bond ETF,ETF,ETF,28.39609909057617,-0.1227556736762674,-0.0017254140844491,46.53159800177618,US
ACVU,Hartford Funds Exchange-Traded Trust - Hartford Alpha Capture Value ETF,ETF,ETF,31.46999931335449,-0.1142677739208914,0.013846786458023,42.94965592295575,US
ACWV,iShares MSCI Global Min Vol Factor ETF,ETF,ETF,123.97000122070312,-1.3291930731121169,-0.0264509973713247,37.50825641323829,US
ACWX,iShares MSCI ACWI ex U.S. ETF,ETF,ETF,76.19000244140625,-0.703767616189668,-0.0343392726218005,45.39646985814773,US
ACYN,FT Vest Laddered Autocallable Barrier & Income ETF,EQUITY,EQUITY,20.82999992370605,0.1442340757015696,-0.0038577034750444,66.97557346195015,US
ACYQ,FT Vest Autocallable Barrier & High Income ETF,EQUITY,EQUITY,21.149999618530277,0.8102959008731438,0.0046679071866537,68.96596967366477,US
ADBE,Adobe Inc.,Technology,Software - Application,238.92999267578125,-5.437925196000889,0.1744413393568309,38.3332986844881,US
ADBG,Leverage Shares 2X Long ADBE Daily ETF,ETF,ETF,3.7200000286102295,-11.00478034974524,0.0079008078259863,37.43880500680833,US
ADBU,Direxion Daily Adbe Bull 2X ETF,EQUITY,EQUITY,20.809999465942383,-11.150604498011472,0.0423615840443925,37.367293542982885,US
ADDS,Hedgeye Index Adds ETF,EQUITY,EQUITY,25.600000381469727,3.7697620685029634,-0.0156402438957093,57.07535806019474,US
ADI,"Analog Devices, Inc.",Technology,Semiconductors,382.6099853515625,5.503927144908639,-0.2546215655227013,56.90545983105832,US
ADIV,Guinness Atkinson Asia Pacific Dividend Builder ETF,ETF,ETF,19.440000534057617,-0.4863031179755918,-0.0046191905789978,44.10975469066248,US
ADM,Archer-Daniels-Midland Company,Consumer Defensive,Farm Products,81.87999725341797,-7.049607608851172,-0.0952027930754166,44.90619284002562,US
ADMA,"ADMA Biologics, Inc.",Healthcare,Biotechnology,9.520000457763672,6.368722465317422,0.0009783687308857,53.285822112606326,US
ADNT,Adient plc,Consumer Cyclical,Auto Parts,17.0,-7.958848770999295,-0.0455117840592789,37.703668106140704,US
ADP,"Automatic Data Processing, Inc.",Technology,Software - Application,263.1099853515625,-3.3536604504548944,-0.1611805967642523,40.31526896171621,US
ADPV,Adaptiv Select ETF,ETF,ETF,43.59999847412109,-2.237770994649092,-0.0008567610841444,39.58488933354868,US
ADSK,"Autodesk, Inc.",Technology,Software - Application,211.3500061035156,-3.334245017601276,-0.1166959805070266,37.87840090297034,US
ADT,ADT Inc.,Industrials,Security & Protection Services,6.360000133514404,-9.0128706471042,-0.0030814943745153,23.169457858559028,US
ADUS,Addus HomeCare Corporation,Healthcare,Medical Care Facilities,114.0500030517578,-3.396573428561828,-0.0343975657976453,41.493418826461,US
ADV,Advantage Solutions Inc.,Communication Services,Advertising Agencies,33.95000076293945,2.8476294735012577,0.0360923162992733,53.65658871969802,US
AEE,Ameren Corporation,Utilities,Utilities - Regulated Electric,99.1999969482422,-4.523584705112891,-0.0712688525936922,23.834754062279984,US
AEIS,AEIS,N/A,N/A,278.0299987792969,9.275638400693186,0.6680872402784566,49.93389346847736,US
AEP,"American Electric Power Company, Inc.",Utilities,Utilities - Regulated Electric,117.56999969482422,-3.3300468346450787,-0.0826106328861362,28.78559551903801,US
AER,AerCap Holdings N.V.,Industrials,Rental & Leasing Services,145.4199981689453,1.4581708722463678,0.1390310447963074,52.1579885805753,US
AES,AES,N/A,N/A,14.850000381469728,0.0,0.001426749133714,63.7545483755246,US
AESI,Atlas Energy Solutions Inc.,Energy,Oil & Gas Equipment & Services,10.989999771118164,-18.10730470462745,-0.0810206553853045,33.660886554883774,US
AESR,Anfield U.S. Equity Sector Rotation ETF,ETF,ETF,20.1200008392334,2.235775036761043,0.0024188381062731,54.245820018499735,US
AETH,Bitwise Trendwise Ethereum & Treasuries Rotation Strategy ETF,ETF,ETF,37.96799850463867,1.9138301330869043,-0.0022409191048429,56.69858037391714,US
AEVA,"Aeva Technologies, Inc.",Technology,Software - Infrastructure,15.619999885559082,2.426228757764473,0.0401785763754647,46.17154599677636,US
AEXA,American Exceptionalism Acquisi,Financial Services,Shell Companies,11.1899995803833,0.3587440647670614,0.0035629726725485,39.37282075404277,US
AFG,AFG,N/A,N/A,138.4199981689453,-3.114717645641499,-0.1204168464295475,34.814397278248734,US
AFGR,First Trust Active Factor Large Cap Growth ETF,EQUITY,EQUITY,37.99620056152344,1.8664915246731657,0.0002998018614495,61.30022388643401,US
AFIF,Anfield Universal Fixed Income ETF,ETF,ETF,9.31999969482422,-0.6396633143354228,-0.0025759100925062,32.06685890969234,US
AFIX,Allspring Broad Market Core Bond ETF,ETF,ETF,23.674999237060547,-1.6166861662838476,-0.0136434088462389,29.46656105178197,US
AFL,Aflac Incorporated,Financial Services,Insurance - Life,114.01000213623048,-2.2212661850638566,-0.0771943496966123,37.79459658847331,US
AFLG,First Trust Active Factor Large Cap ETF,ETF,ETF,44.2400016784668,-0.8581055186482663,-0.0170166599825369,44.72161569978423,US
AFMC,First Trust Active Factor Mid Cap ETF,ETF,ETF,39.88999938964844,-1.0664690189245696,-0.0053866765883491,36.46518725988631,US
AFRM,"Affirm Holdings, Inc.",Financial Services,Credit Services,71.56999969482422,1.835516417093839,0.135871027640958,48.02866920967434,US
AFRU,T-REX 2X Long AFRM Daily Target ETF,ETF,ETF,9.100000381469728,2.362205062283298,0.0324090610734173,45.85948035228229,US
AFYA,Afya Limited,Consumer Defensive,Education & Training Services,13.729999542236328,0.6598181572453691,0.0223669565451682,45.33100532606473,US
AGCC,Agencia Comercial Spirits Ltd,Consumer Defensive,Beverages - Wineries & Distilleries,14.895000457763672,18.77990831797936,0.0801755429450499,57.81840722338108,US
AGGA,EA Astoria Beacon Dynamic Core US Fixed Income ETF,ETF,ETF,24.500900268554688,-0.5483820943657575,-0.0015735105697989,33.119354948199344,US
AGGH,Simplify Aggregate Bond ETF,ETF,ETF,19.190000534057617,-1.5897408509865787,-0.0117695713826455,27.68298793960909,US
AGGY,WisdomTree Yield Enhanced U.S. Aggregate Bond Fund,ETF,ETF,41.65999984741211,-1.5013555952804,-0.0231260425301482,30.400639611325488,US
AGIX,KraneShares Artificial Intelligence and Technology Public and Private ETF,ETF,ETF,48.209999084472656,4.622389689191593,-0.0037790777084801,63.409211604481584,US
AGL,"agilon health, inc.",Healthcare,Medical Care Facilities,75.83000183105469,-14.960184604485574,-0.6642355494756309,28.771464966066706,US
AGM,Federal Agricultural Mortgage Corporation,Financial Services,Credit Services,218.7899932861328,-2.0153164652719204,0.0585885197810466,45.68612594855352,US
AGMB,AgomAb Therapeutics NV,Healthcare,Biotechnology,10.579999923706056,-12.417218621470084,-0.0094108613311069,33.544906072225146,US
AGNC,AGNC,N/A,N/A,9.619999885559082,-2.9263366934234387,-0.0109207471784266,26.95824093207213,US
AGNG,Global X Aging Population ETF,ETF,ETF,36.742000579833984,-0.7241225448618622,0.0003150031289989,40.0681194433794,US
AGQI,First Trust Active Global Quality Income ETF,ETF,ETF,18.301000595092773,-0.9471705923919748,-0.002719401870291,41.50796557947481,US
AGRO,Adecoagro S.A.,Consumer Defensive,Farm Products,10.630000114440918,-10.143700904515354,-0.0228396983252802,41.782604451466405,US
AGX,AGX,N/A,N/A,361.05999755859375,-5.728460167468994,-0.4313593164550298,29.88654268817426,US
AGZ,iShares Agency Bond ETF,ETF,ETF,107.0199966430664,-0.2981178551719961,0.0077948373735082,35.64174390159464,US
AHCO,AdaptHealth Corp.,Healthcare,Medical Devices,5.570000171661377,-3.298611973446794,-0.0149868911125794,37.6970431685391,US
AHD,AHD,N/A,N/A,26.53499984741211,0.2455630364328097,0.0009879541403,64.53531281777241,US
AHG,Akso Health Group,Healthcare,Medical Distribution,0.7599999904632568,1.333332061767578,0.0015532302849363,36.03308951711123,US
AHR,AHR,N/A,N/A,52.310001373291016,-1.5804329792519234,0.0702206469867943,38.56517543032377,US
AHYB,American Century Select High Yield ETF,ETF,ETF,45.11600112915039,-0.9767118517511932,-0.0145829001175563,31.7226888579368,US
AI,"C3.ai, Inc.",Technology,Software - Infrastructure,10.760000228881836,-0.185524161268631,-0.0064215560486347,54.78390694721407,US
AIA,iShares Asia 50 ETF,ETF,ETF,143.11000061035156,1.9883075402685424,-0.1065042329205172,55.77665915503513,US
AIBD,Direxion Daily AI And Big Data Bear 2X Shares,ETF,ETF,42.89400100708008,-7.177793937336702,-0.0237706947705194,34.78598567219285,US
AIBU,Direxion Daily AI And Big Data Bull 2X Shares,ETF,ETF,72.0989990234375,7.26144267262387,0.0405208541003723,64.26720987999447,US
AIG,"American International Group, Inc.",Financial Services,Insurance - Diversified,74.81999969482422,-1.1363644382712124,-0.0299674675323192,44.5112987281572,US
AIMS,Acuitas Small Cap Active ETF,ETF,ETF,27.438100814819336,0.9495971550611264,0.0125514086974652,44.427105019836354,US
AIN,Albany International Corp.,Consumer Cyclical,Textile Manufacturing,60.63999938964844,1.0498268384206453,-0.0054377258553399,48.64711991298434,US
AINP,Allspring Income Plus ETF,ETF,ETF,24.170000076293945,-1.1019233007001434,-0.0104480774352911,29.14314675599894,US
AINT,FINQ DOLLAR NEUTRAL U.S. Large Cap AI-Managed Equity ETF,EQUITY,EQUITY,34.60329818725586,8.101530776957702,0.0098060786901595,73.76577485062839,US
AIOT,"PowerFleet, Inc.",Technology,Software - Application,2.8299999237060547,-4.713808200523348,-0.006125285921267,38.03127709124106,US
AIP,"Arteris, Inc.",Technology,Semiconductors,24.190000534057617,8.135894620228314,-0.009799381900799,51.8988000268012,US
AIPO,Defiance AI & Power Infrastructure ETF,ETF,ETF,28.6299991607666,1.5248169723181495,-0.0148915194836495,48.784324023444455,US
AIQ,Global X Artificial Intelligence & Technology ETF,ETF,ETF,65.9800033569336,2.501165980511088,-0.0098742930461149,60.7553749539243,US
AIR,AAR Corp.,Industrials,Aerospace & Defense,120.55999755859376,7.527644135978235,0.4165725044193014,43.72057567761036,US
AIRR,First Trust RBA American Industrial RenaissanceTM ETF,ETF,ETF,104.4000015258789,-1.5651480962912194,-0.0519162924598792,33.8708250495438,US
AIS,VistaShares Artificial Intelligence Supercycle ETF,ETF,ETF,74.86000061035156,5.82414881396561,-0.0475114821807383,58.95487301271705,US
AIT,AIT,N/A,N/A,332.0199890136719,4.744771754075196,0.3574892319295513,53.4133800970226,US
AIUP,FINQ FIRST U.S. Large Cap AI-Managed Equity ETF,ETF,ETF,32.5526008605957,4.536292545390489,-0.0169598247584338,71.29684177676515,US
AIV,Apartment Investment and Management Company,Real Estate,REIT - Residential,2.180000066757202,-1.8018000602490185,0.0045071663701414,22.04487155398658,US
AIVI,WisdomTree International Al Enhanced Value Fund,ETF,ETF,58.59000015258789,-1.6616341860378754,-0.0052985991368155,41.25158214640293,US
AIYY,YieldMax AI Option Income Strategy ETF,ETF,ETF,7.460000038146973,-0.9226780061795584,-0.0029934720697441,53.777944225714855,US
AIZ,AIZ,N/A,N/A,261.8599853515625,-7.73405179375317,-0.59174038905846,27.419942885928947,US
AJG,Arthur J. Gallagher & Co.,Financial Services,Insurance Brokers,227.1300048828125,-5.915247323091027,-0.035931317507984,32.154377977482895,US
AJUL,Innovator Equity Defined Protection ETF - 2 Yr to July 2028,ETF,ETF,30.29840087890625,0.3657120530307118,0.0042463740883093,53.13512601492779,US
AKAF,The Frontier Economic Fund,ETF,ETF,31.280000686645508,-2.399448047855532,-0.0075883393075291,31.20533681163096,US
AKAM,"Akamai Technologies, Inc.",Technology,Software - Infrastructure,110.41000366210938,3.10982608714239,-0.4196512880152803,49.247234350638585,US
AKRE,Akre Focus ETF,ETF,ETF,54.66999816894531,-2.252819827204377,0.0397610555633473,33.279315347458194,US
AKTS,"Aktis Oncology, Inc.",Healthcare,Biotechnology,19.6299991607666,-14.12948977841382,-0.0335444238963518,28.52596848120972,US
ALAB,"Astera Labs, Inc.",Technology,Semiconductors,360.510009765625,22.8062449801827,0.4355391220294642,63.6125606873335,US
ALB,Albemarle Corporation,Basic Materials,Specialty Chemicals,108.25,-5.910476202854753,-0.0805955402426112,35.19630053626885,US
ALBG,Leverage Shares 2X Long ALB Daily ETF,ETF,ETF,4.513000011444092,-12.010141412101731,-0.0030547231459103,34.262558701870944,US
ALDB,Aptus Laddered Deep Buffer ETF,ETF,ETF,25.86000061035156,0.5443285409590894,-0.0022203421982788,56.200789298869374,US
ALF,Centurion Acquisition Corp.,Financial Services,Shell Companies,10.920000076293944,1.1111100318500724,0.0004993792667957,62.02823957308025,US
ALG,Alamo Group Inc.,Industrials,Farm & Heavy Construction Machinery,159.02999877929688,-5.687342317395853,-0.3836367284846652,35.412611279563805,US
ALGM,ALGM,N/A,N/A,35.130001068115234,6.100877138407952,0.0222086882859946,42.55466213613647,US
ALGN,ALGN,N/A,N/A,145.6300048828125,-2.7252699539667904,-0.1254867917227544,37.31942231798135,US
ALH,Alliance Laundry Holdings Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",21.3700008392334,-0.5583942911253083,0.0156478357953219,36.22131226945682,US
ALHC,"Alignment Healthcare, Inc.",Healthcare,Healthcare Plans,7.670000076293945,-11.839077650028043,0.0380179181321651,14.873376550165972,US
ALIL,Argent Focused Small Cap ETF,ETF,ETF,30.51689910888672,0.959075769768558,0.0185333601485954,45.38211785069804,US
ALK,"Alaska Air Group, Inc.",Industrials,Airlines,40.02999877929688,0.0499886493444507,-0.0394143519301233,41.71166334012096,US
ALKT,"Alkami Technology, Inc.",Technology,Software - Application,14.18000030517578,-24.413645350893685,-0.1472925168495496,23.31836565617921,US
ALL,The Allstate Corporation,Financial Services,Insurance - Property & Casualty,227.1699981689453,-9.928237531562267,-0.2141586475971229,27.335254854852806,US
ALLE,ALLE,N/A,N/A,152.47999572753906,-0.748557650668991,0.0075102277934641,45.03434784229473,US
ALLY,Ally Financial Inc.,Financial Services,Credit Services,38.7400016784668,-4.581273067879252,0.0085349831571334,27.974880688248646,US
ALMR,"Alamar Biosciences, Inc.",Healthcare,Medical Devices,33.20000076293945,3.717596075616576,-0.0092020628686285,57.27153305662926,US
ALNT,Allient Inc.,Technology,Electronic Components,112.55999755859376,13.570776778743555,0.1064407586820754,65.43619577077833,US
ALNY,"Alnylam Pharmaceuticals, Inc.",Healthcare,Biotechnology,249.58999633789065,1.661847550952181,0.2266166853097134,51.92274430688529,US
ALRG,Allspring LT Large Core ETF,ETF,ETF,31.584400177001957,1.4596884949744455,0.0108399491101341,58.90726340777098,US
ALT,"Altimmune, Inc.",Healthcare,Biotechnology,3.039999961853028,-6.172840959723081,-0.0151686563000696,42.41971264653692,US
ALTI,"AlTi Global, Inc.",Financial Services,Asset Management,3.059999942779541,-4.3750032130628345,0.0054096161075365,36.37364152016796,US
ALTO,"Alto Ingredients, Inc.",Basic Materials,Specialty Chemicals,3.740000009536743,-6.965173450703281,-0.0053441641574434,34.66593692101645,US
ALVO,Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,5.880000114440918,10.112358547243309,-0.0006481581980339,72.96048169613758,US
ALX,"Alexander's, Inc.",Real Estate,REIT - Retail,245.4600067138672,-0.8322549786021255,0.1224906175254645,30.656951022390075,US
AM,AM,N/A,N/A,21.229999542236328,-0.0941198012408088,0.0201744025244626,39.36837091503397,US
AMAL,Amalgamated Financial Corp.,Financial Services,Banks - Regional,47.209999084472656,0.1697390505928563,0.0291599248426526,44.91482057914228,US
AMAT,"Applied Materials, Inc.",Technology,Semiconductor Equipment & Materials,474.25,13.620030410832848,0.7705872950692338,52.510332417928886,US
AMAU,Leverage Shares 2X Long AMAT Daily ETF,ETF,ETF,13.3100004196167,28.103945907667992,0.0420238976053781,49.9353417512035,US
AMAX,Adaptive Hedged Multi-Asset Income ETF,ETF,ETF,7.605000019073486,0.5420397761866115,-0.0018648213529919,53.51363173404001,US
AMBQ,"Ambiq Micro, Inc.",Technology,Semiconductors,68.91999816894531,10.53728926320849,-0.1372809567640975,58.53747527921471,US
AMBZ,American Business Bank,Financial Services,Banks - Regional,72.98999786376953,0.0136948566404634,-0.000650061611363,60.47172672694001,US
AMC,"AMC Entertainment Holdings, Inc.",Communication Services,Entertainment,2.9100000858306885,7.380075456400016,-0.0001118882205392,62.39839043174599,US
AMCR,Amcor plc,Consumer Cyclical,Packaging & Containers,42.09999847412109,-0.660695108393477,0.0103516609607678,38.98211460713536,US
AMCX,AMC Global Media Inc.,Communication Services,Entertainment,12.029999732971191,2.208999703445381,0.0141873315357046,50.64730162086733,US
AMD,"Advanced Micro Devices, Inc.",Technology,Semiconductors,629.260009765625,15.44148283095886,0.0323371813778088,72.82495971578706,US
AMDD,Direxion Daily AMD Bear 1X Shares,ETF,ETF,21.867000579833984,-14.328022783476197,0.0150796304151831,28.122247434880023,US
AMDL,AMDL,N/A,N/A,83.9000015258789,31.897501526238717,0.0408203139691867,72.42900374692752,US
AME,"AMETEK, Inc.",Industrials,Specialty Industrial Machinery,247.7400054931641,5.727209691649004,0.253688042734921,60.37030975545247,US
AMGN,Amgen Inc.,Healthcare,Drug Manufacturers - General,406.0400085449219,6.914532058041738,0.9343422080242512,52.11248243174387,US
AMGR,Amana Growth ETF,ETF,ETF,25.70319938659668,2.1183921680036923,0.0092225134267096,58.94664113731769,US
AMH,AMH,N/A,N/A,30.670000076293945,-1.9501297856812143,-0.0048468734337012,29.109335001895005,US
AMHI,American Beacon Aberdeen Municipal High Income ETF,EQUITY,EQUITY,23.43000030517578,-1.595964591726048,-0.0076742765261803,19.912761045514458,US
AMKR,"Amkor Technology, Inc.",Technology,Semiconductor Equipment & Materials,52.68999862670898,9.88529257216003,-0.0455586966891594,52.93251177408604,US
AMLP,Alerian MLP ETF,ETF,ETF,53.400001525878906,-2.9267348568961458,-0.0166968320501242,34.3764518764459,US
AMLX,"Amylyx Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,30.13999938964844,-11.196226843893117,-0.0666875280242051,44.6496399864485,US
AMN,"AMN Healthcare Services, Inc.",Healthcare,Medical Care Facilities,34.560001373291016,0.0289497437086476,0.017743808161632,53.33198512809008,US
AMOM,QRAFT AI-Enhanced U.S. Large Cap Momentum ETF,ETF,ETF,61.22499847412109,3.466047073289648,-0.0116907842857485,60.8371176886434,US
AMP,"Ameriprise Financial, Inc.",Financial Services,Asset Management,485.1499938964844,-11.09584331245626,-1.6854867401572635,23.087852736989603,US
AMPU,Defiance Daily Target 2X Long AMPX ETF,ETF,ETF,2.0899999141693115,1.9512176967531925,-0.0007185721074178,42.54889983101299,US
AMPX,"Amprius Technologies, Inc.",Industrials,Electrical Equipment & Parts,9.6899995803833,1.572323051677852,0.0018422626039534,46.23623047567388,US
AMR,"Alpha Metallurgical Resources, Inc.",Basic Materials,Coking Coal,172.00999450683594,-6.885725932384061,0.0407239310879745,38.22560441808382,US
AMRC,"Ameresco, Inc.",Industrials,Engineering & Construction,21.670000076293945,-8.565403465386774,-0.1286651167037186,41.67364033297437,US
AMRX,"Amneal Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,19.80500030517578,8.342448365685048,0.0103158242231051,64.15979522614954,US
AMRZ,Amrize Ltd,Basic Materials,Building Materials,37.22999954223633,-2.513744747299521,-0.0016656309915306,27.8491132464866,US
AMSC,American Superconductor Corporation,Industrials,Specialty Industrial Machinery,30.420000076293945,4.356776927559029,-0.0325087158336581,51.98938066321144,US
AMSF,"AMERISAFE, Inc.",Financial Services,Insurance - Specialty,23.82999992370605,-3.404945885651087,-0.038614047726758,27.50282045807559,US
AMT,American Tower Corporation,Real Estate,REIT - Specialty,167.25999450683594,-4.738584825978284,-0.3673080551792408,36.39890809186136,US
AMTD,AMTD IDEA Group,Financial Services,Asset Management,0.7089999914169312,-0.1408432613547061,-0.0001862204973529,39.04885157127467,US
AMTM,"Amentum Holdings, Inc.",Industrials,Specialty Business Services,19.399999618530277,-3.912832563796748,-0.0202530598280245,40.614673703266256,US
AMUN,AMUN,N/A,N/A,26.01000022888184,-0.1343822127455706,-0.0017315535832409,46.785168230862645,US
AMZN,"Amazon.com, Inc.",Consumer Cyclical,Internet Retail,249.3800048828125,-0.720569107449234,-0.1104140695750086,44.1951819131943,US
AMZP,Kurv Yield Premium Strategy Amazon ETF,ETF,ETF,25.00200080871582,-0.8683234480833042,-0.0103610339511902,43.40917669125984,US
AMZW,Roundhill AMZN WeeklyPay ETF,ETF,ETF,34.55799865722656,-0.8888218848730485,-0.0160040170826878,44.11274163201112,US
AMZY,YieldMax AMZN Option Income Strategy ETF,ETF,ETF,10.270000457763672,-0.3278602341530903,-0.0029098531802502,46.337492617501525,US
AN,"AutoNation, Inc.",Consumer Cyclical,Auto & Truck Dealerships,162.88999938964844,-6.856132867333,0.0792175654039288,20.937664170388476,US
