ticker,name,sector,industry,close,velocity,acceleration,rsi,region
ACVA,ACV Auctions Inc.,Consumer Cyclical,Auto & Truck Dealerships,7.289999961853027,10.454546472586234,0.0061736561657303,69.84538740759791,US
ACVF,American Conservative Values ETF,ETF,ETF,54.07109832763672,1.4847964836051066,0.0035482791265289,55.13048669386785,US
ACVT,Advent Convertible Bond ETF,ETF,ETF,27.94499969482422,1.0881485839496376,0.0087435408494298,59.11953859256702,US
ACVU,Hartford Funds Exchange-Traded Trust - Hartford Alpha Capture Value ETF,ETF,ETF,31.22920036315918,1.459388130256169,-0.000581278673638,62.09133016857342,US
ACWV,iShares MSCI Global Min Vol Factor ETF,ETF,ETF,120.62000274658205,0.8781492468325762,0.0718492801061364,53.933656369337285,US
ACWX,iShares MSCI ACWI ex U.S. ETF,ETF,ETF,74.98999786376953,0.1602712872786398,-0.0428641544029807,49.19342002251648,US
ACYN,FT Vest Laddered Autocallable Barrier & Income ETF,EQUITY,EQUITY,20.56999969482422,-0.1940849798289327,-0.0096569540206068,45.03319442179252,US
ADBE,Adobe Inc.,Technology,Software - Application,210.97999572753903,7.330715707586437,1.0241940297234873,44.24985025965261,US
ADBG,Leverage Shares 2X Long ADBE Daily ETF,ETF,ETF,3.1700000762939453,14.440436755296982,0.0327802052132797,42.17259239727989,US
ADBU,Direxion Daily Adbe Bull 2X ETF,EQUITY,EQUITY,17.780000686645508,14.488093962406316,0.1815574962454138,42.30993184941688,US
ADC,Agree Realty Corporation,Real Estate,REIT - Retail,76.27999877929688,1.6272790653541207,-0.0144221784476666,58.21145787942984,US
ADI,"Analog Devices, Inc.",Technology,Semiconductors,388.9800109863281,-5.852452430404212,-0.3688637406059554,43.82931408562152,US
ADIV,Guinness Atkinson Asia Pacific Dividend Builder ETF,ETF,ETF,18.42539978027344,-1.4157343297129088,-0.0098122640895492,39.52563557359259,US
ADM,Archer-Daniels-Midland Company,Consumer Defensive,Farm Products,76.61000061035156,2.0378246430250284,0.0803235073688108,45.87254453726332,US
ADMA,"ADMA Biologics, Inc.",Healthcare,Biotechnology,8.609999656677246,-1.0344845351840608,-0.0028257847144497,51.42025604694088,US
ADME,Aptus Drawdown Managed Equity ETF,ETF,ETF,55.58000183105469,1.6145029151996633,0.0366636827721942,54.10120610813449,US
ADNT,Adient plc,Consumer Cyclical,Auto Parts,18.13999938964844,-10.508145140664842,-0.0093658136683881,29.41829141389593,US
ADP,"Automatic Data Processing, Inc.",Technology,Software - Application,235.72999572753903,7.2182275416769475,0.9088184364438114,64.79394040044744,US
ADPV,Adaptiv Select ETF,ETF,ETF,47.04610061645508,-0.207662456587631,-0.0654935451412832,49.64505118532711,US
ADSK,"Autodesk, Inc.",Technology,Software - Application,199.75999450683597,3.712161296831494,0.7633060690970588,41.51535505513407,US
ADT,ADT Inc.,Industrials,Security & Protection Services,6.71999979019165,2.5954136565866937,0.0194479791657518,53.316730962076505,US
ADUS,Addus HomeCare Corporation,Healthcare,Medical Care Facilities,102.25,5.1954765538180805,0.1500870729840262,73.17962712941168,US
ADV,Advantage Solutions Inc.,Communication Services,Advertising Agencies,44.209999084472656,1.2365489768015383,-0.0506615203464593,60.112460687867774,US
AEAQ,AEAQ,N/A,N/A,10.0,0.1001023935030243,1.862970241268101e-05,60.60776865718884,US
AEBI,AEBI,N/A,N/A,12.34000015258789,-3.367269301187515,-0.0346612394660447,50.04367733401551,US
AEE,Ameren Corporation,Utilities,Utilities - Regulated Electric,112.19000244140624,-0.9971737173147736,-0.2380797011230322,53.67735772927111,US
AEIS,"Advanced Energy Industries, Inc.",Industrials,Electrical Equipment & Parts,356.3500061035156,-0.9065319042406036,-0.9688674239673772,52.160549198738856,US
AEMS,Anfield Enhanced Market ETF,ETF,ETF,12.114999771118164,4.170246362035924,0.0029857864392291,59.90367825777224,US
AEP,"American Electric Power Company, Inc.",Utilities,Utilities - Regulated Electric,135.0500030517578,0.0666837088126625,-0.2664772821057819,58.23436463217868,US
AER,AerCap Holdings N.V.,Industrials,Rental & Leasing Services,141.9199981689453,-4.036784938360745,-0.4936675400420973,47.75864093389614,US
AES,The AES Corporation,Utilities,Utilities - Diversified,14.640000343322754,-0.2724792985114885,-0.0002859094840693,51.58900430468902,US
AESI,Atlas Energy Solutions Inc.,Energy,Oil & Gas Equipment & Services,15.619999885559082,-0.8253975520058283,-0.0529820097610612,40.737007755421,US
AESR,Anfield U.S. Equity Sector Rotation ETF,ETF,ETF,20.350000381469727,0.9925596363561672,-0.0110670530640591,52.744216874163946,US
AETH,Bitwise Trendwise Ethereum & Treasuries Rotation Strategy ETF,ETF,ETF,29.28300094604492,-6.186325727036871,0.0172924459808889,9.732958029227332,US
AEVA,"Aeva Technologies, Inc.",Technology,Software - Infrastructure,27.799999237060547,38.72254474559739,0.1992841434367523,60.08282219626853,US
AEXA,American Exceptionalism Acquisition Corp. A,Financial Services,Shell Companies,11.81999969482422,3.412068059804306,0.0051665221065582,69.20342023233857,US
AFG,"American Financial Group, Inc.",Financial Services,Insurance - Property & Casualty,140.72000122070312,1.8013496130550686,0.0081073065963552,67.45489412989053,US
AFGR,First Trust Exchange-Traded Fund VIII,EQUITY,EQUITY,36.54710006713867,0.9616252997702373,0.087099936023504,54.52582417431375,US
AFIF,Anfield Universal Fixed Income ETF,ETF,ETF,9.43000030517578,0.4259846686956874,0.0013810779774981,72.89686608288443,US
AFIX,Allspring Broad Market Core Bond ETF,ETF,ETF,24.739599227905277,-0.424230583063711,-0.0094208095676541,50.43606978565423,US
AFL,Aflac Incorporated,Financial Services,Insurance - Life,118.48999786376952,0.6284482919486465,-0.042791567367882,55.1634415798976,US
AFLG,First Trust Active Factor Large Cap ETF,ETF,ETF,43.25,1.197990522792364,0.0195694298476467,52.57631715746495,US
AFMC,First Trust Active Factor Mid Cap ETF,ETF,ETF,40.630001068115234,0.6739663700205148,-0.0199596719564377,57.38265580865279,US
AFOS,ARS Focused Opportunities Strategy ETF,ETF,ETF,45.62919998168945,1.7918167229703137,-0.0392496318979571,54.06052915437791,US
AFRM,"Affirm Holdings, Inc.",Financial Services,Credit Services,83.8499984741211,7.970634200512975,0.0835753257425326,68.77957376091865,US
AFRU,T-REX 2X Long AFRM Daily Target ETF,ETF,ETF,13.920000076293944,15.903412248227204,0.0313061281557623,67.19594373208909,US
AFYA,Afya Limited,Consumer Defensive,Education & Training Services,15.0,2.8101428589730757,0.0054786771928596,63.35571480143657,US
AGCC,Agencia Comercial Spirits Ltd,Consumer Defensive,Beverages - Wineries & Distilleries,15.204999923706056,1.0970742172309038,0.0131048296459773,46.91672005534193,US
AGCO,AGCO Corporation,Industrials,Farm & Heavy Construction Machinery,116.54000091552734,1.7105943909501986,-0.184540931610882,52.19668424793432,US
AGEM,abrdn Emerging Markets Dividend Active ETF,ETF,ETF,48.18510055541992,-0.0557978182040302,-0.0591217732563484,48.24628441876198,US
AGGA,Astoria Dynamic Core US Fixed Income ETF,ETF,ETF,25.114999771118164,-0.0596871872238452,-0.0035429716020324,54.34815274772688,US
AGGH,Simplify Aggregate Bond ETF,ETF,ETF,20.11199951171875,-0.5341236661883202,-0.0074892609482141,49.03990426710164,US
AGGY,WisdomTree Yield Enhanced U.S. Aggregate Bond Fund,ETF,ETF,43.415000915527344,-0.3923310813264951,-0.0141418385346703,51.319264499475445,US
AGIX,KraneShares Artificial Intelligence and Technology Public and Private ETF,ETF,ETF,45.81999969482422,1.7996032070578938,0.0063307862597454,51.663041348944674,US
AGL,"agilon health, inc.",Healthcare,Medical Care Facilities,111.73999786376952,4.468959255994221,-0.0516684191172931,59.67723135543651,US
AGM,Federal Agricultural Mortgage Corporation,Financial Services,Credit Services,203.1100006103516,5.424061429257305,0.2498148258474097,76.88564866126626,US
AGMB,AgomAb Therapeutics NV,Healthcare,Biotechnology,11.869999885559082,-6.388015773832982,-0.2101221495536403,49.78533574874024,US
AGNG,Global X Aging Population ETF,ETF,ETF,35.98860168457031,2.015747772655589,-0.0150277568086386,61.38146013465811,US
AGOX,Adaptive Alpha Opportunities ETF,ETF,ETF,34.58000183105469,0.8016368559466688,0.0099433167608353,52.84868907450005,US
AGQI,First Trust Active Global Quality Income ETF,ETF,ETF,17.96660041809082,0.3776868214014362,-0.0057732617754675,49.89035948699209,US
AGRH,iShares Interest Rate Hedged U.S. Aggregate Bond ETF,ETF,ETF,26.30500030517578,-0.0380020090400277,-0.0010685511489487,61.43820828223621,US
AGRO,Adecoagro S.A.,Consumer Defensive,Farm Products,9.479999542236328,4.061469807936685,0.0309983359203942,32.71242171033175,US
AGX,"Argan, Inc.",Industrials,Engineering & Construction,764.5599975585938,4.413854440519396,-2.73920565077886,59.02194486870089,US
AGZ,iShares Agency Bond ETF,ETF,ETF,108.76000213623048,-0.512255360553448,-0.0470318693430215,43.53490202431436,US
AHCO,AdaptHealth Corp.,Healthcare,Medical Devices,10.600000381469728,5.682957763446357,0.0167416208241422,58.182883897324494,US
AHG,Akso Health Group,Healthcare,Medical Distribution,1.5099999904632568,11.851849170051697,0.0018176705107781,52.55871357110128,US
AHR,"American Healthcare REIT, Inc.",Real Estate,REIT - Healthcare Facilities,53.650001525878906,7.6031623519388125,0.0863393723448535,73.57564332568047,US
AHYB,American Century Select High Yield ETF,ETF,ETF,46.28770065307617,0.1464721561771023,-9.584040105270476e-05,57.49100451760541,US
AI,"C3.ai, Inc.",Technology,Software - Infrastructure,9.43000030517578,1.1802640982129042,0.0538322524412562,45.07107719885932,US
AIA,iShares Asia 50 ETF,ETF,ETF,136.3800048828125,-2.5021446081105023,-0.2146826598519395,46.71864644172416,US
AIBD,Direxion Daily AI And Big Data Bear 2X Shares,ETF,ETF,5.3302998542785645,-3.261349675837286,-0.0261569612465933,47.32182954003465,US
AIBU,Direxion Daily AI And Big Data Bull 2X Shares,ETF,ETF,61.869998931884766,2.4168168981301545,0.1454699822774618,48.76292621604625,US
AIG,"American International Group, Inc.",Financial Services,Insurance - Diversified,76.58999633789062,0.5910125451135301,0.080785915126062,56.1722793972926,US
AIMS,Acuitas Small Cap Active ETF,ETF,ETF,29.4424991607666,3.707290573249982,-0.003929214592552,71.51969436422573,US
AIN,Albany International Corp.,Consumer Cyclical,Textile Manufacturing,74.41999816894531,3.418564641148625,-0.1091700262219452,66.75853089835826,US
AINP,Allspring Income Plus ETF,ETF,ETF,24.9950008392334,-0.1597723523966615,-0.0050277985979434,54.72346073776121,US
AINT,FINQ DOLLAR NEUTRAL U.S. Large Cap AI-Managed Equity ETF,EQUITY,EQUITY,29.807899475097656,6.304916197742799,0.0962278628659158,56.81153877800381,US
AIOT,"PowerFleet, Inc.",Technology,Software - Infrastructure,4.380000114440918,15.567286504652747,0.0412389077411429,67.42927213110448,US
AIP,"Arteris, Inc.",Technology,Semiconductors,43.810001373291016,6.775536623698093,-0.2473289658265893,57.908915536920105,US
AIPI,REX AI Equity Premium Income ETF,ETF,ETF,36.869998931884766,2.559104727179118,0.0385312541116709,52.45121080060771,US
AIPO,Defiance AI & Power Infrastructure ETF,ETF,ETF,32.029998779296875,-2.6739625408549905,-0.0662356609953409,48.37551863349857,US
AIQ,Global X Artificial Intelligence & Technology ETF,ETF,ETF,63.630001068115234,0.3786112648330283,-0.0304041073270922,49.29565413854896,US
AIR,AAR Corp.,Industrials,Aerospace & Defense,142.75999450683594,7.386784929357799,-0.203783430587177,73.34695458838202,US
AIRR,First Trust RBA American Industrial RenaissanceTM ETF,ETF,ETF,129.36000061035156,-0.8583653846266291,-0.2032803737910014,49.90413152177025,US
AIS,VistaShares Artificial Intelligence Supercycle ETF,ETF,ETF,79.48999786376953,-0.9717189633945874,-0.2984813225994234,52.08217154486438,US
AIT,"Applied Industrial Technologies, Inc.",Industrials,Industrial Distribution,332.0799865722656,-0.5093211736019383,-0.6121023450765479,56.67773572520854,US
AIUP,FINQ FIRST U.S. Large Cap AI-Managed Equity ETF,ETF,ETF,26.88999938964844,2.3601024784205324,0.0432181354482598,51.02402113511846,US
AIV,Apartment Investment and Management Company,Real Estate,REIT - Residential,2.970000028610229,1.7123270893795304,8.849934916965035e-05,55.23987806103728,US
AIVI,WisdomTree International Al Enhanced Value Fund,ETF,ETF,55.966400146484375,0.8040270887458469,-0.0136985860592686,53.37345205856491,US
AIVL,WisdomTree U.S. Al Enhanced Value Fund,ETF,ETF,130.10000610351562,1.395065528003345,-0.08990205614765,61.21106770147751,US
AIYY,YieldMax AI Option Income Strategy ETF,ETF,ETF,8.399999618530273,0.6349526259119718,0.0411688139400712,43.40024487139363,US
AJG,Arthur J. Gallagher & Co.,Financial Services,Insurance Brokers,239.6699981689453,8.565865253055991,0.7082184011525237,72.76700921099666,US
AJUL,Innovator Equity Defined Protection ETF - 2 Yr to July 2026,ETF,ETF,30.040000915527344,0.0333007947158758,-0.0014425579525119,65.65899308672311,US
AKAF,The Frontier Economic Fund,ETF,ETF,31.507999420166016,0.4367062860059855,0.0132195451641523,44.08267174192243,US
AKRE,Akre Focus ETF,ETF,ETF,54.13999938964844,1.9201816232556927,0.0927543467935101,51.87429659899143,US
AKTS,"Aktis Oncology, Inc.",Healthcare,Biotechnology,30.88999938964844,7.630657033072095,-0.1337702682345214,70.88728784127846,US
ALAB,"Astera Labs, Inc.",Technology,Semiconductors,430.8599853515625,7.73654002925237,-1.866087872025055,60.248417269498745,US
ALAI,Alger AI Enablers & Adopters ETF,ETF,ETF,45.02999877929688,2.0625563677302545,0.0079589939627272,54.21222662426635,US
ALF,Centurion Acquisition Corp.,Financial Services,Shell Companies,10.880000114440918,0.7407400212333817,0.0009919720237728,59.664603911604,US
ALG,Alamo Group Inc.,Industrials,Farm & Heavy Construction Machinery,166.3000030517578,1.7000970564217783,-0.2192694789085445,61.0001803992003,US
ALGM,"Allegro MicroSystems, Inc.",Technology,Semiconductors,63.20000076293945,14.038258482573676,-0.2682436849604022,59.79715351831692,US
ALH,Alliance Laundry Holdings Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",26.09000015258789,-0.1148571427319613,-0.0329564205844586,53.43201091670577,US
ALHC,"Alignment Healthcare, Inc.",Healthcare,Healthcare Plans,24.01000022888184,10.69617168142231,-0.0348642548967321,75.00251395365382,US
ALIL,Argent Focused Small Cap ETF,ETF,ETF,32.66939926147461,0.8065857436405333,-0.0355179905629116,57.75455710133368,US
ALK,"Alaska Air Group, Inc.",Industrials,Airlines,51.25,-0.6012439197715029,-0.1761445006258948,61.282310189342034,US
ALKS,Alkermes plc,Healthcare,Drug Manufacturers - Specialty & Generic,51.720001220703125,2.517344774148376,-0.1819256754079816,70.62898171972108,US
ALKT,"Alkami Technology, Inc.",Technology,Software - Application,18.71999931335449,17.366768258393964,0.0974625663105027,69.40549869318441,US
ALL,The Allstate Corporation,Financial Services,Insurance - Property & Casualty,243.1199951171875,4.102081915930041,0.0513914866939737,70.78598878004186,US
ALMR,"Alamar Biosciences, Inc.",Healthcare,Medical Devices,26.1299991607666,9.651696367705442,-0.1280482536102193,63.00180626993903,US
ALNT,Allient Inc.,Technology,Electronic Components,98.62999725341795,0.6736715571004531,-0.3142485599831257,61.7031586054132,US
ALNY,"Alnylam Pharmaceuticals, Inc.",Healthcare,Biotechnology,301.6700134277344,2.5879126478684915,0.3353682952060102,57.08785709645339,US
ALRG,Allspring LT Large Core ETF,ETF,ETF,29.66200065612793,1.4016130045024042,0.0370134272899187,52.18517530675036,US
ALSN,"Allison Transmission Holdings, Inc.",Consumer Cyclical,Auto Parts,117.45999908447266,-1.8549475393067132,0.0268990322725919,49.28299228631735,US
ALT,"Altimmune, Inc.",Healthcare,Biotechnology,3.150000095367432,6.779662523760027,0.0094716861583957,63.96450868852046,US
ALTB,Alpine Auto Brokers Inc.,Consumer Cyclical,Auto & Truck Dealerships,9.0,0.0,-0.0164524698696209,57.56726822761625,US
ALTI,"AlTi Global, Inc.",Financial Services,Asset Management,3.690000057220459,16.037735212481557,0.0045642999870164,65.87006842914649,US
ALTO,"Alto Ingredients, Inc.",Basic Materials,Specialty Chemicals,5.980000019073486,18.41583748937031,0.0407365456880795,64.01851228770622,US
ALV,"Autoliv, Inc.",Consumer Cyclical,Auto Parts,113.33999633789062,-4.676202789432371,-0.1064862780338882,36.89056081409075,US
ALVO,Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,3.5799999237060547,-3.2432465521935314,-0.0034559556358522,46.55318009604749,US
ALX,"Alexander's, Inc.",Real Estate,REIT - Retail,278.010009765625,4.581884591130673,-0.0052272558511523,67.15457161270774,US
AM,Antero Midstream Corporation,Energy,Oil & Gas Midstream,22.43000030517578,1.2641114738948551,-0.0407753707025281,57.05594082728773,US
AMAL,Amalgamated Financial Corp.,Financial Services,Banks - Regional,47.040000915527344,3.384617396763393,0.0085492411296734,67.74080397947671,US
AMAT,"Applied Materials, Inc.",Technology,Semiconductor Equipment & Materials,650.9099731445312,10.516665623454614,-4.090971381624158,60.3696935294856,US
AMAX,Adaptive Hedged Multi-Asset Income ETF,ETF,ETF,7.460000038146973,0.6204478500361937,0.0047592337298902,40.86511465582557,US
AMBQ,"Ambiq Micro, Inc.",Technology,Semiconductors,88.4000015258789,8.893817681154653,0.2295502946163043,60.36582281089071,US
AMBZ,American Business Bank,Financial Services,Banks - Regional,73.0,0.3436426116838488,0.0015436199140165,63.32479017319277,US
AMC,"AMC Entertainment Holdings, Inc.",Communication Services,Entertainment,1.9299999475479128,-3.50000262260437,-0.0040342243887868,47.52187139292683,US
AMCR,AMCR,N/A,N/A,43.63999938964844,4.627188557993186,-0.0090731058483656,69.81648341210652,US
AMCX,AMC Global Media Inc.,Communication Services,Entertainment,10.510000228881836,7.794874142377804,0.0387286312571902,63.656979301494886,US
AMD,"Advanced Micro Devices, Inc.",Technology,Semiconductors,540.8800048828125,4.067421219387887,-0.9334596702808752,56.47797210629664,US
AMDD,Direxion Daily AMD Bear 1X Shares,ETF,ETF,2.8299999237060547,-4.713808200523348,0.0016263680017357,38.798743428827926,US
AMDY,YieldMax AMD Option Income Strategy ETF,ETF,ETF,55.34999847412109,4.045258350395542,-0.0746900165982018,56.99235280319624,US
AME,"AMETEK, Inc.",Industrials,Specialty Industrial Machinery,237.1300048828125,0.7434786148769366,-0.328299912373633,54.99821495857,US
AMG,"Affiliated Managers Group, Inc.",Financial Services,Asset Management,336.9100036621094,-0.645827897961676,-0.3400667142776932,52.77818021295578,US
AMGN,Amgen Inc.,Healthcare,Drug Manufacturers - General,361.3299865722656,2.817060041206503,-0.03027326284458,63.679716638755615,US
AMLP,Alerian MLP ETF,ETF,ETF,51.619998931884766,2.4409596291620628,0.0202314273780391,48.27901875755707,US
AMLX,"Amylyx Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,17.950000762939453,5.588239781996783,-0.0585630739601223,68.45197590094642,US
AMN,"AMN Healthcare Services, Inc.",Healthcare,Medical Care Facilities,33.2400016784668,4.791936942042637,0.0417629873766476,66.15585880695107,US
AMOM,QRAFT AI-Enhanced U.S. Large Cap Momentum ETF,ETF,ETF,61.35599899291992,0.3040719789804375,-0.1426878457101976,51.6350792463711,US
AMP,"Ameriprise Financial, Inc.",Financial Services,Asset Management,479.6799926757813,4.063343089865808,1.5394343037816327,62.58852384004405,US
AMPU,Defiance Daily Target 2X Long AMPX ETF,ETF,ETF,5.400000095367432,17.39130885479365,0.081753889602901,35.525211545852684,US
AMPX,"Amprius Technologies, Inc.",Industrials,Electrical Equipment & Parts,13.59000015258789,8.54632312861227,0.0841922732928157,39.69111777262562,US
AMR,"Alpha Metallurgical Resources, Inc.",Basic Materials,Coking Coal,157.39999389648438,-3.6660784108819566,0.0041185187550079,33.78508444876724,US
AMRC,"Ameresco, Inc.",Industrials,Engineering & Construction,26.530000686645508,-4.154622853509287,-0.0048291357928557,41.12987169610661,US
AMRX,"Amneal Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,16.969999313354492,-1.7371229673263568,-0.0571839609371239,72.86750511065566,US
AMRZ,Amrize Ltd,Basic Materials,Building Materials,52.72999954223633,-3.300933939767377,-0.106399344961903,47.19349186043039,US
AMSC,American Superconductor Corporation,Industrials,Specialty Industrial Machinery,39.91999816894531,-2.2766226191292183,-0.0011451813597394,42.14291982555675,US
AMSF,"AMERISAFE, Inc.",Financial Services,Insurance - Specialty,34.36000061035156,5.853362844941601,0.0246615762524441,72.37142575839994,US
AMT,American Tower Corporation,Real Estate,REIT - Specialty,166.0800018310547,-4.803395941945934,0.0908016725628537,37.047291576965705,US
AMTB,AMTB,N/A,N/A,26.15999984741211,6.0397234151204735,0.0269399727934317,74.89946393343789,US
AMTD,AMTD IDEA Group,Financial Services,Asset Management,0.9623000025749208,-3.769999742507935,0.0005131765719504,45.61097868489375,US
AMTM,"Amentum Holdings, Inc.",Industrials,Specialty Business Services,20.200000762939453,-0.8832110168761053,0.0148911444021253,32.37421566400687,US
AMUN,AMUN,N/A,N/A,26.020000457763672,-0.1917884067734508,-0.0041308159643548,44.51157723780321,US
AMZN,"Amazon.com, Inc.",Consumer Cyclical,Internet Retail,241.6999969482422,3.171551005369007,0.5714147319179252,47.84938324824927,US
