ticker,name,sector,industry,close,velocity,acceleration,rsi,region
ACLO,TCW AAA CLO ETF,ETF,ETF,50.40999984741211,0.1291064159955871,0.0020812852521197,82.47818991593508,US
ACLS,"Axcelis Technologies, Inc.",Technology,Semiconductor Equipment & Materials,140.27000427246094,7.5855184992037055,0.4053340383129189,50.49168951934299,US
ACMR,"ACM Research, Inc.",Technology,Semiconductor Equipment & Materials,83.80000305175781,6.792406968445984,0.5024532855275465,48.83745606812438,US
ACN,Accenture plc,Technology,Information Technology Services,175.72000122070312,5.906462849510835,-0.1174399200283051,68.12002924416194,US
ACNB,ACNB Corporation,Financial Services,Banks - Regional,64.37999725341797,-0.1550963063107087,-0.0925772268562405,61.99508852807681,US
ACOM,Harbor Active Commodity ETF,EQUITY,EQUITY,21.84499931335449,0.4829785802289713,0.0204250605483162,61.00399297029464,US
ACP,Abrdn Income Credit Strategies Fund,Financial Services,Asset Management,5.079999923706055,0.3952565445193929,0.0039086146937407,48.16408818094367,US
ACSG,American Century Small Cap Growth Insights ETF,ETF,ETF,50.32429885864258,5.526011717901656,0.056303611726147,61.344753995510494,US
ACT,"Enact Holdings, Inc.",Financial Services,Insurance - Specialty,48.959999084472656,3.465763736739453,0.0246528008597628,70.37209574458453,US
ACTG,Acacia Research Corporation,Industrials,Business Equipment & Supplies,4.820000171661377,8.803619829236318,0.0131125607456293,62.83096469565136,US
ACVA,ACV Auctions Inc.,Consumer Cyclical,Auto & Truck Dealerships,7.460000038146973,-0.400530492495767,-0.0157199274394384,50.09664611817267,US
ACVF,American Conservative Values ETF,ETF,ETF,56.27790069580078,4.216405748557612,0.0358212927788381,70.36403091892393,US
ACVT,Advent Convertible Bond ETF,ETF,ETF,28.393999099731445,1.1362362533328496,0.0006327415335653,62.32969411783624,US
ACVU,Hartford Funds Exchange-Traded Trust - Hartford Alpha Capture Value ETF,ETF,ETF,32.48659896850586,1.851639897648046,0.0006411489351848,68.93164055347776,US
ACWV,iShares MSCI Global Min Vol Factor ETF,ETF,ETF,126.6999969482422,1.7834138266714137,0.0269853493380135,74.39269445755109,US
ACWX,iShares MSCI ACWI ex U.S. ETF,ETF,ETF,77.41000366210938,2.8704367602782392,0.0396713209521605,61.88453102267197,US
ACYN,FT Vest Laddered Autocallable Barrier & Income ETF,EQUITY,EQUITY,20.700000762939453,0.9657591767309802,0.0036349015652993,65.50956197710096,US
ADBE,Adobe Inc.,Technology,Software - Application,265.2099914550781,5.910302135109229,-0.0250872386147689,65.97337323308315,US
ADBG,Leverage Shares 2X Long ADBE Daily ETF,ETF,ETF,4.800000190734863,12.14953166906032,0.0010834042080594,64.74655383262672,US
ADBU,Direxion Daily Adbe Bull 2X ETF,EQUITY,EQUITY,26.899999618530277,11.38716374094651,-0.0020563542460492,64.52546708385333,US
ADDS,Hedgeye Index Adds ETF,EQUITY,EQUITY,25.14299964904785,3.6397337668397616,0.0487877204107807,52.36311673729831,US
ADI,"Analog Devices, Inc.",Technology,Semiconductors,389.9299926757813,6.129389180808072,1.086762140959756,54.35522897214578,US
ADIV,Guinness Atkinson Asia Pacific Dividend Builder ETF,ETF,ETF,19.78499984741211,1.1761674182917414,-0.0005800406500797,64.9662525463657,US
ADM,Archer-Daniels-Midland Company,Consumer Defensive,Farm Products,76.58999633789062,-3.380850786765103,-0.0272523970708952,36.856907697178,US
ADMA,"ADMA Biologics, Inc.",Healthcare,Biotechnology,9.899999618530272,17.021271558985827,0.0272971779186474,68.40747173421835,US
ADNT,Adient plc,Consumer Cyclical,Auto Parts,19.420000076293945,-7.699623425576238,-0.0603621015263144,43.21337548261047,US
ADP,"Automatic Data Processing, Inc.",Technology,Software - Application,271.32000732421875,1.823919547021364,-0.2985171178659218,65.91002927315502,US
ADPV,Adaptiv Select ETF,ETF,ETF,45.1880989074707,1.0241434605913966,0.0054171119512908,46.79265658130696,US
ADSK,"Autodesk, Inc.",Technology,Software - Application,249.0800018310547,6.35354614718503,0.1501592121584334,69.0252434426101,US
ADT,ADT Inc.,Industrials,Security & Protection Services,7.639999866485596,0.0,-0.0171526259134133,66.09908955551458,US
ADUS,Addus HomeCare Corporation,Healthcare,Medical Care Facilities,119.68000030517578,3.636990670376538,0.1080169614613497,67.29586953918036,US
ADV,Advantage Solutions Inc.,Communication Services,Advertising Agencies,28.170000076293945,-28.211012050612595,-0.2627834143489254,36.68266041079071,US
AEE,Ameren Corporation,Utilities,Utilities - Regulated Electric,108.83999633789062,-0.7024945426268142,0.0518949224798954,43.10269607510407,US
AEP,"American Electric Power Company, Inc.",Utilities,Utilities - Regulated Electric,125.7300033569336,-1.658189395768058,0.045341820211586,35.11703222538246,US
AER,AerCap Holdings N.V.,Industrials,Rental & Leasing Services,151.72000122070312,0.543411104960856,-0.2461142546565018,52.49406914248065,US
AESI,Atlas Energy Solutions Inc.,Energy,Oil & Gas Equipment & Services,11.270000457763672,4.448568096456335,0.0700046836629686,36.47913676783911,US
AESR,Anfield U.S. Equity Sector Rotation ETF,ETF,ETF,20.190000534057617,3.644769037503684,0.0204732902734484,55.58161849237343,US
AETH,Bitwise Trendwise Ethereum & Treasuries Rotation Strategy ETF,ETF,ETF,30.420000076293945,-2.8673628405766456,-0.0153841849169023,47.51603393168354,US
AEVA,"Aeva Technologies, Inc.",Technology,Software - Infrastructure,26.6200008392334,51.76738568849193,0.302423130277579,66.87180711368357,US
AEXA,American Exceptionalism Acquisi,Financial Services,Shell Companies,11.59000015258789,2.6572204760718554,0.0096735366850203,53.388310991120015,US
AFGR,First Trust Active Factor Large Cap Growth ETF,EQUITY,EQUITY,37.77999877929688,3.560757167392969,0.0104437307091306,63.6008175126664,US
AFIF,Anfield Universal Fixed Income ETF,ETF,ETF,9.414999961853027,0.3731326970692206,-9.32961347606372e-05,57.47516093559697,US
AFIX,Allspring Broad Market Core Bond ETF,ETF,ETF,24.49099922180176,0.6617316013175679,0.0046175483790253,47.16497093267392,US
AFL,AFLAC Incorporated,Financial Services,Insurance - Life,124.61000061035156,-2.251335637751952,-0.1463558035216186,51.955851011189154,US
AFLG,First Trust Active Factor Large Cap ETF,ETF,ETF,45.08000183105469,2.4778361241151035,0.0037060270290615,66.24049926955742,US
AFMC,First Trust Active Factor Mid Cap ETF,ETF,ETF,41.76150131225586,2.911531364932086,0.0144904698953617,63.68193928970617,US
AFRM,"Affirm Holdings, Inc.",Financial Services,Credit Services,75.25,5.230034613402236,-0.0439084392371869,49.43096400771194,US
AFRU,T-REX 2X Long AFRM Daily Target ETF,ETF,ETF,10.706100463867188,10.031870170124527,-0.0169247178356001,47.27003841991988,US
AFYA,Afya Limited,Consumer Defensive,Education & Training Services,13.899999618530272,-2.5928579352784635,0.0009924970412958,44.36415382278955,US
AGCC,Agencia Comercial Spirits Ltd,Consumer Defensive,Beverages - Wineries & Distilleries,15.220000267028809,0.1315819606226614,0.0121350210532944,50.252727379970096,US
AGGA,EA Astoria Beacon Dynamic Core US Fixed Income ETF,ETF,ETF,24.895000457763672,0.5188846567525934,0.0025318357557665,53.07597818506285,US
AGGH,Simplify Aggregate Bond ETF,ETF,ETF,19.924999237060547,0.7840099934646538,0.0028441304008635,52.000539021087626,US
AGGY,WisdomTree Yield Enhanced U.S. Aggregate Bond Fund,ETF,ETF,42.86000061035156,0.6103336749845576,0.0046710889134961,49.431303208118905,US
AGIX,KraneShares Artificial Intelligence and Technology Public and Private ETF,ETF,ETF,45.34000015258789,7.212104920860142,0.0751178169172838,56.92025467140964,US
AGL,"agilon health, inc.",Healthcare,Medical Care Facilities,95.51000213623048,4.257178801326437,0.4150821255440187,45.5183319408629,US
AGM,Federal Agricultural Mortgage Corporation,Financial Services,Credit Services,235.5399932861328,3.488570724820619,-0.4902307685626308,75.20205521551831,US
AGMB,AgomAb Therapeutics NV,Healthcare,Biotechnology,14.5,12.66511366693854,0.0248759802049778,60.44141738110729,US
AGNG,Global X Aging Population ETF,ETF,ETF,37.918399810791016,1.958594275286987,0.0351863711691322,66.20093098592397,US
AGQI,First Trust Active Global Quality Income ETF,ETF,ETF,18.783700942993164,1.3417917325517474,-0.002632582846314,65.70908589057333,US
AGRH,iShares Interest Rate Hedged U.S. Aggregate Bond ETF,ETF,ETF,26.229999542236328,0.2252578242986055,0.0008215154373132,69.21311253337441,US
AGRO,Adecoagro S.A.,Consumer Defensive,Farm Products,9.449999809265137,-5.215651392541425,0.0138744147798754,41.26995749162566,US
AGZ,iShares Agency Bond ETF,ETF,ETF,108.65499877929688,0.5013271503855133,0.013617120084843,59.51867245889658,US
AHCO,AdaptHealth Corp.,Healthcare,Medical Devices,5.690000057220459,-47.3148152154496,-0.0616191458618711,17.526553226716686,US
AHG,Akso Health Group,Healthcare,Medical Distribution,1.350100040435791,-14.006369724182363,-0.0018808864224862,42.96000245719407,US
AHYB,American Century Select High Yield ETF,ETF,ETF,45.900001525878906,0.6574130587835324,0.00773457278474,57.76249182202313,US
AI,"C3.ai, Inc.",Technology,Software - Infrastructure,10.220000267028809,11.32897524269868,0.0102208837795177,66.15032837292719,US
AIA,iShares Asia 50 ETF,ETF,ETF,135.24000549316406,1.3337319719405678,0.025662703303656,51.114752680319,US
AIBD,Direxion Daily AI And Big Data Bear 2X Shares,ETF,ETF,47.10290145874024,-15.857624430308212,-0.1274749761410567,36.525125259669615,US
AIBU,Direxion Daily AI And Big Data Bull 2X Shares,ETF,ETF,67.63629913330078,17.95657299147774,0.1772006063218285,63.11882786899675,US
AIG,"American International Group, I",Financial Services,Insurance - Diversified,78.77999877929688,0.254513799417028,-0.0596122495580317,50.210631057146784,US
AIIR,AIIR,N/A,N/A,6.199999809265137,-1.5873075943202797,-0.0022317745086868,46.86597874591417,US
AIMS,Acuitas Small Cap Active ETF,ETF,ETF,28.920000076293945,3.655915669211052,0.0072891510649083,57.42793848177431,US
AIN,Albany International Corp.,Consumer Cyclical,Textile Manufacturing,62.709999084472656,-15.83680407119471,0.012952513354745,30.1666801297593,US
AINP,Allspring Income Plus ETF,ETF,ETF,24.8700008392334,0.7086501177234591,0.0047366709644237,52.292500053224,US
AINT,FINQ DOLLAR NEUTRAL U.S. Large Cap AI-Managed Equity ETF,EQUITY,EQUITY,30.940000534057617,6.359575014664094,0.0017096838353276,62.19667025342002,US
AIOT,"PowerFleet, Inc.",Technology,Software - Infrastructure,4.409999847412109,12.499993917893509,0.0176815438559199,61.292921346551786,US
AIP,"Arteris, Inc.",Technology,Semiconductors,29.780000686645508,-0.3346669241289503,-0.0458704502233984,43.05742354051368,US
AIPO,Defiance AI & Power Infrastructure ETF,ETF,ETF,30.13999938964844,5.274188868824975,0.0316895141244594,50.74022824863601,US
AIQ,Global X Artificial Intelligence & Technology ETF,ETF,ETF,63.34999847412109,7.573440534381507,0.0948073825638822,57.22158057495734,US
AIR,AAR Corp.,Industrials,Aerospace & Defense,143.05999755859375,2.156529860930797,-0.3076344253148981,55.99815318937687,US
AIRR,First Trust RBA American Industrial RenaissanceTM ETF,ETF,ETF,123.54000091552734,5.544637073524679,0.2074721210871741,52.72242076880445,US
AIS,VistaShares Artificial Intelligence Supercycle ETF,ETF,ETF,68.93000030517578,8.176395142283656,0.1438018573896737,49.3819813832113,US
AIUP,FINQ FIRST U.S. Large Cap AI-Managed Equity ETF,ETF,ETF,29.10540008544922,3.651709987639593,-0.0285423382948309,60.626264798787965,US
AIV,Apartment Investment and Manage,Real Estate,REIT - Residential,2.6600000858306885,-1.1152405483875372,0.0010608907914101,38.75384258426415,US
AIVI,WisdomTree International Al Enhanced Value Fund,ETF,ETF,60.826698303222656,3.481965917710528,0.0085752671762818,77.2901732432965,US
AIYY,YieldMax AI Option Income Strategy ETF,ETF,ETF,7.840000152587891,3.842751073058957,-0.0090192994453343,56.0251976317298,US
AJG,Arthur J. Gallagher & Co.,Financial Services,Insurance Brokers,248.1199951171875,-0.5212104327245051,-0.1375051178303721,50.92486999201182,US
AJUL,Innovator Equity Defined Protection ETF - 2 Yr to July 2028,ETF,ETF,30.399999618530277,1.0235297562749122,0.0051509742863252,67.94480657242288,US
AKAF,The Frontier Economic Fund,ETF,ETF,32.78300094604492,2.3860829973924145,0.0004253279649272,66.27922484255029,US
AKRE,Akre Focus ETF,ETF,ETF,58.88999938964844,2.4352020704602237,-0.0047764618630992,63.4148338888419,US
AKTS,"Aktis Oncology, Inc.",Healthcare,Biotechnology,24.1299991607666,9.333935180912064,0.1322450386199772,50.19223276310564,US
ALAB,"Astera Labs, Inc.",Technology,Semiconductors,334.1700134277344,7.370755271545446,0.7838558255540793,50.52165640095279,US
ALF,Centurion Acquisition Corp.,Financial Services,Shell Companies,10.8100004196167,0.5581434382948764,0.0018539478684375,43.73331987152537,US
ALG,"Alamo Group, Inc.",Industrials,Farm & Heavy Construction Machinery,168.74000549316406,6.072418626426999,0.1464099322616852,58.29005004413784,US
ALH,Alliance Laundry Holdings Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",27.770000457763672,5.309061713973661,-0.0094028344703291,63.08954765795089,US
ALHC,"Alignment Healthcare, Inc.",Healthcare,Healthcare Plans,14.369999885559082,-3.2323264887562124,0.1319332616810944,31.88972176768829,US
ALIL,Argent Focused Small Cap ETF,ETF,ETF,32.285400390625,3.615006834477106,0.0110052219460069,57.78965425928049,US
ALK,"Alaska Air Group, Inc.",Industrials,Airlines,49.959999084472656,5.289775092045146,-0.1053056048696555,54.86453046534593,US
ALKT,"Alkami Technology, Inc.",Technology,Software - Application,19.729999542236328,8.585577652130473,0.0222859899205594,66.15201779266653,US
ALL,The Allstate Corporation,Financial Services,Insurance - Property & Casualty,267.0,1.1057306786613728,-0.2755976074744399,59.99723422473891,US
ALMR,"Alamar Biosciences, Inc.",Healthcare,Medical Devices,28.459999084472656,12.223968452334034,0.0422783897529106,63.74016784700378,US
ALNT,Allient Inc.,Technology,Electronic Components,112.80999755859376,28.98467726901868,0.7918677027730008,72.55500045921646,US
ALNY,"Alnylam Pharmaceuticals, Inc.",Healthcare,Biotechnology,219.1999969482422,6.656282790674468,0.846315685799512,34.1957919591765,US
ALRG,Allspring LT Large Core ETF,ETF,ETF,31.68790054321289,3.1574325093344777,0.0022786147011032,71.89724579404648,US
ALT,"Altimmune, Inc.",Healthcare,Biotechnology,3.0799999237060547,8.45070481655075,0.0031075256197896,57.14424073181259,US
ALTI,"AlTi Global, Inc.",Financial Services,Asset Management,4.449999809265137,23.611109087496573,0.0092062003797561,67.0285055951573,US
ALTO,"Alto Ingredients, Inc.",Basic Materials,Specialty Chemicals,4.389999866485596,-7.773116483298079,-0.0203499271100391,40.06891355339516,US
ALVO,Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,3.809999942779541,-7.52427066481518,-0.0065450923836551,57.25130422092904,US
ALX,"Alexander's, Inc.",Real Estate,REIT - Retail,276.8900146484375,8.58431946997549,0.5087449091357477,55.54925958939363,US
AMAL,Amalgamated Financial Corp.,Financial Services,Banks - Regional,49.79999923706055,1.197178584022379,-0.044331052582428,63.60212869298921,US
AMAT,"Applied Materials, Inc.",Technology,Semiconductor Equipment & Materials,539.1400146484375,6.198908816422108,1.5449101303486046,50.10495900705241,US
AMAU,Leverage Shares 2X Long AMAT Daily ETF,ETF,ETF,17.989999771118164,11.669764677467477,0.113074396347151,47.33719071389625,US
AMAX,Adaptive Hedged Multi-Asset Income ETF,ETF,ETF,7.579999923706055,2.294198107889525,0.0062471035022262,60.71219761013497,US
AMBQ,"Ambiq Micro, Inc.",Technology,Semiconductors,67.48999786376953,6.13303617207638,0.3992771469803942,45.91970328366268,US
AMBZ,American Business Bank,Financial Services,Banks - Regional,72.87000274658203,0.3719067191952943,0.0104321305554996,59.41222967396233,US
AMC,"AMC Entertainment Holdings, Inc",Communication Services,Entertainment,2.5899999141693115,-8.156029238234867,-0.0136708964469302,57.82428035255713,US
AMCR,AMCR,N/A,N/A,47.86000061035156,6.639927520753679,0.017742812450197,65.5643791275956,US
AMCX,AMC Global Media Inc.,Communication Services,Entertainment,11.859999656677246,5.89285588082,0.0005452005963713,65.53400878182754,US
AMD,"Advanced Micro Devices, Inc.",Technology,Semiconductors,483.3599853515625,1.5142269342642452,0.3122643919588119,46.88627502239305,US
AMDD,Direxion Daily AMD Bear 1X Shares,ETF,ETF,29.714399337768555,-2.3195290491641365,-0.0057251838730627,49.48983065577331,US
AME,"AMETEK, Inc.",Industrials,Specialty Industrial Machinery,253.66000366210935,4.943939686530405,0.0120690914996628,66.13151174918056,US
AMGN,Amgen Inc.,Healthcare,Drug Manufacturers - General,410.9450073242188,6.694621304638337,0.3886888730331748,72.10419889215228,US
AMLP,Alerian MLP ETF,ETF,ETF,54.36000061035156,-1.7353562721774105,-0.0479681620005817,52.74724752008474,US
AMLX,"Amylyx Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,22.81999969482422,12.358445568109582,-0.0274351229681748,68.08781528591405,US
AMN,"AMN Healthcare Services, Inc.",Healthcare,Medical Care Facilities,36.0,7.047275815080996,0.2553938627128683,60.0152392363182,US
AMOM,QRAFT AI-Enhanced U.S. Large Cap Momentum ETF,ETF,ETF,57.5973014831543,2.264306876086476,0.023110522776501,49.02561110893691,US
AMP,"Ameriprise Financial, Inc.",Financial Services,Asset Management,551.97998046875,1.4407993548090394,-0.7769115204472854,67.17966714689118,US
AMPU,Defiance Daily Target 2X Long AMPX ETF,ETF,ETF,3.4800000190734863,46.83545093305166,0.0205797847804711,46.97491921975515,US
AMPX,"Amprius Technologies, Inc.",Industrials,Electrical Equipment & Parts,11.850000381469728,23.43749906867746,0.0495227930484438,53.308140451407645,US
AMR,"Alpha Metallurgical Resources, Inc.",Basic Materials,Coking Coal,151.9499969482422,10.783021938791745,0.3802807266548429,51.22752414725409,US
AMRC,"Ameresco, Inc.",Industrials,Engineering & Construction,25.649999618530277,21.737066872531173,0.0168374349322228,54.3415870839726,US
AMRX,"Amneal Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,18.13999938964844,-0.9825344332654932,-0.0226783775737992,55.47009389159566,US
AMRZ,Amrize Ltd,Basic Materials,Building Materials,46.63999938964844,-4.641178623687484,-0.3322604530844596,38.06283800311637,US
AMSC,American Superconductor Corporation,Industrials,Specialty Industrial Machinery,32.76499938964844,11.55940910250125,0.0466762950903367,46.53211309399124,US
AMSF,"AMERISAFE, Inc.",Financial Services,Insurance - Specialty,29.1200008392334,0.2754818222587578,0.0162940802698975,35.8818308967069,US
AMT,American Tower Corporation,Real Estate,REIT - Specialty,172.5399932861328,-0.4730083764027087,-0.0432884947692993,51.711073186739526,US
AMTD,AMTD IDEA Group,Financial Services,Asset Management,0.7652999758720398,1.904126363753899,0.0027658750702526,38.6633159798528,US
AMTM,"Amentum Holdings, Inc.",Industrials,Specialty Business Services,24.770000457763672,11.576574804062894,0.0439839497761839,65.81319003783203,US
AMUN,abrdn Ultra Short Municipal Income Active ETF,ETF,ETF,26.020000457763672,0.0923298841694309,0.0007226680435366,65.29903438956885,US
AMZN,"Amazon.com, Inc.",Consumer Cyclical,Internet Retail,274.4800109863281,1.067834360942802,-0.2711221007114401,64.21346991251909,US
AMZP,Kurv Yield Premium Strategy Amazon ETF,ETF,ETF,28.68630027770996,1.0970934897267346,-0.0159391803444964,63.64989918854677,US
AMZW,Roundhill AMZN WeeklyPay ETF,ETF,ETF,40.90999984741211,1.222286907969674,-0.0365994814022037,63.91081841226239,US
AMZY,YieldMax AMZN Option Income Strategy ETF,ETF,ETF,11.539999961853027,1.5364514303843746,-0.0051751408294743,66.54427256154867,US
AN,"AutoNation, Inc.",Consumer Cyclical,Auto & Truck Dealerships,209.22999572753903,-1.4924662241234563,-0.5252067254051385,52.56013184172869,US
ANAB,"AnaptysBio, Inc.",Healthcare,Biotechnology,56.61000061035156,6.090704578008413,0.1855670869420609,50.58015707351757,US
ANDG,Andersen Group Inc.,Consumer Cyclical,Personal Services,49.68000030517578,4.965134974026531,-0.0267054712202479,68.9819778206821,US
ANEL,Defiance Daily Target 2X Long ANET ETF,ETF,ETF,24.690000534057617,8.028882207720828,-0.0853402076686055,56.46632515182195,US
ANET,"Arista Networks, Inc.",Technology,Computer Hardware,188.6699981689453,4.613247454316278,-0.3029143758559014,58.456190958300645,US
ANEW,ProShares MSCI Transformational Changes ETF,ETF,ETF,53.03300094604492,2.491112936316509,0.0072162958733103,64.99110269295323,US
ANF,Abercrombie & Fitch Co.,Consumer Cyclical,Apparel Retail,112.62000274658205,13.140447770494571,0.0373639739452311,70.93668504640121,US
ANGL,VanEck Fallen Angel High Yield Bond ETF,ETF,ETF,29.020000457763672,0.9321078238374656,0.0054574260331332,63.34990283938906,US
ANGO,"AngioDynamics, Inc.",Healthcare,Medical Instruments & Supplies,15.6899995803833,6.085190134223051,0.019158337828034,72.4709418375035,US
ANGX,"Angel Studios, Inc.",Communication Services,Entertainment,4.289999961853027,5.665025180173393,-3.054527713416966e-05,58.454347209516,US
ANIP,"ANI Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,78.25,-1.2493663433352795,-0.1634615294871844,44.37910999813802,US
ANL,Adlai Nortye Ltd.,Healthcare,Biotechnology,13.279999732971191,2.153844099778396,-0.0293572755617282,58.72199999659747,US
ANSC,Agriculture & Natural Solutions Acquisition Corporation,Financial Services,Shell Companies,11.449999809265137,-0.0872620318372435,-0.0001643931610827,56.363404495461936,US
ANV,Graniteshares Autocallable Nvda ETF,ETF,ETF,25.695899963378903,1.5648250523993164,0.005645235817024,72.25656048254208,US
AOA,iShares Core 80/20 Aggressive A,ETF,ETF,99.38999938964844,2.7286815396883077,0.0369226473310013,65.03819705466506,US
AOK,iShares Core 30/70 Conservative Allocation ETF,ETF,ETF,41.43000030517578,1.4560059427746377,0.0091984153327977,61.967356209603984,US
AON,Aon plc,Financial Services,Insurance Brokers,358.29998779296875,-0.3975267977888351,-0.0948646764751357,51.732196891949854,US
AOR,iShares Core 60/40 Balanced All,ETF,ETF,70.12000274658203,2.320157588804016,0.0238444327461773,64.38281167971869,US
AOSL,Alpha and Omega Semiconductor Limited,Technology,Semiconductors,36.08000183105469,13.67360457225243,0.2351436708003014,53.20060301826946,US
APCB,ActivePassive Core Bond ETF,ETF,ETF,29.00069999694824,0.5258381963592512,0.0011125768576047,49.66850342111117,US
APD,"Air Products and Chemicals, Inc",Basic Materials,Specialty Chemicals,303.44000244140625,2.8993819282629456,0.4579928349548134,59.647466324166096,US
APDB,Aptus April Deep Buffer ETF,ETF,ETF,26.07999992370605,1.5180980207898769,0.0029928801893676,64.25626764495178,US
APH,Amphenol Corporation,Technology,Electronic Components,169.17999267578125,5.27691094497673,-0.1290712499875732,60.28122565495507,US
APHU,T-Rex 2x Long Aph Daily Target ETF,ETF,ETF,27.61000061035156,9.737681946732817,-0.0425570639807267,58.32812254219888,US
APIE,ActivePassive International Equity ETF,ETF,ETF,39.99700164794922,2.3726694659990084,0.0166464080504843,66.57267348459463,US
APLE,"Apple Hospitality REIT, Inc.",Real Estate,REIT - Hotel & Motel,16.18000030517578,-1.9987881231447109,-0.0040353493715022,43.95933407475928,US
