ticker,name,sector,industry,close,velocity,acceleration,rsi,region
ACP,Abrdn Income Credit Strategies Fund,Financial Services,Asset Management,5.199999809265137,-0.9523845854259672,-0.0013160740189986,49.02297959469968,US
ACSG,American Century Small Cap Growth Insights ETF,ETF,ETF,49.16899871826172,0.4145715734079933,-0.007803892359026,54.68559415814864,US
ACT,"Enact Holdings, Inc.",Financial Services,Insurance - Specialty,44.900001525878906,0.1784958313239927,-0.0518150584481591,55.818913101101145,US
ACTG,Acacia Research Corporation,Industrials,Business Equipment & Supplies,4.449999809265137,-0.2242203765987141,0.0075960215987978,40.4407566664994,US
ACVA,ACV Auctions Inc.,Consumer Cyclical,Auto & Truck Dealerships,7.460000038146973,6.723895313570581,0.0240781591215559,64.71569654533378,US
ACVF,American Conservative Values ETF,ETF,ETF,53.880001068115234,0.3856701341963482,-0.0158022984444824,51.383374670367736,US
ACVT,Advent Convertible Bond ETF,ETF,ETF,28.10400009155273,-0.3015328211614819,-0.0060374952301782,57.67509718910873,US
ACVU,Hartford Funds Exchange-Traded Trust - Hartford Alpha Capture Value ETF,ETF,ETF,31.227100372314453,0.3377052650532506,-0.0034429395191829,57.11441651556908,US
ACWV,iShares MSCI Global Min Vol Factor ETF,ETF,ETF,121.01000213623048,-0.9008258689893448,-0.1017444523694209,50.11912921384117,US
ACWX,iShares MSCI ACWI ex U.S. ETF,ETF,ETF,75.43000030517578,0.680728975834208,0.0332472291072352,51.08134641360906,US
ACYN,FT Vest Laddered Autocallable Barrier & Income ETF,EQUITY,EQUITY,20.65999984741211,0.3399693749658409,-0.000275430296882,61.69085218455336,US
ADBE,Adobe Inc.,Technology,Software - Application,224.55999755859372,1.6384516507586853,-0.2726202299412747,53.075759238684114,US
ADBG,Leverage Shares 2X Long ADBE Daily ETF,ETF,ETF,3.539999961853028,2.3121364978047576,-0.008653805551373,50.62267267482565,US
ADBU,Direxion Daily Adbe Bull 2X ETF,EQUITY,EQUITY,19.96999931335449,2.991232294807053,-0.0439209525591037,51.09286441436165,US
ADI,"Analog Devices, Inc.",Technology,Semiconductors,390.9599914550781,1.4426563691350562,0.3920977008289359,47.033922079886686,US
ADIV,Guinness Atkinson Asia Pacific Dividend Builder ETF,ETF,ETF,19.01849937438965,0.2398134330908961,0.0023375004874443,53.86910274856415,US
ADM,Archer-Daniels-Midland Company,Consumer Defensive,Farm Products,82.30000305175781,2.503427716167522,0.019901451239816,64.39325622566847,US
ADMA,"ADMA Biologics, Inc.",Healthcare,Biotechnology,8.680000305175781,-5.240169762360181,-0.0314683984679891,47.53619373968522,US
ADNT,Adient plc,Consumer Cyclical,Auto Parts,19.93000030517578,7.61338991663486,0.056682632191167,48.87926764844509,US
ADP,"Automatic Data Processing, Inc.",Technology,Software - Application,247.47000122070312,2.527242916234892,-0.2260810226073601,65.15054813125761,US
ADPV,Adaptiv Select ETF,ETF,ETF,45.43230056762695,-1.0749861390579545,-0.0084007638410492,42.73811852641492,US
ADSK,"Autodesk, Inc.",Technology,Software - Application,208.97999572753903,1.426908628036789,-0.177446253407524,50.047868459436096,US
ADT,ADT Inc.,Industrials,Security & Protection Services,6.769999980926514,0.5943530719117904,-0.0011572613474106,53.11128814105895,US
ADUS,Addus HomeCare Corporation,Healthcare,Medical Care Facilities,110.16999816894533,3.6211422922986674,-0.0794327148797662,77.8455898251394,US
ADV,Advantage Solutions Inc.,Communication Services,Advertising Agencies,37.560001373291016,-4.694236186967596,-0.1602604064005997,44.80066817769091,US
AEE,Ameren Corporation,Utilities,Utilities - Regulated Electric,111.37999725341795,-1.5990857398605018,-0.1256122795761036,48.71943855765297,US
AEMS,Anfield Enhanced Market ETF,ETF,ETF,2.3499999046325684,-1.2605129565465132,-0.0003802941646656,50.0439440743488,US
AEP,"American Electric Power Company, Inc.",Utilities,Utilities - Regulated Electric,132.5,-2.501835209112788,-0.2177699690089602,47.286012837735456,US
AER,AerCap Holdings N.V.,Industrials,Rental & Leasing Services,147.7899932861328,-0.7654599111746431,-0.1243585983695796,53.082821296705625,US
AESI,Atlas Energy Solutions Inc.,Energy,Oil & Gas Equipment & Services,14.3100004196167,0.0699316695695934,0.0160800563104771,38.00353104125254,US
AESR,Anfield U.S. Equity Sector Rotation ETF,ETF,ETF,20.049999237060547,0.50124546514734,-0.0002658724396809,48.821100414791445,US
AETH,Bitwise Trendwise Ethereum & Treasuries Rotation Strategy ETF,ETF,ETF,31.382299423217773,10.45827390281632,0.1396191285666087,57.92884736323643,US
AEVA,"Aeva Technologies, Inc.",Technology,Software - Infrastructure,18.674999237060547,-13.139538432276526,-0.041393343159189,40.56105995800377,US
AEXA,American Exceptionalism Acquisi,Financial Services,Shell Companies,11.90999984741211,0.7614226303855168,0.0006787159125795,69.64751358826013,US
AFGR,First Trust Active Factor Large Cap Growth ETF,EQUITY,EQUITY,37.0791015625,1.617208405485955,0.0067296753228929,58.34198528346033,US
AFIF,Anfield Universal Fixed Income ETF,ETF,ETF,9.420000076293944,0.2127708359077468,0.0013747157735587,59.29156745799544,US
AFIX,Allspring Broad Market Core Bond ETF,ETF,ETF,24.684999465942383,0.2029601647899651,0.0064081836379994,49.07999483736537,US
AFL,Aflac Incorporated,Financial Services,Insurance - Life,121.01000213623048,-0.3540845656547584,-0.1436913472730669,56.539555731254566,US
AFLG,First Trust Active Factor Large Cap ETF,ETF,ETF,43.828399658203125,1.2437023129807034,0.0053139358328061,59.464645918625614,US
AFMC,First Trust Active Factor Mid Cap ETF,ETF,ETF,40.29499816894531,1.2182787714739611,0.0102385025050595,52.31155023782917,US
AFRM,"Affirm Holdings, Inc.",Financial Services,Credit Services,81.70999908447266,0.5290358164785163,-0.2297177696649743,57.16613439708768,US
AFRU,T-REX 2X Long AFRM Daily Target ETF,ETF,ETF,13.0,-0.0768657087310091,-0.073897791871724,54.90040632687766,US
AFYA,Afya Limited,Consumer Defensive,Education & Training Services,13.979999542236328,-5.668017340656592,-0.0184881363212222,39.00240884028372,US
AGCC,Agencia Comercial Spirits Ltd,Consumer Defensive,Beverages - Wineries & Distilleries,15.625,3.614058879650221,0.034337485771725,51.57796447499848,US
AGGA,EA Astoria Beacon Dynamic Core US Fixed Income ETF,ETF,ETF,25.015399932861328,0.1417149370445136,0.0031212914620518,52.18192051062847,US
AGGH,Simplify Aggregate Bond ETF,ETF,ETF,20.07999992370605,0.1496293655216422,0.004394208081963,48.51811849334642,US
AGGS,Harbor Disciplined Bond ETF,ETF,ETF,40.55500030517578,0.160530066719043,0.0090689366169369,49.58025434561581,US
AGGY,WisdomTree Yield Enhanced U.S. Aggregate Bond Fund,ETF,ETF,43.19499969482422,0.0810932519366261,0.0113811798130934,46.05974516726325,US
AGIX,KraneShares Artificial Intelligence and Technology Public and Private ETF,ETF,ETF,44.470001220703125,-0.4477209680774642,0.0060931980824116,46.79787058452523,US
AGL,"agilon health, inc.",Healthcare,Medical Care Facilities,124.29000091552734,11.18167984401884,0.4318062150707566,67.42729957266454,US
AGM,Federal Agricultural Mortgage Corporation,Financial Services,Credit Services,196.08999633789065,-0.8995799379500059,-0.4544371044160451,56.38847600854845,US
AGMB,AgomAb Therapeutics NV,Healthcare,Biotechnology,12.630000114440918,-0.8634196126644957,0.0012897789173684,51.52596479442071,US
AGNG,Global X Aging Population ETF,ETF,ETF,36.20190048217773,-1.6893895500461973,-0.0331281801169313,54.55302345154061,US
AGQI,First Trust Active Global Quality Income ETF,ETF,ETF,18.239999771118164,0.495868619721649,0.0071426779262152,55.29184432168711,US
AGRH,iShares Interest Rate Hedged U.S. Aggregate Bond ETF,ETF,ETF,26.291000366210938,0.1943620256769543,0.0046168164469551,70.36829713749272,US
AGRO,Adecoagro S.A.,Consumer Defensive,Farm Products,10.25,0.4901979575474675,-0.012315185597141,47.49403617220314,US
AGZ,iShares Agency Bond ETF,ETF,ETF,108.94499969482422,0.2530611304983841,0.0193483666454934,54.48041820025686,US
AHCO,AdaptHealth Corp.,Healthcare,Medical Devices,10.59000015258789,6.00600996212605,0.0187284582190877,56.98070243845597,US
AHG,Akso Health Group,Healthcare,Medical Distribution,1.5299999713897705,-4.3750032130628345,-0.0021937226030324,52.626617097356,US
AHYB,American Century Select High Yield ETF,ETF,ETF,46.13019943237305,0.1698108596943984,0.0055842578859556,57.579143052056025,US
AI,"C3.ai, Inc.",Technology,Software - Infrastructure,9.140000343322754,3.1602787527704725,0.0169909869310915,44.63978268896033,US
AIA,iShares Asia 50 ETF,ETF,ETF,136.42999267578125,-1.187813834605212,0.1012071284992149,47.96753872983781,US
AIBD,Direxion Daily AI And Big Data Bear 2X Shares,ETF,ETF,53.582801818847656,881.3699898257274,3.078192722218095,97.80972850192768,US
AIBU,Direxion Daily AI And Big Data Bull 2X Shares,ETF,ETF,61.20000076293945,-0.4554306788901613,-0.0221130396726937,47.81431227833223,US
AIG,"American International Group, Inc.",Financial Services,Insurance - Diversified,76.77999877929688,-3.566947838879688,-0.2350787484377426,48.44031966686748,US
AIMS,Acuitas Small Cap Active ETF,ETF,ETF,28.3927001953125,0.826350671737577,0.0024381386330539,52.17430427282165,US
AIN,Albany International Corp.,Consumer Cyclical,Textile Manufacturing,74.33000183105469,4.235036286433008,0.1026994210242162,60.87387565885722,US
AINP,Allspring Income Plus ETF,ETF,ETF,24.940000534057617,0.1204363180621399,0.0033721742026982,49.71431177264292,US
AINT,FINQ DOLLAR NEUTRAL U.S. Large Cap AI-Managed Equity ETF,EQUITY,EQUITY,29.399200439453125,-0.138587275354471,0.0194353474136751,52.88463143081856,US
AIOT,"PowerFleet, Inc.",Technology,Software - Infrastructure,4.289999961853027,2.142860873216033,-0.0045893162755104,60.480832813278994,US
AIP,"Arteris, Inc.",Technology,Semiconductors,32.68000030517578,-5.165405764908813,0.0768707530927457,41.64991677126687,US
AIPO,Defiance AI & Power Infrastructure ETF,ETF,ETF,30.51000022888184,-1.1341554586759268,0.0154017327033249,43.70780774270455,US
AIQ,Global X Artificial Intelligence & Technology ETF,ETF,ETF,61.119998931884766,-2.3174057375924795,-0.0319862179169332,44.04119563398532,US
AIR,AAR Corp.,Industrials,Aerospace & Defense,135.72999572753906,1.822950202662584,0.1080842331880838,55.11094719396217,US
AIRR,First Trust RBA American Industrial RenaissanceTM ETF,ETF,ETF,123.2300033569336,0.5466757601880058,0.1334235426363869,43.08056553622868,US
AIS,VistaShares Artificial Intelligence Supercycle ETF,ETF,ETF,71.69999694824219,-3.055708713096698,-0.0348673425633418,44.68487337192564,US
AIUP,FINQ FIRST U.S. Large Cap AI-Managed Equity ETF,ETF,ETF,28.430599212646484,3.046752647370852,0.016584033066944,63.48994792982598,US
AIV,Apartment Investment and Management Company,Real Estate,REIT - Residential,2.75,-3.5087687010102084,-0.0016064877505597,28.74698120793454,US
AIVI,WisdomTree International Al Enhanced Value Fund,ETF,ETF,57.474700927734375,1.4020829539163304,0.0226223186995312,62.26859996769824,US
AIYY,YieldMax AI Option Income Strategy ETF,ETF,ETF,8.119999885559082,3.39997719342369,0.0146149082747662,45.86823216172629,US
AJG,Arthur J. Gallagher & Co.,Financial Services,Insurance Brokers,247.7700042724609,-3.444909233360718,-1.0496141790762987,60.94889386097663,US
AJUL,Innovator Equity Defined Protection ETF - 2 Yr to July 2028,ETF,ETF,30.145000457763672,0.3862970186950531,0.00346260581063,63.02122160932842,US
AKAF,The Frontier Economic Fund,ETF,ETF,31.551000595092773,-0.1613780422172152,-0.0021002266294327,46.1369840906732,US
AKRE,Akre Focus ETF,ETF,ETF,55.34999847412109,1.095887623965468,-0.0177012005046144,55.21709690706353,US
AKTS,"Aktis Oncology, Inc.",Healthcare,Biotechnology,26.0,-9.37609091663956,-0.0321315042162597,50.45865068792968,US
ALAB,"Astera Labs, Inc.",Technology,Semiconductors,350.6199951171875,-10.820024455356789,-1.4021230966271538,45.26750945101135,US
ALF,Centurion Acquisition Corp.,Financial Services,Shell Companies,10.890000343322754,0.0,-0.0024518198390043,54.8213214914213,US
ALG,Alamo Group Inc.,Industrials,Farm & Heavy Construction Machinery,162.72999572753906,-0.1350114911465779,-0.0506071104586736,51.69595386716132,US
ALH,Alliance Laundry Holdings Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",25.31999969482422,-0.4325623634741916,-0.0293963582548482,44.60721092970477,US
ALHC,"Alignment Healthcare, Inc.",Healthcare,Healthcare Plans,20.93000030517578,4.493258051310629,0.0144072920058561,50.03155893747312,US
ALIL,Argent Focused Small Cap ETF,ETF,ETF,31.47439956665039,1.862194231781222,0.0260699141861308,48.20838701200373,US
ALK,"Alaska Air Group, Inc.",Industrials,Airlines,47.880001068115234,0.736381859472745,0.0403171923700957,49.39710276195616,US
ALKT,"Alkami Technology, Inc.",Technology,Software - Application,17.719999313354492,0.1695804318327743,-0.0109836061569171,55.425158014593215,US
ALL,The Allstate Corporation,Financial Services,Insurance - Property & Casualty,239.47999572753903,-4.654219264493191,-1.137235071063424,52.27983062190513,US
ALMR,"Alamar Biosciences, Inc.",Healthcare,Medical Devices,26.1299991607666,3.2806322084398896,-0.1145406414822789,56.20471253984466,US
ALNT,Allient Inc.,Technology,Electronic Components,88.79000091552734,2.4697049647590656,0.1799756741428457,49.57578761065798,US
ALNY,"Alnylam Pharmaceuticals, Inc.",Healthcare,Biotechnology,279.1400146484375,-13.712514791827664,-1.0777449777821864,38.10640770191856,US
ALRG,Allspring LT Large Core ETF,ETF,ETF,30.253999710083008,0.6621174609436181,-0.006342614041034,59.717718272579226,US
ALT,"Altimmune, Inc.",Healthcare,Biotechnology,2.9800000190734863,-4.180060463260348,-0.0048887992483776,51.36801685704325,US
ALTI,"AlTi Global, Inc.",Financial Services,Asset Management,3.5799999237060547,-0.9681904768562832,-0.0035177364698618,54.64813622827952,US
ALTO,"Alto Ingredients, Inc.",Basic Materials,Specialty Chemicals,5.190000057220459,-10.97769939727128,-0.0390612962436652,45.11379014139553,US
ALVO,Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,3.380000114440918,-0.5882347166332156,0.0100692423106544,43.79412167236657,US
ALX,"Alexander's, Inc.",Real Estate,REIT - Retail,277.92999267578125,2.5231459774580363,0.1026228761974801,64.66475487540725,US
AMA,Defiance Daily Target 2X Long AMAT ETF,ETF,ETF,36.68000030517578,2.0305967364231,0.0331309757396685,48.25350499691832,US
AMAL,Amalgamated Financial Corp.,Financial Services,Banks - Regional,46.91999816894531,4.17406131261833,0.020678406969655,61.58003361418034,US
AMAT,"Applied Materials, Inc.",Technology,Semiconductor Equipment & Materials,579.4299926757812,1.565292318278922,0.0281498803193791,50.539848760275966,US
AMAU,Leverage Shares 2X Long AMAT Daily ETF,ETF,ETF,22.21999931335449,2.302025855463891,0.0180359702677921,48.1813576265592,US
AMAX,Adaptive Hedged Multi-Asset Income ETF,ETF,ETF,7.5,0.5361925153952565,0.0001586872783312,45.71444375005772,US
AMBQ,"Ambiq Micro, Inc.",Technology,Semiconductors,82.22000122070312,0.3539618142891957,-0.0551570191594907,51.380238413944525,US
AMBZ,American Business Bank,Financial Services,Banks - Regional,72.83999633789062,-0.2191830987799657,0.0005446403722318,52.962332113907365,US
AMC,"AMC Entertainment Holdings, Inc.",Communication Services,Entertainment,2.069999933242798,8.376961749607936,0.0164833866363644,53.878989891275445,US
AMCR,Amcor plc,Consumer Cyclical,Packaging & Containers,43.400001525878906,3.456497584191822,0.0181808095285969,58.26294681796681,US
AMCX,AMC Global Media Inc.,Communication Services,Entertainment,10.585000038146973,5.114204160179408,0.0425982769000331,62.28319871708336,US
AMD,"Advanced Micro Devices, Inc.",Technology,Semiconductors,529.1400146484375,2.267069077276875,-0.9077206265412237,51.70638753666305,US
AMDD,Direxion Daily AMD Bear 1X Shares,ETF,ETF,28.456199645996094,871.2013309777903,1.6378294117559784,96.37556013860852,US
AME,"AMETEK, Inc.",Industrials,Specialty Industrial Machinery,233.5200042724609,0.9423394004840546,0.0498385382543717,50.570721277055405,US
AMGN,Amgen Inc.,Healthcare,Drug Manufacturers - General,358.32000732421875,-2.6277842242386487,-0.2817686362540037,53.02226044934724,US
AMKR,AMKR,N/A,N/A,67.63999938964844,1.0910113399866,0.149994037643218,43.3203886343888,US
AMLP,Alerian MLP ETF,ETF,ETF,53.20000076293945,-0.1876144006613096,-0.0435925989598331,56.57653604725036,US
AMLX,"Amylyx Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,17.780000686645508,-0.5592756085834533,-0.0350900617294303,57.959175886832696,US
AMN,"AMN Healthcare Services, Inc.",Healthcare,Medical Care Facilities,32.349998474121094,0.841635372991279,-0.0366714661572611,52.76616919768225,US
AMOM,QRAFT AI-Enhanced U.S. Large Cap Momentum ETF,ETF,ETF,58.66999816894531,-0.1718564252085082,-0.0309394041226672,46.17894643494382,US
AMP,"Ameriprise Financial, Inc.",Financial Services,Asset Management,527.280029296875,7.480949840827479,0.1932145155581572,72.5502185628352,US
AMPU,Defiance Daily Target 2X Long AMPX ETF,ETF,ETF,3.559999942779541,-5.066668192545573,0.0357531134031048,32.84232918318868,US
AMPX,"Amprius Technologies, Inc.",Industrials,Electrical Equipment & Parts,11.34000015258789,-2.0725368972312976,0.0497057531445683,35.752291824815785,US
AMR,"Alpha Metallurgical Resources, Inc.",Basic Materials,Coking Coal,152.57000732421875,1.0665080410357903,0.5168774542985339,36.78927971433854,US
AMRC,"Ameresco, Inc.",Industrials,Engineering & Construction,24.68000030517578,-2.218698379637799,0.0348332436493752,40.45937615339927,US
AMRX,"Amneal Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,17.200000762939453,1.4151043126324516,0.0136448389638692,65.48783898268235,US
AMRZ,Amrize Ltd,Basic Materials,Building Materials,50.75,2.6289165156794856,0.1134493933751134,45.126622713119055,US
AMSC,American Superconductor Corporation,Industrials,Specialty Industrial Machinery,35.29999923706055,-1.9444465637207031,0.0666341987837384,38.42278184076139,US
AMSF,"AMERISAFE, Inc.",Financial Services,Insurance - Specialty,32.77000045776367,-7.298438833727753,-0.156170386216715,47.27185946901346,US
AMT,American Tower Corporation,Real Estate,REIT - Specialty,168.6300048828125,2.1752373622892844,0.1910891661382301,43.97377485316821,US
AMTD,AMTD IDEA Group,Financial Services,Asset Management,0.9610000252723694,2.2340455010445712,0.0011093779443672,48.0816215220212,US
AMTM,"Amentum Holdings, Inc.",Industrials,Specialty Business Services,20.76000022888184,-0.574707551283062,0.0029335323759817,43.82182693405925,US
AMUB,UBS ETRACS Alerian MLP Index ETN Series B,ETF,ETF,22.54400062561035,1.792573612532367,0.009170979280244,61.21249341348208,US
AMUN,AMUN,N/A,N/A,26.020000457763672,-0.0192090714308486,-0.0014718282166102,58.1057607108839,US
AMZN,"Amazon.com, Inc.",Consumer Cyclical,Internet Retail,254.9600067138672,4.654795100551927,0.3829716691546445,60.13710742919397,US
AMZP,Kurv Yield Premium Strategy Amazon ETF,ETF,ETF,27.374399185180664,3.5183744231215317,0.0232590581131453,57.44698677714556,US
AMZW,Roundhill AMZN WeeklyPay ETF,ETF,ETF,38.29999923706055,5.478594183951721,0.0671872241642808,59.702581507738365,US
AMZY,YieldMax AMZN Option Income Strategy ETF,ETF,ETF,11.0600004196167,3.596860163880843,0.0104566651180663,58.92003426749325,US
AN,"AutoNation, Inc.",Consumer Cyclical,Auto & Truck Dealerships,203.5399932861328,8.467892302951007,0.5385817835056137,63.44633425756163,US
ANAB,"AnaptysBio, Inc.",Healthcare,Biotechnology,55.81999969482422,-14.583013009664873,-0.7349597379193655,41.31313205368054,US
ANDG,Andersen Group Inc.,Consumer Cyclical,Personal Services,42.220001220703125,7.157359354344117,-0.0790294588313187,60.32516857216008,US
ANEL,Defiance Daily Target 2X Long ANET ETF,ETF,ETF,21.18000030517578,-10.632912981607523,-0.2305782499319109,49.644241192887606,US
ANET,"Arista Networks, Inc.",Technology,Computer Hardware,171.9199981689453,-5.042808466676718,-0.9097987414908992,51.61818113340296,US
ANEW,ProShares MSCI Transformational Changes ETF,ETF,ETF,51.45500183105469,-1.5422585319551052,-0.0552472995556524,53.59958718942196,US
ANF,Abercrombie & Fitch Co.,Consumer Cyclical,Apparel Retail,97.19000244140624,11.86694925635794,0.3045479773968469,65.21146243751198,US
ANGL,VanEck Fallen Angel High Yield Bond ETF,ETF,ETF,29.075000762939453,0.0516218075456314,0.0027804377963677,55.56314489228626,US
ANGO,"AngioDynamics, Inc.",Healthcare,Medical Instruments & Supplies,14.470000267028809,12.958624457732688,0.0981278193389592,73.90530663660552,US
ANGX,"Angel Studios, Inc.",Communication Services,Entertainment,4.170000076293945,7.474225600501416,-0.0022060495466799,74.39301808711326,US
ANIP,"ANI Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,80.81999969482422,-4.659663919622521,-0.0634740217357573,44.87243260099581,US
ANL,Adlai Nortye Ltd.,Healthcare,Biotechnology,10.630000114440918,4.420430213900336,0.0736271232894579,50.49579942054396,US
ANSC,Agriculture & Natural Solutions Acquisition Corporation,Financial Services,Shell Companies,11.434800148010254,0.0419933745084781,-0.0005103224960717,59.66723568462285,US
ANV,Graniteshares Autocallable Nvda ETF,ETF,ETF,25.049999237060547,0.0798983214799074,-0.0011904988805963,59.687073857749496,US
AOA,iShares Core 80/20 Aggressive Allocation ETF,ETF,ETF,97.5,1.0153371228945158,0.0276141601701082,55.42493333095157,US
AOK,iShares Core 30/70 Conservative Allocation ETF,ETF,ETF,41.21419906616211,0.4244594219023478,0.0088595266668604,52.96253030437071,US
AON,Aon plc,Financial Services,Insurance Brokers,355.1499938964844,-0.6601258159702422,-0.8377860248835072,59.949302677318926,US
AOR,iShares Core 60/40 Balanced Allocation ETF,ETF,ETF,69.05999755859375,0.7439744480403198,0.0161850993367583,54.30237911669818,US
AORT,AORT,N/A,N/A,24.309999465942383,3.0958420042335377,-0.0103685263306387,55.69197566391021,US
AOSL,Alpha and Omega Semiconductor Limited,Technology,Semiconductors,35.349998474121094,-5.405406784853212,0.1227940731507499,41.531672011937054,US
APCB,ActivePassive Core Bond ETF,ETF,ETF,29.190000534057617,0.0342708319987993,0.0054647473010078,47.68428058790691,US
APD,"Air Products and Chemicals, Inc.",Basic Materials,Specialty Chemicals,293.69000244140625,-1.0311701966617524,-0.7305654719753587,51.54484117423854,US
APDB,Aptus April Deep Buffer ETF,ETF,ETF,25.809999465942383,0.3499228421097204,0.0004322471091155,57.58704942732232,US
APH,Amphenol Corporation,Technology,Electronic Components,157.0399932861328,-0.745802000673925,-0.0206438985562344,49.2767372930304,US
