ticker,name,sector,industry,close,velocity,acceleration,rsi,region
ACI,"Albertsons Companies, Inc.",Consumer Defensive,Grocery Stores,14.600000381469728,0.2747250048093086,-0.0330606762970681,48.646579962128975,US
ACIC,American Coastal Insurance Corporation,Financial Services,Insurance - Property & Casualty,9.9399995803833,-1.875622230119821,-0.0103993803865451,33.83328799882938,US
ACIW,"ACI Worldwide, Inc.",Technology,Software - Infrastructure,54.709999084472656,-4.084855879482319,-0.2510242517701111,58.05118150080369,US
ACLO,TCW AAA CLO ETF,ETF,ETF,50.45000076293945,0.138943416713265,0.0004486811670267,86.47622495818624,US
ACLS,"Axcelis Technologies, Inc.",Technology,Semiconductor Equipment & Materials,141.9499969482422,-2.110197692924882,0.6329225031669097,45.40206899839789,US
ACMR,"ACM Research, Inc.",Technology,Semiconductor Equipment & Materials,89.51000213623047,-2.664198534834334,0.3321585863520524,47.266162669571074,US
ACN,Accenture plc,Technology,Information Technology Services,140.08999633789062,2.240542964314235,-0.30788908081316,46.794203858385664,US
ACNB,ACNB Corporation,Financial Services,Banks - Regional,60.52999877929688,0.3481417200515591,-0.0400803231354953,57.81213540692782,US
ACP,Abrdn Income Credit Strategies Fund,Financial Services,Asset Management,5.300000190734863,1.923084329571516,0.0025831689315028,59.04549655394187,US
ACSG,American Century Small Cap Growth Insights ETF,ETF,ETF,48.43669891357422,-1.4893526892495343,-0.0063288805769519,48.960054994163045,US
ACT,"Enact Holdings, Inc.",Financial Services,Insurance - Specialty,45.77000045776367,1.9376367534939316,-0.0304356415991569,57.7374207613052,US
ACTG,Acacia Research Corporation,Industrials,Business Equipment & Supplies,4.570000171661377,2.696637472801529,0.003339876785737,50.2714244716062,US
ACVA,ACV Auctions Inc.,Consumer Cyclical,Auto & Truck Dealerships,7.679999828338623,2.9490588346739104,-0.0039637359011594,62.530912601264994,US
ACVF,American Conservative Values ETF,ETF,ETF,53.64730072021485,-0.4318863089965611,0.0115585915643709,49.50082048741185,US
ACVT,Advent Convertible Bond ETF,ETF,ETF,28.124000549316406,0.0711658756707855,0.0009293598801345,56.52279225272783,US
ACVU,Hartford Funds Exchange-Traded Trust - Hartford Alpha Capture Value ETF,ETF,ETF,31.31550025939941,0.2834117225318611,-0.0004104907753789,56.4391409531841,US
ACWV,iShares MSCI Global Min Vol Factor ETF,ETF,ETF,121.51000213623048,0.4131889853510709,-0.0310191484402703,52.387429386147446,US
ACWX,iShares MSCI ACWI ex U.S. ETF,ETF,ETF,75.05999755859375,-0.4905246521080059,0.0522133192181039,50.299541668194536,US
ACYN,FT Vest Laddered Autocallable Barrier & Income ETF,EQUITY,EQUITY,20.6299991607666,-0.1452114562782328,-0.0018792635512673,55.35409162063432,US
ADBE,Adobe Inc.,Technology,Software - Application,218.3600006103516,-2.760953426989792,-1.2093308377840346,46.17724500883858,US
ADBG,Leverage Shares 2X Long ADBE Daily ETF,ETF,ETF,3.3399999141693115,-5.64971892200318,-0.0377185838863928,44.67564842164925,US
ADBU,Direxion Daily Adbe Bull 2X ETF,EQUITY,EQUITY,18.690000534057617,-6.409608529334822,-0.2173558593523745,44.53053245535224,US
ADDS,Hedgeye Index Adds ETF,EQUITY,EQUITY,24.739999771118164,-2.521668285307801,0.0040962996981547,42.24090105544692,US
ADI,"Analog Devices, Inc.",Technology,Semiconductors,386.7300109863281,-1.0819471457953598,0.7338881073775525,47.36953560727149,US
ADIV,ADIV,N/A,N/A,19.25760078430176,1.254543855431812,0.0028480526618849,59.32738370517992,US
ADM,Archer-Daniels-Midland Company,Consumer Defensive,Farm Products,87.31999969482422,6.099631174872947,0.0208352151264674,75.23359173198564,US
ADMA,"ADMA Biologics, Inc.",Healthcare,Biotechnology,8.380000114440918,-3.4562232740473147,-0.0210524151169984,40.69645011023608,US
ADNT,Adient plc,Consumer Cyclical,Auto Parts,20.649999618530277,3.6126407542879457,0.0429194923891838,54.05397844823853,US
ADP,"Automatic Data Processing, Inc.",Technology,Software - Application,243.1199951171875,-1.757791280582783,-0.8244256275736719,54.59897938977403,US
ADPV,Adaptiv Select ETF,ETF,ETF,46.71480178833008,2.8235662180641268,0.0935284134312128,52.80140914657181,US
ADSK,"Autodesk, Inc.",Technology,Software - Application,203.5,-2.62225851257251,-0.9611303171360384,44.02950223791576,US
ADT,ADT Inc.,Industrials,Security & Protection Services,6.900000095367432,1.9202380326022797,-0.0074170595053088,55.21246562212239,US
ADUS,Addus HomeCare Corporation,Healthcare,Medical Care Facilities,111.4000015258789,1.1164594511905026,-0.2612091735710926,66.30570545044353,US
ADV,Advantage Solutions Inc.,Communication Services,Advertising Agencies,36.38999938964844,-3.1150211418111624,-0.0677667637020327,42.84028753166845,US
AEE,Ameren Corporation,Utilities,Utilities - Regulated Electric,112.01000213623048,0.5656355704328829,0.1008823653966193,50.86804324112341,US
AEP,"American Electric Power Company, Inc.",Utilities,Utilities - Regulated Electric,133.07000732421875,0.4301942069575472,0.1502318247364745,49.93947776594773,US
AER,AerCap Holdings N.V.,Industrials,Rental & Leasing Services,150.61000061035156,1.908117905357096,0.0751969354016905,57.23092106510168,US
AESI,Atlas Energy Solutions Inc.,Energy,Oil & Gas Equipment & Services,14.550000190734863,1.6771471983268649,0.0525409684800135,44.43067695319351,US
AESR,Anfield U.S. Equity Sector Rotation ETF,ETF,ETF,19.9783992767334,-0.357107047639197,0.0165415015962931,49.05520330663371,US
AETH,Bitwise Trendwise Ethereum & Treasuries Rotation Strategy ETF,ETF,ETF,31.353500366210938,-0.0908151274590496,0.012479135648034,56.173359163065314,US
AEVA,"Aeva Technologies, Inc.",Technology,Software - Infrastructure,16.75,-10.307894595467424,0.0822567803222471,39.14152961164985,US
AEXA,American Exceptionalism Acquisition Corp. A,Financial Services,Shell Companies,11.609999656677246,-2.518893321397057,0.0006218043165332,49.7603970927824,US
AFGR,First Trust Active Factor Large Cap Growth ETF,EQUITY,EQUITY,36.24449920654297,-2.250598428791989,-0.0153105777532973,48.14852121791408,US
AFIF,Anfield Universal Fixed Income ETF,ETF,ETF,9.395000457763672,-0.1381753254408539,-0.0007535639232311,52.12753277641965,US
AFIX,Allspring Broad Market Core Bond ETF,ETF,ETF,24.524999618530277,-0.6481662988604046,-0.003674719896543,39.544242885377294,US
AFL,Aflac Incorporated,Financial Services,Insurance - Life,123.58000183105467,2.1237911325139622,-0.0628215413820771,61.27472844723588,US
AFLG,First Trust Active Factor Large Cap ETF,ETF,ETF,43.880001068115234,0.1186500734121217,0.0061423578408378,58.95550059209248,US
AFMC,First Trust Active Factor Mid Cap ETF,ETF,ETF,40.619998931884766,0.8065536113857571,0.0162748773305083,56.08308807827907,US
AFRM,"Affirm Holdings, Inc.",Financial Services,Credit Services,73.91500091552734,-9.539833871356135,-0.117437588241763,43.296444939141495,US
AFRU,T-REX 2X Long AFRM Daily Target ETF,ETF,ETF,10.58839988708496,-18.55077009934645,-0.0336215966280539,41.51490322084743,US
AFYA,Afya Limited,Consumer Defensive,Education & Training Services,13.869999885559082,-0.7868359104370176,0.0025017531698091,39.12846787721612,US
AGCC,Agencia Comercial Spirits Ltd,Consumer Defensive,Beverages - Wineries & Distilleries,15.449999809265137,-1.1200012207031251,0.0088743687567617,50.717786332319335,US
AGGA,EA Astoria Beacon Dynamic Core US Fixed Income ETF,ETF,ETF,24.940000534057617,-0.2998155403587813,-0.0023879686770841,42.79122109363895,US
AGGH,Simplify Aggregate Bond ETF,ETF,ETF,19.93000030517578,-0.747010055279865,-0.0048596288503704,38.041498511748,US
AGGY,WisdomTree Yield Enhanced U.S. Aggregate Bond Fund,ETF,ETF,42.880001068115234,-0.7292478965956067,-0.0069087650373085,35.668982487072924,US
AGIX,KraneShares Artificial Intelligence and Technology Public and Private ETF,ETF,ETF,43.43000030517578,-2.338657267774413,0.038830834722661,44.62371189479373,US
AGL,"agilon health, inc.",Healthcare,Medical Care Facilities,119.87999725341795,-3.5481564322351216,-0.4352628561863403,56.52615648800544,US
AGM,Federal Agricultural Mortgage Corporation,Financial Services,Credit Services,207.97999572753903,6.063542052986883,0.0252984106406684,68.61938994503564,US
AGMB,AgomAb Therapeutics NV,Healthcare,Biotechnology,11.600000381469728,-8.155183876787998,-0.0087729853029905,46.07227095636527,US
AGNG,Global X Aging Population ETF,ETF,ETF,36.297000885009766,0.2624198154357519,-0.0220394156880476,53.0127930760495,US
AGQI,First Trust Active Global Quality Income ETF,ETF,ETF,18.140499114990234,-0.5455079900027324,0.0073830079341103,52.31809489085046,US
AGRH,iShares Interest Rate Hedged U.S. Aggregate Bond ETF,ETF,ETF,26.239999771118164,-0.1939849925159909,-0.0009223197065454,54.35479883468432,US
AGRO,Adecoagro S.A.,Consumer Defensive,Farm Products,11.3100004196167,10.341467508455604,0.0368580152492981,61.99363738961488,US
AGZ,iShares Agency Bond ETF,ETF,ETF,108.46499633789062,-0.4451589021906691,-0.0081661982072747,43.538585928393445,US
AHCO,AdaptHealth Corp.,Healthcare,Medical Devices,10.880000114440918,2.738432083800865,-0.0197341707332466,58.18470201844416,US
AHD,Graniteshares Autocallable Hood ETF,EQUITY,EQUITY,25.59000015258789,0.0390939363239337,0.0004743370805904,62.44311103040702,US
AHG,Akso Health Group,Healthcare,Medical Distribution,1.440000057220459,-5.882347441324486,-0.0104479163968097,44.854967265241605,US
AHYB,American Century Select High Yield ETF,ETF,ETF,45.959999084472656,-0.3685280288451639,-0.0068079597018378,45.72486359194347,US
AI,"C3.ai, Inc.",Technology,Software - Infrastructure,8.1899995803833,-10.393881042176089,-0.025303491379452,31.612766529303286,US
AIA,iShares Asia 50 ETF,ETF,ETF,135.33999633789062,-0.7989418723205126,0.2040351072984236,48.34683749832983,US
AIBD,Direxion Daily AI And Big Data Bear 2X Shares,ETF,ETF,55.63209915161133,3.824158709858753,-0.0765324201623605,52.01237820533871,US
AIBU,Direxion Daily AI And Big Data Bull 2X Shares,ETF,ETF,58.71900177001953,-4.053919872534261,0.0839885108652082,45.03927470510248,US
AIG,"American International Group, Inc.",Financial Services,Insurance - Diversified,78.25,1.9145627039258293,-0.127711564399688,51.36960676831723,US
AIMS,Acuitas Small Cap Active ETF,ETF,ETF,28.26180076599121,-0.4515626150522931,0.0040999757471255,49.74433477107987,US
AIN,Albany International Corp.,Consumer Cyclical,Textile Manufacturing,74.30999755859375,-0.026912783490044,-0.0548461887809414,57.68485906553466,US
AINP,Allspring Income Plus ETF,ETF,ETF,24.84000015258789,-0.4009638305066106,-0.0029883820303884,40.04779607008679,US
AINT,FINQ DOLLAR NEUTRAL U.S. Large Cap AI-Managed Equity ETF,EQUITY,EQUITY,28.23600006103516,-3.959182219721765,-0.021551518194468,43.82276949248116,US
AIOT,"PowerFleet, Inc.",Technology,Software - Infrastructure,4.079999923706055,-4.895105827839332,-0.0118420038105502,48.97102378706808,US
AIP,"Arteris, Inc.",Technology,Semiconductors,33.529998779296875,2.6009744987256718,0.2179591011923165,45.65964261071206,US
AIPO,Defiance AI & Power Infrastructure ETF,ETF,ETF,30.280000686645508,-0.7538496903012228,0.0684148142221458,45.20346306313855,US
AIQ,AIQ,N/A,N/A,60.13999938964844,-1.6034024204229609,0.0719290229519733,43.99693312783568,US
AIR,AAR Corp.,Industrials,Aerospace & Defense,127.5999984741211,-5.989830921189976,-0.5725479088021173,44.35796551831319,US
AIRR,First Trust RBA American Industrial RenaissanceTM ETF,ETF,ETF,123.62999725341795,0.3245913215840784,0.214765722142878,46.393444588703744,US
AIS,VistaShares Artificial Intelligence Supercycle ETF,ETF,ETF,70.91000366210938,-1.1018037932457403,0.3058643975941296,46.09750824013779,US
AIUP,FINQ FIRST U.S. Large Cap AI-Managed Equity ETF,ETF,ETF,27.18429946899414,-4.381642007773234,-0.0371634460880207,47.12215758573324,US
AIV,Apartment Investment and Management Company,Real Estate,REIT - Residential,2.619999885559082,-4.727276888760653,-0.0028093560215958,25.790508049880103,US
AIVI,WisdomTree International Al Enhanced Value Fund,ETF,ETF,57.54940032958984,0.138157485993085,0.0085091278008896,60.73066442898416,US
AIYY,YieldMax AI Option Income Strategy ETF,ETF,ETF,7.369999885559082,-7.909527365736337,-0.0215400881675897,33.27917118522559,US
AJG,Arthur J. Gallagher & Co.,Financial Services,Insurance Brokers,242.5,-2.1269742832412284,-0.8459930603414154,52.40194892799824,US
AJUL,Innovator Equity Defined Protection ETF - 2 Yr to July 2028,ETF,ETF,30.059999465942383,-0.2819737619191097,-0.0005286131432271,52.526662145058005,US
AKAF,The Frontier Economic Fund,ETF,ETF,31.566999435424805,0.0507078698940521,0.0085627366824585,48.04744134830567,US
AKRE,Akre Focus ETF,ETF,ETF,53.709999084472656,-2.962961941932518,-0.143541211733073,43.79201566341551,US
AKTS,"Aktis Oncology, Inc.",Healthcare,Biotechnology,24.809999465942383,-4.576925130990835,0.0715615323899212,47.47768629016128,US
ALAB,"Astera Labs, Inc.",Technology,Semiconductors,330.8949890136719,-5.625750492901282,2.4108179423120646,44.49477546942321,US
ALBG,Leverage Shares 2X Long ALB Daily ETF,ETF,ETF,5.608399868011475,-11.664830867383994,0.012225745885416,26.576108328232465,US
ALDB,Aptus Laddered Deep Buffer ETF,ETF,ETF,25.32999992370605,-0.1576701387628036,0.0010944522544101,54.63586406382453,US
ALF,Centurion Acquisition Corp.,Financial Services,Shell Companies,10.880000114440918,-0.6392666305344574,-0.0008392990939046,52.360111560652655,US
ALG,Alamo Group Inc.,Industrials,Farm & Heavy Construction Machinery,163.75,0.8374903722293233,0.16431554468832,53.45612663015371,US
ALH,Alliance Laundry Holdings Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",24.520000457763672,-3.159554686819679,-0.0117337418209764,38.72622066456399,US
ALHC,"Alignment Healthcare, Inc.",Healthcare,Healthcare Plans,20.770000457763672,-0.7644521981805371,0.0150725393786637,49.33631229545684,US
ALIL,Argent Focused Small Cap ETF,ETF,ETF,31.390499114990234,-0.2653041028356251,0.0205589499534116,48.22974969539545,US
ALK,"Alaska Air Group, Inc.",Industrials,Airlines,44.36000061035156,-7.351713406931706,-0.0325179751346883,39.90685527505932,US
ALKT,"Alkami Technology, Inc.",Technology,Software - Application,16.479999542236328,-6.997741643159383,-0.0887640184763001,43.67083562399052,US
ALL,The Allstate Corporation,Financial Services,Insurance - Property & Casualty,251.8300018310547,5.1570094888286455,-0.0242934641014844,61.05925834315418,US
ALMR,"Alamar Biosciences, Inc.",Healthcare,Medical Devices,25.1200008392334,-3.865282640535576,-0.0012983542021816,51.012809144328976,US
ALNT,Allient Inc.,Technology,Electronic Components,88.36000061035156,-0.4842891099695709,0.1299882714469695,49.36672634246138,US
ALNY,"Alnylam Pharmaceuticals, Inc.",Healthcare,Biotechnology,266.989990234375,-4.352663099686668,-0.0233661535347566,35.299888989825035,US
ALRG,Allspring LT Large Core ETF,ETF,ETF,30.207399368286133,-1.2216736331265567,-0.0120691111681451,55.083102922948086,US
ALT,"Altimmune, Inc.",Healthcare,Biotechnology,2.809999942779541,-5.70470051026376,-0.0009642420108084,42.85894406915693,US
ALTI,"AlTi Global, Inc.",Financial Services,Asset Management,3.3399999141693115,-6.70391102378272,-0.0092174651143413,46.26615847591562,US
ALTO,"Alto Ingredients, Inc.",Basic Materials,Specialty Chemicals,5.074999809265137,-2.215804367773196,-0.013901583343599,44.80520716223914,US
ALVO,Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,3.190000057220459,-5.62130327773337,-0.0127429826727783,39.35269369651069,US
ALX,"Alexander's, Inc.",Real Estate,REIT - Retail,276.5299987792969,-0.5037217764825891,-0.548405811362656,55.1130733178757,US
AMAL,Amalgamated Financial Corp.,Financial Services,Banks - Regional,46.959999084472656,0.0852534464799253,-0.0520508420595786,56.79794519617308,US
AMAT,"Applied Materials, Inc.",Technology,Semiconductor Equipment & Materials,553.9199829101562,-4.402604298721394,1.4394297794068436,47.98997647684158,US
AMAU,Leverage Shares 2X Long AMAT Daily ETF,ETF,ETF,20.06999969482422,-9.67596617898227,0.1190292236671981,46.00520967928429,US
AMAX,Adaptive Hedged Multi-Asset Income ETF,ETF,ETF,7.53000020980835,0.4000027974446614,0.0023455243500429,49.82924464736551,US
AMBQ,"Ambiq Micro, Inc.",Technology,Semiconductors,77.55000305175781,-5.679880928740974,0.2299098925178269,48.20386544958572,US
AMBZ,American Business Bank,Financial Services,Banks - Regional,73.0,0.2196645663834866,-0.0028228781103889,54.31590269101019,US
AMC,"AMC Entertainment Holdings, Inc.",Communication Services,Entertainment,2.25,8.6956556793323,0.003128467541259,56.19713815570018,US
AMCR,Amcor plc,Consumer Cyclical,Packaging & Containers,43.209999084472656,-0.4377936284010354,-0.0307423878584585,54.18092362121367,US
AMCX,AMC Global Media Inc.,Communication Services,Entertainment,10.15999984741211,-4.060437195278997,-0.0273960887763451,51.9515123221642,US
AMD,"Advanced Micro Devices, Inc.",Technology,Semiconductors,552.3300170898438,4.38258339936997,2.410526197485849,56.08951282440194,US
AMDD,Direxion Daily AMD Bear 1X Shares,ETF,ETF,27.030000686645508,-5.011240930190408,-0.1428541013422006,40.79627697473801,US
AME,"AMETEK, Inc.",Industrials,Specialty Industrial Machinery,237.08999633789065,1.5287735526350783,0.0434875531729934,54.63750345562797,US
AMGN,Amgen Inc.,Healthcare,Drug Manufacturers - General,366.0499877929688,2.1572840786854752,-0.0172228742655313,57.0255727277556,US
AMKR,AMKR,N/A,N/A,66.97000122070312,-0.9905354449897414,0.3588578258988533,44.86041953288632,US
AMLP,Alerian MLP ETF,ETF,ETF,54.81999969482422,3.045110730549651,0.0026595918607832,66.33087105808461,US
AMLX,"Amylyx Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,17.700000762939453,-0.4499433105542134,-0.0158206751981165,54.12777221577237,US
AMN,"AMN Healthcare Services, Inc.",Healthcare,Medical Care Facilities,34.189998626708984,5.687790539031489,0.0006932648243604,57.46609868623207,US
AMOM,QRAFT AI-Enhanced U.S. Large Cap Momentum ETF,ETF,ETF,58.9822998046875,0.5323021058273907,0.1128802457015919,48.71399884446179,US
AMP,"Ameriprise Financial, Inc.",Financial Services,Asset Management,526.8200073242188,-0.08724433832051,-0.8492706711564963,68.46230625184451,US
AMPU,Defiance Daily Target 2X Long AMPX ETF,ETF,ETF,2.789999961853028,-21.62921329502384,0.009574868886456,31.99488940050091,US
AMPX,"Amprius Technologies, Inc.",Industrials,Electrical Equipment & Parts,10.170000076293944,-10.317460851417543,0.0158871933502227,34.43830993797282,US
AMR,"Alpha Metallurgical Resources, Inc.",Basic Materials,Coking Coal,146.27000427246094,-4.129253948562772,0.4120294764763343,36.125276972395135,US
AMRC,"Ameresco, Inc.",Industrials,Engineering & Construction,23.38999938964844,-5.226908020972798,0.0615921971389916,38.66408515679752,US
AMRX,"Amneal Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,17.75,3.197669841071291,-0.0086843304459527,62.699174507605726,US
AMRZ,Amrize Ltd,Basic Materials,Building Materials,49.560001373291016,-2.3448248802147478,0.0731532067755741,43.18655341500337,US
AMSC,American Superconductor Corporation,Industrials,Specialty Industrial Machinery,33.400001525878906,-5.38242989304907,0.0557783633132453,37.91363786673389,US
AMSF,"AMERISAFE, Inc.",Financial Services,Insurance - Specialty,31.149999618530277,-4.9435484180763805,-0.1813894515545725,38.68357163834514,US
AMT,American Tower Corporation,Real Estate,REIT - Specialty,166.05999755859375,-1.524051028762495,0.0082454184216107,42.43361174207824,US
AMTD,AMTD IDEA Group,Financial Services,Asset Management,0.8511000275611877,-11.436003623416498,-0.0016616509092766,33.31371202467925,US
AMTM,"Amentum Holdings, Inc.",Industrials,Specialty Business Services,21.420000076293945,3.1791899813849755,0.0294624589288803,50.93956906613988,US
AMZN,"Amazon.com, Inc.",Consumer Cyclical,Internet Retail,244.8500061035156,-3.965328029543734,-0.4214876017394682,48.402927703952166,US
AMZO,Tradr 2X Short AMZN Daily ETF,ETF,ETF,17.08060073852539,8.036687445828013,0.0572767989119586,49.76131336572392,US
AMZP,Kurv Yield Premium Strategy Amazon ETF,ETF,ETF,26.17799949645996,-4.36911313237448,-0.0477936860442599,48.01149046479551,US
AMZW,Roundhill AMZN WeeklyPay ETF,ETF,ETF,36.17940139770508,-4.799860354850451,-0.073916686429218,47.85365292023855,US
AMZY,YieldMax AMZN Option Income Strategy ETF,ETF,ETF,10.75,-2.165998524703663,-0.0130057186722993,49.78718486293404,US
AN,"AutoNation, Inc.",Consumer Cyclical,Auto & Truck Dealerships,205.97000122070312,1.1938724647368204,0.1436348287336109,60.54192379814809,US
ANAB,"AnaptysBio, Inc.",Healthcare,Biotechnology,52.61000061035156,-5.750625406703999,0.0061954460969508,41.22694539628621,US
ANDG,Andersen Group Inc.,Consumer Cyclical,Personal Services,41.41999816894531,-1.894843743788242,-0.1764466664272248,54.141282558076654,US
ANEL,Defiance Daily Target 2X Long ANET ETF,ETF,ETF,21.94599914550781,3.6166139249055775,0.0446776718440524,52.3409681713015,US
ANET,"Arista Networks, Inc.",Technology,Computer Hardware,174.8699951171875,1.715912621952935,0.1281355598652807,53.951242629023646,US
ANEW,ProShares MSCI Transformational Changes ETF,ETF,ETF,51.18000030517578,-0.5344505219955785,-0.0134815522233981,49.74312808841647,US
ANF,Abercrombie & Fitch Co.,Consumer Cyclical,Apparel Retail,96.04000091552734,-1.1832508457567097,0.0562616333603926,59.91342501199405,US
ANGL,VanEck Fallen Angel High Yield Bond ETF,ETF,ETF,28.940000534057617,-0.4814284388436666,-0.0042983283103641,44.50991716103599,US
ANGO,"AngioDynamics, Inc.",Healthcare,Medical Instruments & Supplies,13.81999969482422,-4.492056393984141,-0.0186043627024807,58.87124718285231,US
ANGX,"Angel Studios, Inc.",Communication Services,Entertainment,4.190000057220459,0.4796158407816744,-0.0169455767242285,66.1333295160422,US
ANIP,"ANI Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,77.61000061035156,-3.971788043298183,-0.0410022054253975,38.839256041468765,US
ANL,Adlai Nortye Ltd.,Healthcare,Biotechnology,13.260000228881836,24.74129902282924,0.0618955780538797,63.858090611908,US
ANSC,Agriculture & Natural Solutions Acquisition Corporation,Financial Services,Shell Companies,11.449999809265137,0.0874145913342846,0.0002809333928414,65.05711651688094,US
ANV,Graniteshares Autocallable Nvda ETF,ETF,ETF,25.165000915527344,0.4590885507759064,0.0066864902148829,62.596009323641056,US
AOA,iShares Core 80/20 Aggressive Allocation ETF,ETF,ETF,96.6500015258789,-0.8717933067908653,0.0105848302342628,50.17399179000837,US
AOK,iShares Core 30/70 Conservative Allocation ETF,ETF,ETF,40.959999084472656,-0.6066488851104985,-0.0012340254183935,46.01768672123339,US
AON,Aon plc,Financial Services,Insurance Brokers,352.3299865722656,-0.7940327671920776,-0.9945946468656376,53.22382897594564,US
AOR,iShares Core 60/40 Balanced Allocation ETF,ETF,ETF,68.5999984741211,-0.6660861580285626,0.0097239041763251,49.63527435965852,US
AOSL,Alpha and Omega Semiconductor Limited,Technology,Semiconductors,34.75,-1.6973083451767008,0.2573166490609377,44.02822799363075,US
AOTS,AOT Software Platform ETF,EQUITY,EQUITY,23.051000595092773,-0.6807662595946812,-0.0343028397373762,51.60215166553034,US
APCB,ActivePassive Core Bond ETF,ETF,ETF,29.030000686645508,-0.5481323894647708,-0.0030843267994477,37.96301561730651,US
